id,name,text,trans
3010021010420,夏葉,『ねぇ。あんたも俺を好きだっていう証拠、\nもらってもいい……？』,『喂。我也能拿到你喜欢我的证据吗……？』
3010021010430,樹里,──！,——！
3010021010440,夏葉,ちなみにこれは昨日見たドラマのラストのシーンよ,顺便说一下，这是昨天看的电视剧的最后一幕
3010021010450,樹里,だ、だから──！,所以说——！
3010021010460,智代子,えーっ、気になる……！,哎，好在意……！
3010021010461,果穂＆凛世,……！,……！
3010021010470,夏葉,このあとは思いを確かめ合うためにキスをしていたわ\n誰もいない廊下で,接下来为了确认彼此的心意他们在无人走廊里接吻了
3010021010480,智代子,！　ふたりだけの世界だね……！,！　只属于两人的世界……
3010021010481,果穂＆凛世,…………！,…………！
3010021010490,凛世,きゅんと……いたします……,心动了……呢……
3010021010500,智代子,──どう！？,——怎么样！？
3010021010510,樹里,だから、どう！？　じゃなくて！,不是，怎么样！？不对吧！
3010021010520,果穂,樹里ちゃん！\nあたしもいいですか！,樹里酱！\n我也可以吗！
3010021010530,果穂,ゆか先輩がレッドたちのために、\nひとりで敵のアジトに乗りこむところなんですけどっ,由香前辈为了红他们一个人冲进敌人的基地
3010021010540,樹里,へ……！？,哎……！？
3010021010550,果穂,『遊びたいやつから来いよ』って、\n指でチョイチョイってしながら言うんですー！,说着『想玩的人就过来吧』，\n用手指勾了勾！
3010021010560,夏葉,素晴らしいわ、強者の余裕を感じる振る舞いね！\n『きゅん』よ！,太好了，感觉到强者的余裕了！\n『心动』！
3010021010570,凛世,凛世の……\n最新の……『きゅん』は……,凛世的……\n最新的……『心动』是……
3010021010580,凛世,ヒロインさまの手を取り……\nただ一言……,牵起女主的手……\n只说了一句话……
3010021010590,凛世,『おいで』……と……,『过来』……这样……
3010021010600,智代子,シンプルなのも強いよね……！\n行かざるを得ない魅力を持った『おいで』……！,简单的也很强啊……！\n让人无法抗拒的『过来』……
3010021010610,凛世,はい……,是的……
3010021010620,樹里,あーっ、ありがたいけど！\n一旦ストップ！,啊——，很感谢但是！\n先停一下！
3010021010630,樹里,こんだけやられたらわけわかんなくなるだろ……！,这么多的话会搞不清楚的……！
3010021010640,智代子,ごめんね樹里ちゃん！\n樹里ちゃんもきゅんとさせたいよね！,对不起啊樹里酱！\n我也想让樹里酱心动呢！
3010021010650,樹里,そういう話でもねーから！,也不是这种话题啊！
3010021010660,智代子,あれ～？,咦～？
3010021010670,智代子,おかしいなぁ、勘違いだったかぁ,奇怪了，是我搞错了吗
info,produce_events/301002101.json,,
译者,gpt-4o-2024-05-13,,
