id,name,text,trans
1013005020110,夏葉,ありがとう。急いで決めてしまってごめんなさい\nそれじゃあ木曜に,谢谢。急着决定，抱歉了\n那周四见
0000000000000,友人２,……一番忙しそうなのって\n絶対夏葉ちゃんだよね？,……看起来最忙的\n绝对是夏叶吧？
0000000000000,友人１,あのバイタリティ、どこから来るんだろう……,那种活力，到底从哪里来的呢……
1013005020120,夏葉,──なるほど……ありがとうございます\nまた海外の文化について教えてください,──原来如此……谢谢您\n以后也请多教我一些海外文化
0000000000000,先輩,うん、いつでもどうぞ\n興味があるなら、留学するのもいいんじゃないかな？,嗯，随时都可以\n有兴趣的话，留学也是不错的选择哦？
0000000000000,先輩,夏葉ちゃんは人に流されず、目的意識を持った人だから\nすごくいい経験になると思う,夏叶你是个有目标的人，不会被别人左右\n一定会成为很好的经验
1013005020130,夏葉,……そうですね。考えてみます,……是啊。我会考虑的
1013005020140,off,午後１時45分　昼食\n話題になっていたビジネス書を読む,下午1点45分 午餐\n阅读热门的商业书籍
1013005020150,off,途中、運動系のサークルから声をかけられ\nトレーニングメニュー考案の約束,途中，被运动系社团邀请\n答应帮忙制定训练计划
0000000000000,友人１,────夏葉……？,────夏叶……？
1013005020160,夏葉,……こんにちは\nアナタも課題？,……你好\n你也是来做任务的吗？
0000000000000,友人１,ううん、待ち合わせ……\nていうか、さっき講堂前にいなかった？,不是，是在等人……\n话说，你刚才不是在讲堂前吗？
1013005020170,夏葉,ああ、本を借りていた時かしら,啊，是在借书的时候吧
0000000000000,友人１,えー！　すごいなぁ、絶対他のことたくさんやってるのに\n借りてまで本……！,哇！ 真厉害，做了这么多事情还借书……！
0000000000000,友人１,今日の授業の後も、みんなで話してたんだよ\n夏葉のバイタリティすごすぎだって,今天课后，我们大家还在聊呢\n说夏叶的活力太惊人了
0000000000000,友人１,毎日いろんなところで見かけるし\nずっと何かに打ち込んでるみたいで、本当すごいよ,每天都能在各处看到你\n一直在投入什么，真的很厉害
1013005020180,夏葉,……そんなことないわ,……没那回事
1013005020190,夏葉,……自分の可能性を広げたいだけなの\nいつ、何が活きるかわからないから,……只是想拓宽自己的可能性\n不知道什么时候什么会派上用场
0000000000000,友人１,そっか……！\nなんでもできる上に努力家なんて、もう超人だよ,是吗……！\n能做任何事且努力，真是超人啊
0000000000000,友人１,気付いたら将来\n想像もしないようなすごいことやってそうっ,不知不觉间\n未来你一定会做出令人惊叹的事情
1013005020200,夏葉,…………,…………
1013005020210,夏葉,あっ……ごめんなさい、カトレア\nとってもお腹空いてるわよね,啊……对不起，卡特莉亚\n你一定饿坏了吧
1013005020220,夏葉,すぐに用意しないと……！,得马上准备才行……！
1013005020230,夏葉,あっ……！,啊……！
1013005020240,夏葉,もう……！,真是的……！
1013005020250,夏葉,（……いけない。焦って、苛立って……\nこんな姿、有栖川夏葉には似合わないわ）,（……不行。焦急，烦躁……\n这样的我，不是有栖川夏叶）
1013005020260,夏葉,……アナタには、わかってしまうのね……,……你能看出来吗……
1013005020270,夏葉,……私、最近ずっと息苦しいの,……我最近一直觉得很压抑
1013005020280,夏葉,周りの期待に応えるのが好きで……\n何より、私自身の期待に応えたくて、努力してるのに,喜欢回应周围的期待……\n更重要的是，想回应自己的期待，所以才努力
1013005020290,夏葉,……わからないのよ,……我也不知道
0000000000000,パーティー参加者,いやぁ、将来どんなことをするのか、楽しみですね,哎呀，真期待将来你会做什么
0000000000000,友人１,気付いたら将来\n想像もしないようなすごいことやってそうっ,不知不觉间\n未来你一定会做出令人惊叹的事情
1013005020300,夏葉,（未来の私は、きっと……────）,（未来的我，一定会……────）
1013005020310,夏葉,どこに向かって走れば\n誰よりも輝く私になれるのか……わからないの,不知道该朝哪里奔跑\n才能成为最闪耀的我……
1013005020320,夏葉,……でも、大丈夫よ\n未来の私のイメージはちゃんとあるわ,……不过，没关系\n我对未来的自己有明确的形象
1013005020330,夏葉,走る道が見つからないなら\n見つかるまで努力し続ければ……──,如果找不到要走的路\n那就继续努力，直到找到为止……──
1013005020340,夏葉,そうだわ、ご飯\nすぐに用意し直すわね,对了，饭菜\n马上就重新准备
info,produce_events/101300502.json,,
译者,gpt-4o-2024-05-13,,
