id,name,text,trans
0000000000000,プロデューサー,今回の場合、霧子じゃなくて\nご両親の方に、かもしれないけど,这次的情况，可能不是霧子\n而是你的父母吧
2008018010260,霧子,そうですか……？,是吗……？
2008018010270,霧子,そんな時が……来るか……\nわからないですけど……,那样的时刻……会不会来……\n我也不知道……
2008018010280,霧子,──────\n大変……です……,──────\n真是……辛苦……
2008018010290,霧子,『え……？　いえ……！』,『诶……？不……！』
2008018010300,霧子,『大丈夫です……』,『没事的……』
2008018010310,霧子,母は……喜んでました……\nドレスの写真……眺めて……,妈妈……很高兴……\n看着婚纱的照片……
2008018010320,霧子,母の時……どんなドレスを着たか……\n話してくれて……,还告诉我……她结婚时穿的婚纱是……\n什么样子的……
0000000000000,プロデューサー,『うん……でも、お父さんは……』,『嗯……但是，你爸爸……』
2008018010330,霧子,……はい……\n見ようと……しなくて……,……嗯……\n不愿意看……
0000000000000,プロデューサー,『だ、だよなぁ……\nはぁ……』,『这，这样啊……\n唉……』
2008018010340,霧子,ゆっくり……何度も……\n話してみます……,慢慢地……多次地……\n跟他说说……
0000000000000,プロデューサー,『……苦労かけてごめんな、霧子』,『……让你辛苦了，霧子』
0000000000000,プロデューサー,予想ついてなかった,没有预料到
2008018010350,霧子,『……本当のことじゃ……\nないのに……』,『……明明不是真的……』
0000000000000,プロデューサー,そうだなぁ\n──でも,是啊\n──不过
0000000000000,プロデューサー,……ご両親にとっては\nいつか来る、本当のことかもしれないからなぁ……,……对你父母来说\n或许将来会成为真的……
2008018010360,霧子,『…………』,『…………』
0000000000000,プロデューサー,……未来はまだわからないけど,……未来还不知道
0000000000000,プロデューサー,そういうことを考えちゃうんだよ\n霧子のことが大事で──,但会想到这些\n是因为霧子很重要──
0000000000000,プロデューサー,ずっと育ててきたから,一直在培养你
2008018010370,霧子,はい…………,嗯…………
info,produce_events/200801801.json,,
译者,gpt-4o-2024-05-13,,
