id,name,text,trans
3017018020180,あさひ,だーもう、名前で言いなさい！,真是的，用名字说清楚！
3017018020190,あさひ,……愛依が愛依じゃなくなったってことは\nふゆの中が愛依で、愛依の中があさひってことね,……爱依不再是爱依了\n也就是说冬优子里面是爱依，爱依里面是朝日
3017018020191,冬優子＆愛依,うん……,嗯……
3017018020200,あさひ,はぁ……\nどうしたらいいのよ,唉……\n该怎么办啊
3017018020210,あさひ,確実な保証がなくなった以上\nむやみに魔法を試すわけにもいかないし……,既然没有确切的保证\n也不能随便尝试魔法……
3017018020220,愛依,うーん,唔……
3017018020230,冬優子,このままじゃ、うちら\n誰かを助けたい時、何も────,这样下去的话，我们\n想救人的时候，什么都────
3017018020231,一同,！,！
3017018020240,あさひ,今の……,刚才的……
3017018020250,愛依,女の子の声っす,是女孩子的声音
3017018020260,冬優子,うちも聞こえた────\nあっちの方……！,我也听到了────\n在那边……！
3017018020270,愛依,あそこっす！,在那里！
3017018020280,あさひ,さっきの子……！\nなんで、あんなところに……？,刚才那个孩子……！\n为什么会在那种地方……？
0000000000000,少女,助け、て……！,救、救我……！
3017018020290,冬優子,待ってて！\nすぐ助けるから！,等等！\n马上就来救你！
3017018020300,あさひ,ふ……愛依、待って！\nあの高さ、今のふゆたちじゃ届かない……,等、爱依，等等！\n那个高度，现在的冬优子她们够不到的……
3017018020310,冬優子,でも……！,但是……！
3017018020320,愛依,魔法を使えば……,如果使用魔法的话……
0000000000000,少女,……落ち、る────,……掉、下来了────
3017018020321,一同,！,！
3017018020322,一同,──────なら……！,──────那么……！
3017018020323,一同,────時間停止！,────时间停止！
3017018020330,愛依,どうしてあんなとこに……？,为什么会在那种地方……？
0000000000000,少女,ねこ、助けたくて……,我想救猫……
3017018020340,あさひ,猫？,猫？
0000000000000,少女,あそこから、おりれなくなってて……\n助けたかったの、ストレイライトみたいに,它从那里下不来了……\n我想救它，就像Straylight那样
3017018020350,愛依,そうだったんだ……,原来是这样……
3017018020360,冬優子,でもね、もしそれであなたが怪我しちゃったら\nお母さんもお父さんも、きっと悲しむんじゃないかな？,但是呢，如果你因此受伤了\n你的妈妈和爸爸一定会很伤心的吧？
0000000000000,少女,……うん,……嗯
3017018020370,冬優子,ごめんね……魔法少女になるためには\nもう少し大きくなってから、試験を受けないといけないの,对不起……要成为魔法少女的话\n你还得再长大一点，然后参加考试才行
3017018020380,冬優子,いつか、あなたが魔法少女になれたら\nその時はふゆたちと一緒に、たくさん助けにいこ？,总有一天，如果你能成为魔法少女\n那时候就和冬优她们一起，去帮助很多人吧？
0000000000000,少女,……！\nうん！　あたしがんばる！,……！\n嗯！我会加油的！
0000000000000,少女,ありがとう、ストレイライト！\nばいばーい！,谢谢，Straylight！\n拜拜！
3017018020381,一同,……,……
3017018020390,愛依,あれ！？\nうちら、元に戻ってない？,咦！？\n我们怎么还没变回去？
3017018020400,冬優子,…………\nよかった……,…………\n太好了……
3017018020410,愛依,でも、なんで戻ったんだろ……,但是，为什么变回去了呢……
3017018020420,冬優子,さぁ……いいわよもう\n理由なんてなんだって……,算了……已经无所谓了\n理由什么的……
3017018020430,あさひ,……,……
3017018020440,愛依,あさひちゃん？,朝日酱？
3017018020450,あさひ,なんか……ちょっとだけ\nわかったような気がするっす,感觉……稍微有点\n明白了
3017018020460,あさひ,魔法を使う時の気持ち,使用魔法时的心情
3017018020470,冬優子,ほら、帰るわよ\n明日も早いんだから,好了，我们回去吧\n明天还要早起呢
3017018020480,あさひ,んー……,嗯……
3017018020490,愛依,？\nどしたん、あさひちゃん,？\n怎么了，朝日酱
3017018020500,あさひ,魔法、出ないっす……,魔法，用不出来了……
3017018020510,冬優子,あんた……\nわかったんじゃなかったの？,你不是……已经明白了吗？
3017018020520,冬優子,もうふゆは手伝わないからね\n今度は自分でなんとかしなさい,这次我不会再帮你了\n你得自己想办法
3017018020530,あさひ,そうだ！,对了！
3017018020540,あさひ,また冬優子ちゃんと愛依ちゃんになれば────,再变成冬优子酱和爱依酱的话────
3017018020550,冬優子,──────,──────
info,produce_events/301701802.json,,
译者,deepseek-chat,,
