id,name,text,trans
0000000000000,プロデューサー,芸能界から離れていた時は、その世界に戻ることはないって\n女優さん本人は思ってたみたいなんだが……,听说她离开演艺圈的时候，\n自己都觉得不会再回来了……
0000000000000,プロデューサー,確か……ずっと彼女を支えていたマネージャーさんが\n頻繁に会いに行ってたみたいなんだよな……,我记得……一直支持她的经纪人\n经常去看她……
0000000000000,プロデューサー,すごく印象的な言葉があったんだけど────\nえっと、どのあたりだったかな……,有一句让我印象很深的话────\n嗯，是在哪一段来着……
2024013110130,にちか,『あなたを最初に見たとき\n正直、役者には向いていないと思ったんです』,『第一次见到你的时候，\n说实话，我觉得你不适合当演员』
2024013110140,にちか,って、とこです？,是这里吗？
0000000000000,プロデューサー,…………いや\nその続きだ,…………不\n是接下来的部分
0000000000000,プロデューサー,『だけど、あなたのわがままでひたむきな姿に\n私はずっと心を打たれていました』,『但是，你那种任性又执着的样子，\n一直打动着我』
0000000000000,プロデューサー,『才能も年齢も技術も関係ない\n私はあなたが輝ける場所を知っています』,『才能、年龄、技术都不重要\n我知道你能发光的地方』
0000000000000,プロデューサー,『きっと連れて行きますから、\nまた一緒に始めませんか？』,『我一定会带你去的，\n要不要再一起开始？』
0000000000000,プロデューサー,って、とこだ,就是这里
2024013110150,にちか,ちゃんと考えて辞めたと思うんですけどねー\nそれでも会いに来るとか正直、こわ……って感じですけど,我觉得她是经过深思熟虑才退出的……\n但即便如此还经常去看她，说实话，有点可怕……的感觉
0000000000000,プロデューサー,確かにな\nでも、少しだけ思うんだ,确实\n不过，我稍微有点想法
0000000000000,プロデューサー,マネージャーさんは彼女とずっと一緒にいて……\n辞める決断をした時もそばにいて────,经纪人一直和她在一起……\n即使在她决定退出的时候也在她身边────
0000000000000,プロデューサー,彼女の本心を見抜いていたんじゃないかな\n『まだここにいたい』って気持ちにさ,或许他看穿了她的真心\n那种『我还想留在这里』的心情
2024013110160,にちか,そうかもですねー,可能是这样呢ー
2024013110170,にちか,なんかちょっとわかったかもです\nありがとうございますー,我好像有点明白了\n谢谢你ー
0000000000000,プロデューサー,……そうか,……是吗
0000000000000,プロデューサー,………\n『主演じゃないといや！』か……,………\n『不是主演我就不演！』啊……
0000000000000,プロデューサー,言葉が人を縛り付ける時もあるけど、彼女はそれを糧にして\n自分を奮起させていたのかもしれないな,有时候语言会束缚人，但她可能把这句话当作动力，\n激励自己前进
2024013110180,にちか,……────,……────
0000000000000,off,にちかは\n────に……なるぞーーーー…………！,日花\n────要……变成那样了…………！
2024013110190,にちか,糧、とか……よくわからないですけど\n縛り付けてるわけでもないので──,动力什么的……我不太懂，\n但也不是被束缚着──
2024013110200,にちか,その……\n私、は……────,那个……\n我，是……────
0000000000000,プロデューサー,うん、にちかはこの人とは違う\nにちかとは違う考えを持ってる,嗯，日花和这个人不一样\n日花有不同的想法
0000000000000,プロデューサー,だから、一緒に理解していけたらって、思うよ,所以，我希望我们能一起理解
2024013110210,にちか,いいです\n自分で考えますので,好的\n我会自己思考的
0000000000000,プロデューサー,ははっ、そっか……\nでも、いつでも力になるからな,哈哈，这样啊……\n不过，我随时都会支持你的
0000000000000,プロデューサー,これからも,今后也是
2024013110220,にちか,はいはい、どうもですー,好的好的，谢谢啦ー
info,produce_events/202401311.json,,
译者,deepseek-chat,,
