id,name,text,trans
2007017040180,結華,わかる,明白
2007017040190,結華,そんで、気にしすぎてる自分をどうにかしなきゃ、も\n気にしすぎたよね,然后，还想着不能太在意自己\n结果也在意过头了
0000000000000,プロデューサー,まったくだ,确实是
2007017040200,結華,プロデューサー、先どうぞ,制作人，你先说吧
0000000000000,プロデューサー,おう、じゃあ──\n今日はごめんな,好，那──\n今天真的对不起
2007017040210,結華,うん、三峰もごめん\nテンパってたのに、ずっと変に取り繕おうとしちゃってた,嗯，我也对不起\n明明很紧张，却一直在假装镇静
0000000000000,プロデューサー,俺もだよ……,我也是……
2007017040220,結華,結果、さっきの卓球の方がよっぽど\n衝突追突のオンパレードだったっていう,结果，刚才打乒乓球的时候\n才是真正的冲突不断
0000000000000,プロデューサー,はは……違いないな……,哈哈……确实如此……
2007017040230,結華,三峰もそう思った～,我也这么觉得～
0000000000000,プロデューサー,じゃあせーのでいくか？,那我们一起说吧？
2007017040240,結華,これで外れたらだいぶショックじゃん！\nいいよ、せーのっ,如果还说错了就太打击了！\n好，预备
2007017040241,結華＆プロデューサー,今日はごめん！,今天对不起！
2007017040242,結華＆プロデューサー,！,！
2007017040243,結華＆プロデューサー,────息ぴったり！,────完全同步！
2007017040244,結華＆プロデューサー,あははっ,哈哈哈
info,produce_events/200701704.json,,
译者,gpt-4o-2024-05-13,,
