id,name,text,trans
3014021030350,千雪,大きなカニさん……？,大螃蟹……？
0000000000000,カニ？,『ハッハッハ！\nよくぞここまでたどり着いたのう！』,『哈哈哈！\n你们能到这里真不容易啊！』
3014021030360,甜花,しゃべった……,会说话……
0000000000000,カニ？,『だが、ワシの姿を見たからには\n生きて帰れると思うな！』,『但是，既然你们看到了我\n就别想活着回去！』
3014021030370,千雪,ふふっ、カニさんを倒せば\nクリアかな？,呵呵，打败螃蟹就算通关吗？
0000000000000,ゲーム内アナウンス,『無人島の主、カニキングは\nテシタガニと共に、泡風船で攻撃をしてきます！』,『无人岛之主，螃蟹王将与手下蟹一起，用泡泡攻击！』
0000000000000,ゲーム内アナウンス,『カニキングの攻撃を迎撃して\n制限時間まで、耐えきりましょう！』,『迎击螃蟹王的攻击，\n在限制时间内撑住吧！』
3014021030380,甘奈,そっか、さっきの武器\nここで使うんだね……！,原来如此，刚才的武器\n在这里用啊……！
3014021030390,甜花,ひゃ……！,呀……！
3014021030400,甘奈,甜花ちゃんは残りのライフが少ないから\n後ろに下がって、銃で風船を狙って！,甜花酱的生命值不多了\n退到后面，用枪瞄准泡泡！
3014021030410,甘奈,千雪さんは、甘奈と一緒に\n前に出て迎撃してもらっていい？,千雪姐，和我一起\n上前迎击可以吗？
3014021030420,千雪,了解！,明白！
0000000000000,番組司会者,激しい戦いが始まりました！　アルストロメリアの皆さんは\nカニキングを討伐し、生還できるのでしょうか！,激烈的战斗开始了！Alstroemeria的各位\n能打败螃蟹王，平安归来吗！
0000000000000,カニキング,『なかなかにやりおるな\nならば、こちらも本気を出そう！』,『你们还挺厉害的嘛\n那我也要拿出真本事了！』
3014021030430,甘奈,す、すごい数……！\n迎撃、間に合わないかも……！,好、好厉害的数量……！\n迎击可能来不及了……！
3014021030440,千雪,甘奈ちゃん、後ろに下がって！\nさっきあまり被弾しなかったから、ここは私が！,甘奈酱，退到后面！\n我刚才没怎么受伤，这里交给我！
3014021030450,甘奈,わ、わかった……！\nありがと！,好、好的……！\n谢谢！
3014021030460,甜花,甜花、被弾ゼロ……\nふたりが守ってくれた、から……,甜花，零受伤……\n因为两位保护了我……
3014021030470,甜花,だから……\n今度は甜花が……！,所以……\n这次换甜花来……！
3014021030471,一同,はーっ……！,哈……！
0000000000000,番組司会者,皆さん！\n無人島からの生還、おめでとうございます！,各位！\n恭喜你们从无人岛生还！
3014021030480,甘奈,ありがとうございます！\n迫力満点でめーっちゃ！　楽しかったです！,谢谢！\n太震撼了，超级！好玩！
3014021030490,甜花,疲れた……\nけど、風船撃つの……気持ちよかった、です……,累了……\n但是，射气球……感觉很好……
3014021030500,千雪,ドキドキの冒険をしながら、たくさん身体を動かせる\n最高のアトラクションでした,一边紧张冒险，一边能活动身体\n真是最棒的体验
0000000000000,番組司会者,本当にお疲れ様でした！\nそんなお三方に、番組からプレゼントです！,真的辛苦了！\n节目组为你们准备了礼物！
3014021030510,甘奈,……！\n開けてみてもいいですか？,……！\n可以打开看看吗？
0000000000000,番組司会者,ええ、もちろんです,当然可以
3014021030520,甜花,わ……！\nカニが食べれるお店の……券……！,哇……！\n可以吃螃蟹的……券……！
3014021030530,千雪,ふふっ、倒した報酬ってことですか？,呵呵，是打败的奖励吗？
0000000000000,番組司会者,ということですね,是这样的
3014021030540,甘奈,えへへっ、苦戦させられた分\n美味しくいただいちゃおっと☆,嘿嘿，既然这么难打\n那一定要好好品尝☆
info,produce_events/301402103.json,,
译者,gpt-4o-2024-05-13,,
