id,name,text,trans
3009020030270,夏葉,５分間は自分で考えること\n考えてわからなかったら、聞いたり、相談したりしてOK,五分钟内自己先考虑\n想不明白的时候，可以问或讨论
3009020030271,一同,はーい！,好！
3009020030280,夏葉,いくわよ、スタート,开始吧，开始
3009020030281,一同,…………,…………
3009020030290,果穂,…………あっ\nそっか,…………啊\n原来如此
3009020030300,智代子,…………,…………
3009020030310,樹里,んん……？,嗯……？
3009020030320,凛世,…………,…………
3009020030330,夏葉,……,……
3009020030340,樹里,いやー５分って結構緊張感あるな,哎呀，五分钟其实挺紧张的
3009020030350,智代子,だねぇ。みんな集中してるし、\n自分も頑張らなきゃ！　みたいな気持ちが強くなるよね,是啊。大家都很专注，\n自己也不得不努力！这种感觉越来越强烈
3009020030360,果穂,スッゴく進みましたー！,进展得非常顺利！
3009020030370,果穂,あたし、質問したいことがあって……\n聞いてもいいですか……？,我有问题想问……\n可以问吗……？
3009020030380,智代子,もちろん！,当然可以！
3009020030390,夏葉,他に質問がある人はいる？,还有谁有问题吗？
3009020030400,樹里,アタシはちょっとある,我有点问题
3009020030410,凛世,凛世は……\n問題ございません……,凛世……\n没有问题……
3009020030420,夏葉,じゃあ、私が樹里に、\n智代子か凛世が果穂に付きましょうか,那我来和樹里，\n智代子或凛世跟果穂一起吧
3009020030421,智代子＆凛世,おっけー！,好的！
3009020030430,樹里,悪い、サンキュ,不好意思，谢谢
3009020030440,夏葉,何も悪くないでしょう？　はじめからそういうルールよ\nさぁ、始めましょう,没什么好道歉的吧？本来就是这样的规则\n好了，开始吧
3009020030450,智代子,こっちも始めよっか！\n果穂、質問教えてくれる？,我们也开始吧！\n果穂，告诉我你的问题吧？
3009020030460,果穂,…………,…………
3009020030470,凛世,……？,……？
3009020030480,智代子,果穂？,果穂？
3009020030490,果穂,あっ、すみません！,啊，对不起！
3009020030500,智代子,ううん。どうかした？,没事。怎么了？
3009020030510,果穂,えっと……\nあたし、教わるばっかりだなって思って……,那个……\n我觉得自己一直在被教导……
3009020030520,智代子,えーっ、そんなことないよ！,哎，才没有那回事呢！
3009020030530,果穂,え……っ,诶……？
3009020030540,智代子,今は勉強だからそう思っちゃうかもだけど！\n他は全然違うよ？,现在是学习，可能会这么觉得！\n其他时候完全不一样哦？
3009020030550,智代子,仕事中の果穂なんて、 \nもう『見習わなきゃ』って思うことばっかり！,工作中的果穂，\n让我时常觉得‘必须向你学习’！
3009020030560,夏葉,そうね！,没错！
3009020030570,果穂,わっ！,哇！
3009020030580,凛世,夏葉さんにも……聞こえていたようです……,好像……夏葉小姐也听到了……
3009020030590,夏葉,ええ、ごめんね\nでも大事な話だと思ったの,嗯，对不起\n不过我觉得这是很重要的话题
3009020030600,夏葉,勉強は年齢に合わせてやることが決まっているでしょう？\n決まりごとに、果穂が後ろめたさを感じる必要はないのよ,学习是根据年龄来安排的吧？\n果穂没有必要因此感到内疚
3009020030610,樹里,そういえばさ\nこの前凛世と果穂はすごいって話したよな,说起来\n之前我们还说果穂和凛世很厉害呢
3009020030620,果穂,そうなんですか？,真的吗？
3009020030630,凛世,果穂さんが……\nお昼寝をしていた日に……,在果穂小姐……\n午睡的那天……
3009020030640,樹里,アタシらと同じレッスンこなしてるって\nすごいことだよなって,我们说，能跟我们一起上同样的课\n你真的很厉害
3009020030650,智代子,そうだよね\n果穂の方が何年も早いんだもん,对啊\n果穂比我们早了好几年呢
3009020030660,果穂,そうなんだ……！,真的啊……！
3009020030670,果穂,あたし、みなさんに教わって宿題がんばります！,我会努力完成大家教给我的作业！
3009020030671,一同,うん！,嗯！
info,produce_events/300902003.json,,
译者,gpt-4o-2024-05-13,,
