id,name,text,trans
0000000000000,ボイストレーナー,感情に流されないで,不要被情绪牵着走
1028003050230,off,心はどこにあるのか,心灵在哪里
0000000000000,スタッフ,『────純粋ですね』,『────真是单纯呢』
1028003050240,off,純粋であるなら,如果真的单纯
1028003050250,off,わたしは　誰にも,我就不会被任何人
1028003050260,はるき,──────……,──────……
0000000000000,プロデューサー,よかったよ、さっきのパフォーマンス\nスタッフさんからも褒められた,刚才的表演真不错\n工作人员也夸奖了你
0000000000000,プロデューサー,特に\n歌ってる時の表情が、すごくいいって,特别是\n唱歌时的表情，真的很好
1028003050270,はるき,…………よかった\nひとつくらいいい結果出せて────,…………太好了\n至少有一个好结果────
0000000000000,プロデューサー,……静かな炎みたいなものが見えたよ,……像是看到了静静燃烧的火焰
0000000000000,プロデューサー,はるき……\n何か、怒ってたのか？,阳希……\n你是不是，生气了？
1028003050280,はるき,怒っては──────……,没有生气──────……
0000000000000,プロデューサー,────外にじゃなくて,────不是对外
0000000000000,プロデューサー,……自分に,……而是对自己
1028003050290,はるき,……！,……！
1028003050300,はるき,────……！,────……！
1028003050310,はるき,──────……,──────……
0000000000000,プロデューサー,…………はるき？,…………阳希？
1028003050320,はるき,ごめんなさい\nプロデューサーさん,对不起\n制作人
1028003050330,はるき,……プロデューサーさんはずっと\n一緒にいてくれたのに,……制作人一直\n陪在我身边
1028003050340,はるき,わたしのことを\n見ていてくれていたのに,一直在关注着我
select,,俺のほうこそ……,我才应该道歉……
select,,どうしたんだ…？,怎么了…？
select,,見ているしか……,只能看着……
0000000000000,プロデューサー,俺のほうこそ……,我才应该道歉……
0000000000000,プロデューサー,何もできなかった,什么也没能做
1028003050350,はるき,いえ……,不……
0000000000000,プロデューサー,どうしたんだ……？,怎么了……？
1028003050360,はるき,…………波が…………,…………波浪…………
0000000000000,プロデューサー,え────,啊────
0000000000000,プロデューサー,見ているしか……,只能看着……
0000000000000,プロデューサー,できなくて,什么也做不了
1028003050370,はるき,…………,…………
1028003050380,はるき,一生懸命、手足をばたつかせたって\nなぜか、遠のいていく──,拼命地挥动手脚\n却莫名其妙地越走越远──
1028003050390,はるき,苦しくて……何も見えなくなっていくことが\n何よりも怖くて──,因为痛苦……什么都看不见了\n这比什么都可怕──
0000000000000,プロデューサー,…………,…………
1028003050400,はるき,思い出したんです\nわたしは……見ることが、とてもとても好きなこと,我想起来了\n我……非常非常喜欢看
1028003050410,はるき,描くことよりも、先に,比起描绘，更喜欢
1028003050420,はるき,今、そんな気持ちで\nプロデューサーさんの目をのぞき込んだら,现在，用这样的心情\n看着制作人的眼睛
1028003050430,はるき,いっぱい……流れ込んできて,感觉……满满的涌进来
1028003050440,はるき,わたしを、押し出す……波────,把我推开的……波浪────
1028003050450,はるき,溺れそうなくらい,仿佛快要淹没
1028003050460,はるき,わたしは、もっと見たい,我想，看得更多
1028003050470,はるき,聞きたい,想听更多
1028003050480,はるき,感じていたい,想感受到更多
1028003050490,はるき,わたしの輪郭なんてなくなっちゃうくらいに,我的轮廓都快消失了
info,produce_events/102800305.json,,
译者,gpt-4o-2024-05-13,,
