id,name,text,trans
0000000000000,ドラマプロデューサー,配役は、月岡さんがワンダーフォーゲル部の部長\n真面目でしっかり者の大学３年生です,演员分配方面，月冈小姐是登山社的部长\n认真且可靠的大三学生
3005019010310,恋鐘,はい……！,是……！
0000000000000,ドラマプロデューサー,田中さんも大学３年生でワンダーフォーゲル部の副部長\nクールな性格で、冷静に状況を判断できる人です,田中小姐也是大三学生，是登山社的副部长\n性格冷静，能冷静判断情况的人
3005019010320,摩美々,……,……
0000000000000,ドラマプロデューサー,白瀬さんは大学２年生\nいつも元気で、みんなを明るく励ますような人です,白濑小姐是大二学生\n总是充满活力，能鼓舞大家的人
3005019010330,咲耶,はい！,是！
0000000000000,ドラマプロデューサー,三峰さんも大学２年生\n気弱で心配症。人一倍怖がりです,三峰小姐也是大二学生\n性格胆小，容易担心。比别人更害怕
3005019010340,結華,わかりました,明白了
0000000000000,ドラマプロデューサー,幽谷さんは大学１年生で\n物静かですが、心優しい人です,幽谷小姐是大一学生\n性格文静，但心地善良
3005019010350,霧子,はい……,是……
0000000000000,ドラマプロデューサー,ドラマは、５人が船で\n合宿先へ向かっているところから始まります,电视剧从五个人乘船\n前往集训地开始
0000000000000,ドラマプロデューサー,突然の嵐で船が難破してしまい\n流れ着いた島で、ある洋館に避難するんですが……,突如其来的暴风雨导致船只遇难\n漂流到一个岛屿后，他们避难到一座洋馆里……
0000000000000,ドラマプロデューサー,実はそこは、お化けたちが棲むお化け屋敷だった……\nという内容です,实际上那是幽灵居住的鬼屋……\n就是这样的故事
3005019010360,恋鐘,お、お化け屋敷……,鬼、鬼屋……
0000000000000,ドラマプロデューサー,話だけ聞くと\n普通のホラードラマに聞こえるかもしれませんが……,单听故事的话\n可能会觉得是普通的恐怖剧……
0000000000000,ドラマプロデューサー,ただ怖いだけではない\nあたたかみのあるドラマを目指したいと思っていまして……,但不仅仅是恐怖\n还想做出温馨的电视剧……
0000000000000,ドラマプロデューサー,そのあたたかさが\n見た人の心に残るような作品にできればと,希望这份温暖\n能留在人们的心中
3005019010370,咲耶,見た人の心に、残るような……──,留在人们心中的……──
0000000000000,ドラマプロデューサー,はい、この作品が視聴者の方々の\n思い出のひとつとして残るように、と言いますか……,是的，希望这部作品能作为观众们\n记忆中的一部分留下……
0000000000000,ドラマプロデューサー,ふとした時に思い起こされるような……\nなくならない作品にできたらと、そう思っています,在不经意间想起……\n成为一部不会被遗忘的作品
3005019010380,咲耶,なくならない作品……\n素敵ですね,不会被遗忘的作品……\n真棒
3005019010390,恋鐘,うちも、詳しくお話ば聞いて\n撮影がもっと楽しみになりました～！,听了详细的介绍后\n我对拍摄更加期待了～！
0000000000000,ドラマプロデューサー,それは何よりです……！\nみなさんで、いい作品を作りましょう！,那真是太好了……！\n大家一起做出好的作品吧！
3005019010391,一同,はい～！,好～！
3005019010400,咲耶,なくならない作品か……\n撮影が楽しみだ,不会被遗忘的作品啊……\n真期待拍摄
3005019010410,恋鐘,そうやね～！\nまたみんなでお仕事できるとも楽しみばい～！,是啊～！\n也很期待再次和大家一起工作～！
3005019010420,咲耶,ああ……！,嗯……！
3005019010430,咲耶,そうだ……もし時間があればだけれど\nこの後みんなで、台本の読み合わせをするのはどうだろう？,对了……如果有时间的话\n之后大家一起对一下剧本怎么样？
3005019010440,結華,おっけー、三峰は暇でーす,没问题，三峰有空
3005019010450,恋鐘,うちもよかよ～！,我也可以～！
3005019010460,霧子,わたしも……,我也是……
3005019010470,摩美々,私もー,我也是
3005019010480,咲耶,よかった\nそれじゃあ、寮でやろうか,太好了\n那我们就在宿舍进行吧
3005019010481,一同,うん～！,嗯～！
info,produce_events/300501901.json,,
译者,gpt-4o-2024-05-13,,
