id,name,text,trans
0000000000000,教師１,その気持ちはバネになる！\n嬉しさや幸せを感じるためには大事なことだ,这些情感会成为你们的动力！\n为了感受快乐和幸福是很重要的
0000000000000,教師１,だからお前たちは……,所以你们……
0000000000000,教師１,ただ全力で優勝を目指せ！,只管全力以赴争取冠军吧！
0000000000000,生徒たち,うおおおおおおお焼き肉～～～！！！！,哇哦哦哦哦哦烤肉～～～！！！！
3021016020050,円香,嬉しさとか幸せなんて\n悔しさや悲しみを感じるくらいなら,如果要感受不甘和悲伤\n那种快乐和幸福
3021016020060,円香,そこまでして\n欲しくない,我并不想要
3021016020070,円香,波風立てることなく,不激起波澜
3021016020080,円香,過不足なく生きているほうがまし,平淡无奇地生活更好
0000000000000,教師２,来た人から着席してくださいね,到的同学请就座哦
3021016020090,雛菜,はい～,好～
3021016020100,雛菜,あ、透先輩いた～♡,啊，透学姐在～♡
3021016020110,小糸,円香ちゃんもいるよ……！\nやっぱり、みんな来たんだ……！,圆香也在……！\n果然，大家都来了……！
3021016020120,円香,来たっていうか\n余りものが集められたっていうか,说是来了\n不如说是剩下的人被集合了
0000000000000,教師２,────……そろそろ時間だけれど\nみんな集まったかな？,────……差不多时间到了\n大家都到了吗？
0000000000000,教師２,ここにいる人たちの中で\nバックボード係と応援係と,在这里的人们中\n有需要负责背景板和加油的
0000000000000,教師２,いくつかの競技のなかから\nどれかひとつに参加してもらいます,还要从几个竞赛项目中\n选择一个参加
0000000000000,教師２,すでに希望がある人もいると思いますが\nよく話し合って決めてくださいね,我想有些人已经有了自己的意愿\n请好好商量后再决定
3021016020130,円香,……バックボード係でしょ,……负责背景板吧
3021016020140,小糸,ぴぇ……,呜……
0000000000000,教師２,……あとは、演劇部部長から部活対抗リレーについて\n説明があるそうなので────それではお願いします,……接下来，由戏剧部部长\n来说明一下社团对抗接力赛的情况────那就拜托了
0000000000000,演劇部部長,部活対抗リレーは、各部の特色を活かして\n校庭のトラックを走り、体育祭を盛り上げます,社团对抗接力赛将充分发挥各个社团的特点\n在操场跑道上进行，为体育祭增添色彩
3021016020150,雛菜,あれ～\nあの人、今朝、声かけてきた人だよね～？,啊～\n那个人是今早跟我们打招呼的那个人，对吧～？
3021016020160,円香,ん,嗯
0000000000000,演劇部部長,すでに部活対抗リレーの参加が決まっている人は\n分身するわけにもいかないので、ここでは希望できませんが,已经确定参加社团对抗接力赛的人\n不能分身，所以这里不能报名
0000000000000,演劇部部長,未所属の人、所属する部活で\nリレーのメンバーに選ばれていない人は……,没有加入任何社团的人，或者\n在所属社团中没有被选为接力成员的人……
0000000000000,演劇部部長,文化部として一緒に参加してもらえたら\n嬉しいです,如果能作为文化部的一员一起参加\n我会很高兴的
0000000000000,演劇部部長,運動部が花形だと言われていますが、\n文化部も負けるつもりはありません,虽然运动部被认为是焦点，\n但我们文化部也不打算输
0000000000000,演劇部部長,足の速さでは敵わないかもしれませんが\nその分真剣に遊びたいと思っています！,虽然在速度上可能比不过\n但我们会认真地玩！
3021016020170,雛菜,あは～\nなんか楽しそう～,啊哈～\n感觉很有趣～
3021016020180,小糸,そ、そうかな……？,是，是吗……？
0000000000000,演劇部部長,とりあえず、今参加したいと思っている人は\nどれくらいいますか？　────挙手で,总之，现在有多少人想参加的\n请举手
0000000000000,演劇部部長,１、２、３、４……６名……あ、ちょうど良いかも,一、二、三、四……六个人……啊，刚好
0000000000000,演劇部部長,参加してもらう人たちの枠────特別枠には\n文化部のみんなで考えた演出があるんですけど……,参加的人的名额──特别名额\n是我们文化部一起考虑的演出……
0000000000000,演劇部部長,６名と、浅倉さん、樋口さん、福丸さん、市川さんの\n計10名で……お願いしたいと思っています！,加上浅仓、樋口、福丸、市川\n一共10个人……拜托了！
3021016020190,円香,……,……
0000000000000,演劇部部長,……異議はないみたいなので\n問題なければ拍手をお願いします！,……好像没有异议\n没问题的话请鼓掌！
3021016020200,透,まじすか,真的吗
3021016020210,小糸,わたしたちがアンカー……\n責任重大だね……,我们是最后一棒……\n责任重大哦……
3021016020220,雛菜,でも、物語をリレーで演出するんでしょ～？\nかわいい服も着れるし、楽しそうだよ～,但是，是用接力赛来演绎故事吧～？\n还能穿漂亮的衣服，感觉很好玩～
3021016020230,透,なんだっけ\nうちらがやるのって,我们要做什么来着？
3021016020240,円香,結婚式\n誰が着るの？,婚礼\n谁来穿？
3021016020250,円香,ウエディングドレス,婚纱
3021016020260,透,じゃんけん,石头剪刀布
3021016020270,円香,勝った人？\n負けた人？,赢的人？\n输的人？
3021016020280,透,あー\nどうする？,啊——\n怎么决定？
3021016020290,小糸,え、えっと……\n勝った人……？,呃，那个……\n赢的人……？
3021016020300,透,オッケー\nじゃあ、いくよ,好的\n那就开始吧
3021016020310,透,さいしょはグー,首先是石头
3021016020320,透,じゃんけん────,石头剪刀布────
info,produce_events/302101602.json,,
译者,gpt-4o-2024-05-13,,
