id,name,text,trans
2015019040140,甜花,うん……\nすごく、楽しかった……！,嗯……\n非常开心……
2015019040150,甜花,今日は、クジラとか……\n喋るペンギンも、いない……けど……,今天，鲸鱼啊……\n会说话的企鹅，也没来……不过……
2015019040160,甜花,ネットのみんな、とか……\n甜花のこと、知らない……けど……,网上的大家，也……\n不知道甜花的事……不过……
2015019040170,甜花,だけど、みんなに……\n楽しかったって、思ってほしい……から……,但是，我希望大家……\n觉得开心……
2015019040180,甜花,甜花、頑張って……くる……！,甜花，会努力的……！
0000000000000,プロデューサー,ああ！\n夢でも現実でも、俺はちゃんと見てるからさ,嗯！\n无论是梦里还是现实，我都会好好看着的
0000000000000,プロデューサー,甜花のこと,甜花的
2015019040190,甜花,うん……！\n見てて……！,嗯……！\n看着我哦……！
0000000000000,プロデューサー,甜花の中に世界があって\nそこには甜花にとって大切な場所や、大切な人がいて,甜花的内心有一个世界\n那里有甜花重要的地方和重要的人
0000000000000,プロデューサー,そこに俺も混ぜてもらえて\n嬉しいよ,我能被包含在里面\n很高兴
2015019040200,甜花,にへへ……,嘿嘿……
2015019040210,甜花,プロデューサーさんも、甜花にとって……\n大事、だから……,制作人对甜花来说也是……\n很重要的……
2015019040220,甜花,それに……,而且……
2015019040230,甜花,甜花にとっての、大切な場所……\nいっぱいある……みたいに……,对甜花来说，重要的地方……\n好像有很多……
2015019040240,甜花,この水族館も……\nいろんな人、……あと、魚とかの……,这个水族馆也是……\n对很多人，还有鱼来说……
2015019040250,甜花,大切な場所、だよね……,是个重要的地方……
2015019040260,甜花,……だから、楽しんでもらえたら……\nいいなって……思った……,……所以，希望大家能开心……\n我这么想……
0000000000000,プロデューサー,うん\nきっといいショーになるよ,嗯\n一定会是个很棒的表演
2015019040270,甜花,うん……！,嗯……！
2015019040280,甜花,うん……\nプロデューサーさんも、いた……よ……,嗯……\n制作人也在……呢……
0000000000000,プロデューサー,そうか\nそれは嬉しいな,是吗\n那真是太好了
2015019040290,甜花,……？,……？
0000000000000,プロデューサー,甜花にとって、俺も居場所のひとつに\nなれてるんだなって思ってさ,我觉得自己也成了甜花的一个\n归属呢
2015019040300,甜花,にへへ……\n甜花が、アイドルになれて……,嘿嘿……\n甜花能成为偶像……
2015019040310,甜花,いろんなこと、できるようになったの……\nプロデューサーさんの、おかげ……だから……,能做这么多事情……\n都是托制作人的福……
2015019040320,甜花,ありがと……,谢谢……
0000000000000,プロデューサー,ああ、こちらこそ\n今日も頑張ろうな！,嗯，我也是\n今天也一起加油吧！
2015019040330,甜花,うん……！\n甜花、頑張ってくる……！,嗯……！\n甜花，会努力的……！
2015019040340,甜花,見てて……！,看着我哦……！
info,produce_events/201501904.json,,
译者,gpt-4o-2024-05-13,,
