id,name,text,trans
3012021010420,凛世,…………,…………
0000000000000,ツバサ,はぁっ……はっ……,哈……哈……
0000000000000,ツバサ,……？,……？
3012021010430,凛世,……！,……！
3012021010440,off,目を、逸らしてしまった,目光，移开了
3012021010450,凛世,────……,────……
3012021010460,off,私のヒーローだった人,曾经是我的英雄的人
3012021010470,off,私の──好きになっちゃいけない人,我──不应该喜欢的人
0000000000000,ツバサ,…………,…………
0000000000000,吹奏楽部の女子１,見て見て、ツバサくんいる！\nカッコイイよねー,看，翼君在那儿！\n好帅啊
0000000000000,吹奏楽部の女子２,でも１年の子といつも一緒じゃない？　あの浅倉さんって子\n美男美女だからお似合いだけどさー,不过总是和一年级的那个叫浅仓的女生在一起\n俊男美女挺般配的
3012021010480,羽那,サボってないで、ちゃんと練習して,别偷懒，好好练习
0000000000000,吹奏楽部の女子たち,！\nはーい……！,！\n好……！
3012021010490,羽那,……,……
3012021010500,羽那,──杜野、あの人と何かあった？,──杜野，你和那个人有事吗？
3012021010510,凛世,えっ……,呃……
3012021010520,羽那,ツバサって男子,那个叫翼的男生
3012021010530,凛世,……！,……！
3012021010540,凛世,な、何もないですよ\n──最近は全然、一緒に遊んだりしてませんし……,没，没有什么\n──最近根本没一起玩了……
3012021010550,羽那,……そう──,……这样啊──
3012021010560,羽那,じゃあ、私こっちだから\nまた明日,那我先走了\n明天见
3012021010570,凛世,はい……！\nお疲れ様でした,好的……！\n辛苦了
3012021010580,凛世,……っ,……唔
0000000000000,ツバサ,──凛世、大丈夫か？,──凛世，没事吧？
3012021010590,凛世,！,！
3012021010600,凛世,ツバサくん……\nだ、大丈夫、なんでもないから,翼君……\n没，没事，真的没事
3012021010610,凛世,っ……,唔……
0000000000000,ツバサ,もしかして、朝転んだ時────\n見せて、手当てする,是不是早上摔倒的时候────\n给我看看，我帮你处理
3012021010620,凛世,えっ……\nあ────……,呃……\n啊────……
0000000000000,ツバサ,──なんで黙ってたの？\n足、痛めたって,──为什么不说？\n脚受伤了
3012021010630,凛世,────……,────……
0000000000000,ツバサ,…………\n凛世さ……最近、俺のこと避けてない？,…………\n凛世……最近，你是不是在躲我？
3012021010640,凛世,っ……\nそ、そんなこと────,唔……\n没，没有那种事────
0000000000000,ツバサ,じゃあ、なんで目逸らすの？\nさっきも、今も……,那为什么躲开眼神？\n刚才也是，现在也是……
0000000000000,ツバサ,俺、何か嫌なことした？\n────なんかあるなら、言ってほしい,我是不是做了什么让你讨厌的事？\n────如果有什么事，请告诉我
3012021010650,凛世,…………────,…………────
3012021010660,off,ダメだってわかっているのに……\nその目に見つめられると──,明知道不行……\n但被那双眼睛注视着──
3012021010670,off,胸が高鳴る……\nどうしようもないくらい────,心跳加快……\n无可奈何────
3012021010680,凛世,足痛めたの、言わなかったのは……\nツバサくんに、優しくされたくなかったから,没说脚受伤，是因为……\n不想被翼君温柔对待
0000000000000,ツバサ,え……？,呃……？
3012021010690,凛世,なんとも、思ってないから……ツバサくんのこと\nだから、こういうことされるのも……迷惑,因为我对翼君没有任何感觉……\n所以，这样的关心……让我困扰
3012021010700,凛世,ツバサくんには、透ちゃんがいるでしょ？,翼君不是有透酱吗？
0000000000000,ツバサ,……凛世────,……凛世────
3012021010710,off,この痛みが、足の痛みなのか、心の痛みなのか……\nもうわからなかった,这痛是脚痛还是心痛……\n已经分不清了
info,produce_events/301202101.json,,
译者,gpt-4o-2024-05-13,,
