id,name,text,trans
0000000000000,男子生徒,『────もしもし？\n聞いてる？』,‘────喂喂？\n听得到吗？’
0000000000000,女子生徒,────……\nまた？,────……\n又是这样吗？
0000000000000,男子生徒,『ごめん\nマジ全然進んでなくて、やばくて』,“对不起\n真的一点进展都没有，糟透了”
0000000000000,男子生徒,『今日は家で集中したいんだ』,“今天想在家里集中学习”
0000000000000,女子生徒,だったら、一緒に勉強しようよ,那就一起学习吧
0000000000000,男子生徒,『一緒だと、集中できないから』,“一起的话，我没法集中”
0000000000000,女子生徒,……！,……！
0000000000000,女子生徒,こういうこと、もうしないって言ったじゃん……,你不是说过，不再这样了吗……
0000000000000,男子生徒,『…………ごめん』,“…………对不起”
0000000000000,女子生徒,ごめんって…………\nいっつもそれしか言わないよね,光说对不起…………\n你总是只会说这个
0000000000000,女子生徒,私がおかしい？\n会いたいって思っちゃダメ？,是我不对吗？\n想见你也不行吗？
0000000000000,女子生徒,私たちはだんだん\n仲直りができなくなった,我们渐渐\n不能和好了
0000000000000,女子生徒,（また……思い出しちゃった──……\n私、このまま……ずっとこんなふうに────）,（又……想起来了──……\n我就这样……一直这样────）
0000000000000,女子生徒,（気持ち、捨てなきゃ…………\nこのキーホルダーも────）,（必须放下这感情…………\n还有这个钥匙扣────）
0000000000000,女子生徒,捨てなきゃ,必须丢掉
0000000000000,女子生徒,捨てなきゃ,必须丢掉
0000000000000,女子生徒,いけないって……\nわかってるのに────……,明明知道……\n应该丢掉的────……
0000000000000,ファン１,──あっ、見て見て\n摩美々ちゃん！,──啊，看那边\n是摩美美！
0000000000000,ファン２,ほんとだ～！　新しいCM？\n可愛い～！,真的耶～！是新广告吗？\n好可爱～！
0000000000000,広告の字幕,『着古した服を捨て』,“把旧衣服丢掉”
0000000000000,広告の字幕,『新しい人生を────』,“迎接新的人生────”
0000000000000,女子生徒,捨てられない,丢不掉
0000000000000,女子生徒,なくせない────,无法忘记────
4001079050241,一同,！,！
4001079050250,結華,プロデューサーからだね,是制作人的消息
4001079050260,恋鐘,ふぇ、なんやろ～,嗯，是什么呢～
0000000000000,プロデューサー,『みんな、お疲れ様』,“大家，辛苦了”
0000000000000,プロデューサー,『『まみちゃ』が好評らしくて、最終回の後に\nもう１回スペシャル回をしたいって言われてる』,“‘摩美美’似乎很受欢迎，想在最终回后\n再做一次特别篇”
4001079050261,一同,……！,……！
0000000000000,プロデューサー,『スペシャル回はロケで収録したいそうだ』,“特别篇希望拍外景”
0000000000000,プロデューサー,『みんなの思い出の場所で収録するのは\nどうかって提案されてるから』,“建议在大家的回忆之地拍摄”
0000000000000,プロデューサー,『どんな場所を巡りたいか\nみんなにリクエストを出してもらえると助かるよ』と──,“希望大家能提出想去的地方\n这样会很有帮助”──
4001079050270,霧子,思い出の……場所……,回忆的……地方……
4001079050280,摩美々,……,……
4001079050290,摩美々,『どこでもいいんですか？』,“哪里都可以吗？”
4001079050300,摩美々,『豪華客船とか』,“比如豪华游轮”
0000000000000,プロデューサー,『そこで思い出があればな』,“如果有回忆的话”
0000000000000,プロデューサー,『まぁ、まだ時間はあるからゆっくり考えてくれ』,“嗯，时间还充裕，慢慢想”
4001079050310,摩美々,…………,…………
4001079050320,咲耶,スペシャル回か……\n楽しみがまた増えたね,特别篇啊……\n又多了一个期待
4001079050330,恋鐘,？,？
4001079050340,恋鐘,またプロデューサーからばい……,又是制作人的消息……
4001079050350,恋鐘,『それから摩美々には、ラジオ局主催の\n野外トークイベントの出演オファーも来てる』,“还有摩美美，电台主办的\n户外谈话活动也有邀请”
4001079050360,恋鐘,『色々な番組のパーソナリティーが集まる\nトークイベントだそうだ』,“听说是各个节目的主持人\n聚在一起的谈话活动”
4001079050370,結華,大忙しだねぇまみみん,真是忙碌呢，摩美美
4001079050380,咲耶,フフ、この勢いなら\n『まみちゃ』レギュラー化も、夢ではないかもしれないね,呵呵，这股劲头下去\n‘摩美美’常驻节目也不是梦呢
4001079050390,摩美々,……や、大変そうなんで\nそれはパスー,……呃，看起来很麻烦\n还是算了吧
4001079050391,一同,んふふ～,嗯呵呵～
info,game_event_communications/400107905.json,,
译者,gpt-4o-2024-05-13,,
