id,name,text,trans
2007017010280,off,は！？　こっちの台詞なんですけど！\n自分だけつらいみたいな勘違いやめてもらえます！？,哈！？　这是我的台词吧！\n别以为只有你一个人难受好吗！？
0000000000000,off,いちいちつっかかってこないでくれ\n本当にうるさい……！,别总是找茬\n真的很烦……！
0000000000000,プロデューサー,さすがにこの喧嘩にはならなくないか……？,这种吵架是不太可能发生的吧……？
2007017010290,結華,待ってＰたん、まだ続きあるから！,等一下P君，还有后续呢！
0000000000000,off,（こうやって喧嘩でもしてないと──！）,（这样吵架的话──！）
2007017010300,off,（絶対変に意識する──！）,（一定会奇怪地在意对方──！）
0000000000000,プロデューサー,……どう考えても消化できないだろ、そのパターンは,……无论怎么想这个套路都没法消化吧
2007017010310,結華,バレたか\n咄嗟にCまで考えられなくってさぁ,被发现了啊\n刚刚一时之间想不到C方案
info,produce_events/200701701.json,,
译者,gpt-4o-2024-05-13,,
