id,name,text,trans
0000000000000,司会,っと、あさひ……ちゃん？\nどないしたん？,喂，朝日……酱？\n你怎么了？
4001082020250,あさひ,……ふぁ,……啊
0000000000000,あさひ,眠くなっちゃったっす,我有点困了
0000000000000,司会,本番中に言うことかーい！,在正式录制的时候说这个吗！
0000000000000,司会,昨日、緊張して眠れへんかったん？,昨天是不是紧张得睡不着？
4001082020260,あさひ,いや？　たくさん寝たっす,没啊？我睡得可香了
0000000000000,司会,寝たんかい！\n育ち盛りやな！,睡得很好嘛！\n真是长身体的时候呢！
0000000000000,出演者１,……っ,……呃
4001082020270,冬優子,あんたねぇ……本当に気を付けなさいよ……,你啊……真的要小心点……
4001082020280,あさひ,……？\n何がっすか？,……？\n怎么了？
4001082020290,冬優子,収録中にあくびしたことよ\nあんなの論外だから,在录制的时候打哈欠\n那可是绝对不行的
4001082020300,あさひ,そうなんすか？,是这样吗？
4001082020310,あさひ,でも、本当に眠かったんすよ,但我真的困了嘛
4001082020320,冬優子,だとしても,就算是这样
4001082020330,冬優子,話聞いてる途中に眠そうにするなんて\n印象悪いでしょうが,在别人说话的时候表现出困意\n印象会很差的
4001082020340,あさひ,……わかったっす,……我明白了
4001082020350,冬優子,……わざとやった、とかじゃないわよね？,……你不是故意的吧？
4001082020360,あさひ,わざと？\nなんでっすか,故意？\n为什么这么说？
4001082020370,冬優子,あの時、本人以外は全員、流れを切りたがってたでしょ\nそれ、察してたのかってこと,那时候，除了你之外，大家都想打断话题\n你是不是察觉到了？
4001082020380,あさひ,あー\nそうだったんすねー,啊\n原来是这样啊
4001082020390,冬優子,……,……
4001082020400,冬優子,あんたって、学校とかでもそんな感じなわけ？,你在学校也是这样的吗？
4001082020410,あさひ,まぁ、そっすね\nどこにいても同じっす,嗯，差不多吧\n在哪里都一样
4001082020420,冬優子,……そ,……这样啊
4001082020430,冬優子,（自由なもんね……）,（真是自由呢……）
4001082020440,愛依,ごめーん！　遅くなって！\n自販機の場所、全然わかんなくてさ～！,抱歉！我来晚了！\n自动贩卖机的位置完全找不到啊～！
4001082020450,冬優子,謝るくらいならさっさと飲んじゃいなさい\nあんたが飲み終わったら帰るんだから,与其道歉，不如快点喝完\n你喝完我们就回去了
4001082020460,愛依,へいへーい！,好嘞好嘞！
0000000000000,？？？,──ったく……なんなのよ本当,——真是的……到底怎么回事
4001082020461,一同,……？,……？
0000000000000,出演者１,あの、芹沢？　とかいうの\nあれでよくこの仕事務まってるわよね,那个，芹沢？还是什么的\n她那样居然还能做好这份工作
0000000000000,出演者１,人の話の邪魔しておいて\n気にする素振りもないし、バカなんじゃないの？,打断别人的话\n还一副不在意的样子，是不是傻啊？
4001082020470,冬優子,……,……
4001082020480,あさひ,……わたしのことっすかねー……,……是在说我吗……
4001082020490,愛依,……,……
0000000000000,出演者１,それに、黛とかいうのも、こなれてる感出しちゃって\n可愛くないっつの！,还有，那个叫黛的，一副很老练的样子\n一点也不可爱！
0000000000000,出演者２,まぁまぁ、そのくらいに……,好了好了，别说了……
4001082020500,冬優子,……,……
4001082020510,愛依,……っ！,……！
4001082020520,愛依,ちょっと！,喂！
0000000000000,出演者１,……！？,……！？
4001082020530,冬優子,──ごめんね愛依ちゃん、ふゆ何かしちゃった……？,──对不起，爱依酱，我是不是做了什么……？
4001082020540,愛依,……！,……！
0000000000000,出演者２,ねぇ今の……！\n絶対聞かれてたよね……！？,喂，刚才的……！\n绝对被听到了吧……！？
0000000000000,出演者１,……！,……！
0000000000000,出演者２,もう行こ、ほら……！,我们快走吧，快点……！
4001082020550,愛依,……,……
4001082020560,愛依,あたし……つい……,我……不小心……
4001082020570,愛依,…………,…………
4001082020580,愛依,ちょっと……落ち着いた……\n迷惑かけてごめん……,稍微……冷静下来了……\n抱歉给你添麻烦了……
4001082020590,冬優子,……ううん\nありがとう、愛依ちゃん,……没事\n谢谢你，爱依酱
4001082020600,冬優子,あんたもあさひも、ずいぶん変わったなって,你和朝日都变了很多呢
4001082020610,愛依,えー、そう？,诶，是吗？
4001082020620,冬優子,そうよ。組んだばっかの頃なんて、\nあんたたちから目を離すの怖かったんだから,是啊。刚组队的时候，\n我都害怕让你们离开我的视线
4001082020630,冬優子,あさひは何しでかすかわからなかったし──,朝日总是不知道会做出什么事来──
4001082020640,冬優子,あんたも安心して見てられたわけじゃないしね,你也不是让我能完全放心的类型呢
4001082020650,愛依,あー……確かにそうだったねぇ……,啊……确实是这样呢……
4001082020660,冬優子,ストレスすごかったわよー\nあの頃のふゆに感謝しなさい,那时候压力可大了\n你得好好感谢那时候的我
4001082020670,愛依,いやもう、それはちょーしまくってたから！\nもし足りないなら、今しちゃう！,哎呀，我已经感谢得够多了！\n如果还不够的话，现在再来一次！
4001082020680,愛依,うぉぉー！　このハンパない気持ち！\n昔の冬優子ちゃんに届け～！,哇哦～！这种无法形容的心情！\n传递给过去的冬优子酱吧～！
4001082020690,冬優子,よろしい,很好
4001082020691,冬優子＆愛依,ふふっ,呵呵
4001082020700,愛依,なんかさ、いいカンジって思わない？\n今のストレイライト,你不觉得吗？\n现在的Straylight感觉很不错
4001082020710,愛依,こんなとこ呼んでもらえたり\nハンパない仕事もらえたりさ,能被邀请到这种地方\n还能接到这么厉害的工作
4001082020720,愛依,このままいけば\nマジでトップになれる気がする,照这样下去\n真的有可能成为顶级偶像呢
4001082020730,冬優子,油断大敵よ？,别大意哦？
4001082020740,愛依,アハハ、大丈夫大丈夫！,哈哈，没事没事！
4001082020750,あさひ,あ、いたっす！\n冬優子ちゃん、愛依ちゃん！,啊，找到了！\n冬优子酱，爱依酱！
4001082020760,愛依,お、あさひちゃんお疲れ～\nどしたん？　プロデューサーが呼んでるとか？,哦，朝日酱辛苦了～\n怎么了？制作人叫你了吗？
4001082020770,あさひ,違うっすよ～,不是啦～
4001082020780,あさひ,すっごく美味しい料理があったっすよ！\n早く来るっす！,有超级好吃的料理哦！\n快点来啦！
4001082020790,冬優子,そんなの、別にあんたひとりで\n食べてていいのに,那种东西，你自己一个人\n吃就好了嘛
4001082020800,あさひ,あれはみんなも食べたほうがいっすよ,那个大家也一起吃比较好啦
4001082020810,あさひ,ほら、急ぐっすよ\nじゃないと、なくなっちゃうっす！,快点啦，不然的话\n就要被吃光啦！
4001082020820,冬優子,ちょっと、引っ張らないの,别拉我啦
4001082020830,愛依,アハハ、料理は逃げないって,哈哈，料理又不会跑掉
4001082020840,あさひ,逃げるっす！\nほら早く～！,会跑掉的！\n快点啦～！
0000000000000,プロデューサー,──ありがとうございます\nスケジュールを調整させていただきます！,──非常感谢\n我会调整日程的！
0000000000000,パーティーの参加者４,私からもよろしいでしょうか？\n是非、ストレイライトさんに依頼したいことがあり……,我这边也可以吗？\n非常想拜托Straylight小姐们……
0000000000000,プロデューサー,はい、お話、お伺いします！,好的，请说！
0000000000000,プロデューサー,（はは……\n嬉しい悲鳴だな、これは）,（哈哈……\n这真是幸福的烦恼啊）
info,game_event_communications/400108202.json,,
译者,deepseek-chat,,
