id,name,text,trans
2015019010160,甜花,（そうだ……今日……\nプロデューサーさんと、打ち合わせ……）,（对了……今天……\n要和制作人开会……）
2015019010170,甜花,（アラーム、かけなきゃ……）,（得设置闹钟……）
0000000000000,プロデューサー,『それじゃあ、まずは読み合わせをしよう\n俺が送ったメールを開いてくれ』,『那么，首先我们来对一下内容\n请打开我发的邮件』
0000000000000,プロデューサー,『そこに仕事の概要が添付してあるだろう』,『里面附有工作的概要』
2015019010180,甜花,う、うん……,嗯……
2015019010190,甜花,……開いた、よ……,……打开了……
0000000000000,プロデューサー,『うん\nそれじゃあ、一緒に読んでみようか』,『好\n那我们一起来读一下吧』
2015019010200,甜花,ドリームナイト、アクアリウム……\n幻想の海の旅……,梦幻夜晚，水族馆……\n幻想的海洋之旅……
2015019010210,甜花,ショーのゲスト……\n甜花の名前、ある……,表演的嘉宾……\n有我的名字……
0000000000000,プロデューサー,『ああ』,『嗯』
0000000000000,プロデューサー,『ここの水族館が定期的に開催している\nナイトショーなんだが』,『这是这个水族馆定期举办的\n夜间表演』
0000000000000,プロデューサー,『夏は特に気合を入れていて\n今年は甜花にゲストをお願いしたいそうだ』,「夏天特别有干劲\n今年想请甜花来当嘉宾」
2015019010220,甜花,プール、入ったり……\nする……？,要……进泳池吗……\n是吗……？
2015019010230,甜花,あんま……泳ぐの……\n自信、ない……,我不太……\n有信心游泳……
0000000000000,プロデューサー,『衣装は水着だけど\n直接プールに入ることはないよ』,「虽然是泳装，但\n不用直接进泳池」
0000000000000,プロデューサー,『イルカとか、生き物とのふれあいは\nあるけど……それは問題ないか？』,「会和海豚等生物互动\n这个没问题吧？」
2015019010240,甜花,うん……\n楽しみ……,嗯……\n好期待……
0000000000000,プロデューサー,『ははっ、そうか！』,「哈哈，是吗！」
0000000000000,プロデューサー,『それじゃあ、スケジュールについてだけど……\n事前にＰＲ用の撮影が……』,「那么，关于日程安排……\n事前会有宣传拍摄……」
0000000000000,プロデューサー,『────────……』,「────────……」
2015019010250,甜花,…………,…………
select,,（聞いてないな\n……）,（没在听啊\n……）
select,,『……甜花？』,「……甜花？」
select,,『おーい』,「喂——」
0000000000000,プロデューサー,『……あと、甜花にやってもらうことは……\nイベントの見どころを紹介したり……』,「……还有，甜花要做的事情是……\n介绍活动亮点……」
2015019010260,甜花,うん……,嗯……
0000000000000,プロデューサー,『ウミガメやペンギンたちへのエサやりとか……\nそれと……あー……』,「给海龟和企鹅喂食……\n还有……嗯……」
0000000000000,プロデューサー,『イルカの上に乗ってもらおうかなあ\n甜花ならできるよな』,「让甜花骑在海豚上\n甜花能做到的吧」
2015019010270,甜花,うん……\n……えっ……,嗯……\n……诶……
0000000000000,プロデューサー,『冗談だよ\n話はちゃんと聞いておかないとな』,「开玩笑的\n要认真听讲哦」
2015019010280,甜花,あうぅ……,啊呜……
2015019010290,甜花,……！,……！
2015019010300,甜花,ご、ごめんなさい……\nあうぅ……,对、对不起……\n啊呜……
0000000000000,プロデューサー,『寝不足か？』,「没睡好吗？」
2015019010310,甜花,うん……\nちょっと、遅くまで……ゲームしてた……,嗯……\n玩游戏玩得有点晚了……
0000000000000,プロデューサー,『夜ふかしはあまりいいことじゃないけど……\n……それでも、ちゃんと来てくれたんだよな』,「熬夜不太好哦……\n……不过你还是来了」
0000000000000,プロデューサー,『細かいことは読んでくれたらいいから\nあとは手短にしておくよ』,「细节你可以看文档\n我就长话短说了」
0000000000000,プロデューサー,『もうちょっと頑張ろう』,「再坚持一下吧」
2015019010320,甜花,うん……,嗯……
2015019010330,甜花,……！,……！
2015019010340,甜花,甜花、今……\n寝てた……,甜花刚刚……\n睡着了……
0000000000000,プロデューサー,『そうだな……大丈夫か？』,「是啊……没事吧？」
2015019010350,甜花,う、うん……\nちょっと、夜ふかし……して……,嗯……\n就是熬夜了……
2015019010360,甜花,その時は……眠くなくて……\n後から、すごく……眠くて……,那时候不困……\n后来就好困……
2015019010370,甜花,もっと、早く寝れば……\nよかった……,要是早点睡就好了……
0000000000000,プロデューサー,『そうだな\n甜花が気づいてくれたなら、それでいいよ』,「是啊\n甜花能意识到就好」
info,produce_events/201501901.json,,
译者,gpt-4o-2024-05-13,,
