id,name,text,trans
2008018030140,霧子,なかなか……\n撮影場所に……行けないですね……,真是……\n找不到拍摄地点呢……
0000000000000,プロデューサー,確かに……\n結構わかりにくいんだな、こういうところって──,确实是……\n这种地方还真是不好找啊——
2008018030150,霧子,はい……でも……,是的……但是……
2008018030160,霧子,たどり着くのが……少し……\nもったいないみたい……,到达目的地……有点……\n可惜了……
0000000000000,プロデューサー,……ああ、そうだな\nいろんなもの、垣間見られたし──,……啊，是啊\n沿途看到了不少东西——
0000000000000,プロデューサー,────にぎやかで、楽しくて、せつなくて、優しい,——热闹、开心、伤感、温柔
2008018030170,霧子,──────……,——……
0000000000000,プロデューサー,……ドア、開けちゃっていいかな\nたぶん、この先が撮影場所だけど,……我可以开门了吗\n应该就是前面了
2008018030180,霧子,……\n行きましょう……,……\n我们走吧……
2008018030190,霧子,たどり着いても……\nきっと……,即使到了……\n一定……
2008018030200,霧子,それから……その先にも……,然后……前面还有……
0000000000000,プロデューサー,あ──────,啊——
select,,……あれ\nここじゃないな,……咦\n不是这里啊
select,,……やっと来た,……终于到了
select,,……もう少し\n歩くみたいだ,……还要再\n走一会儿
0000000000000,プロデューサー,おかしいな\nどこか見落としたか……！？,真奇怪啊\n我是不是漏看了什么……！？
2008018030210,霧子,ふふっ……,呵呵……
2008018030220,霧子,そんなことも……\nあります……,这种事也……\n有的……
0000000000000,プロデューサー,ははは……ほんとにごめん……！\n少し引き返そう……！,哈哈哈……真的很抱歉……！\n我们稍微回头一下吧……！
0000000000000,プロデューサー,……もう少し、冒険の旅\n一緒にお願いしてもいいか？,……再继续一段探险之旅\n可以吗？
2008018030230,霧子,はい……\nお供……します……,好的……\n我会……陪你……
2008018030240,霧子,きっと……途中があるほうが……\nたくさん────,一定是……有过程的旅途……\n才会有更多——
0000000000000,プロデューサー,けど……ここ、だよな？\nすごく、静かだけど────,可是……是这里吧？\n很安静啊——
2008018030250,霧子,──でも……\nなんだか……落ち着きます……,——但是……\n总觉得……很安心……
2008018030260,霧子,きっと……たくさんの声が……\nこの場所に……あるから……,一定是……有很多声音……\n在这里……
0000000000000,プロデューサー,──うん、そうだな,——嗯，是啊
0000000000000,プロデューサー,そんなものに見守られて、霧子はここに立つんだな,在这些东西的守护下，霧子站在这里
2008018030270,霧子,そうだと……いいな……,希望……是这样……
0000000000000,プロデューサー,…………そう簡単にはたどり着けないってことか,……看来不是那么容易就能到达的
2008018030280,霧子,ふふ……\nじゃあ……まだ歩いていけます……,呵呵……\n那么……我们继续走吧……
2008018030290,霧子,走ったり……飛んだりして……,跑起来……飞起来……
0000000000000,プロデューサー,時々は、噴水に飛び込んだりして……！,偶尔跳进喷泉里……！
2008018030300,霧子,はい……！,是的……！
0000000000000,プロデューサー,──転んじゃうかもしれないな,——可能会摔倒哦
2008018030310,霧子,転がって……見上げたら……\nまた……お日さま────,摔倒了……仰望天空……\n又会看到……太阳——
2008018030320,霧子,明るいから……\nきっとすぐ────,因为很明亮……\n一定马上——
info,produce_events/200801803.json,,
译者,gpt-4o-2024-05-13,,
