id,name,text,trans
select,,そしたらまた\nホットミルクを作るよ,那样的话\n我再给你做点热牛奶
select,,たまには\n休んだっていい,偶尔\n休息一下也没关系
2003019020300,めぐる,……でも、大学に通ってるのはわたしのわがままで\nどれも諦めたくないって決めたのはわたしで……,……可是，上大学是我的任性决定\n决定不放弃任何一件事情也是我自己的选择……
2003019020310,めぐる,お仕事で迷惑かけないようにって\nプロデューサーと約束したのに……,明明和制作人约好了不在工作上添麻烦的……
0000000000000,プロデューサー,うん……けど、めぐるがそんな顔するために\n諦めたくないって言ったわけじゃないだろ？,嗯……不过，巡你不是为了\n露出这种表情才说不想放弃的吧？
2003019020320,めぐる,…………\n……うん,…………\n……嗯
0000000000000,プロデューサー,めぐるに無理させちゃっていたのは俺の落ち度でもあるから\nもう一度、無理のないスケジュールを一緒に組み直そう,让巡勉强自己也是我的失误\n我们再一起重新调整一下不太勉强的日程吧
2003019020330,めぐる,……うんっ,……嗯
0000000000000,プロデューサー,あったまるからさ\n上手くいかない時も、そうじゃない時も,暖和一下吧\n不顺利的时候也好，顺利的时候也好
0000000000000,プロデューサー,やりたいことがたくさんあるのは、とても素敵なことだよ\nだから、素直な気持ちに蓋をしなくたっていいんだ,有很多想做的事情是很棒的\n所以，不要压抑自己的真实感受
0000000000000,プロデューサー,心を落ち着けて、ゆっくり考えてみよう\n……そのために俺がいるんだから,冷静下来，慢慢想一想\n……这就是我存在的意义
2003019020340,めぐる,うん……\nありがとう,嗯……\n谢谢
2003019020350,めぐる,……プロデューサー\nおかわり、してもいい？,……制作人\n可以再来一杯吗？
0000000000000,プロデューサー,はは、もちろん\nはちみつ、もうちょっと足そうか？,哈哈，当然\n要不要再加点蜂蜜？
0000000000000,プロデューサー,めぐるが、せっかくやりたかったことのために\n苦しい思いをしちゃうのは、もったいないからさ,巡为了自己想做的事情\n而感到痛苦实在是太可惜了
2003019020360,めぐる,……だけど、全部選ぶことができない時だって\nきっとあるんじゃないかなって……,……可是，有时候也会有\n无法全部选择的时候吧……
0000000000000,プロデューサー,もちろん、時間に限りがあることもあるけど……\nできる限り、めぐるにはやりたいことをやってほしいんだ,当然，时间有限的时候也有……\n但我希望巡尽量去做自己想做的事情
0000000000000,プロデューサー,もし、あれもこれもが難しい時は……\nその時は、どれにするか一緒に選んでいこう,如果真的很难做到所有事情时……\n到那时，我们一起选择吧
2003019020370,めぐる,……うん\nありがとう、プロデューサー,……嗯\n谢谢你，制作人
info,produce_events/200301902.json,,
译者,gpt-4o-2024-05-13,,
