id,name,text,trans
4001077010230,甜花,にへへ……,嘿嘿……
4001077010240,甜花,それじゃ、次のお話……\nこの前──,那么，下一个话题……\n前几天──
0000000000000,プロデューサー,甜花、昨日は配信、お疲れ様\n俺も途中から見てたんだけど、盛況だったな,甜花，昨天的直播，辛苦了\n我也从中途开始看了，反响很好啊
4001077010250,甜花,うん……\nすごく、楽しかった……,嗯……\n非常开心……
0000000000000,プロデューサー,甜花が雑談のテーマを聞いた時なんか\nすごかったもんな、追いきれなかったよ,甜花问大家聊天的主题时，大家反应可真热烈\n我都跟不上了
4001077010260,甜花,にへへ……\n選ぶの、頑張った……,嘿嘿……\n选主题，我很努力……
0000000000000,プロデューサー,不定期の企画だから、ここぞとばかりに\nみんな色々聞きたいんだろうな,因为是不定期的活动，大家肯定迫不及待\n想问很多问题吧
4001077010270,甜花,そっか……じゃあ……\n次はもっと、たくさん……答えたい……！,是吗……那……\n下次我想回答更多……
4001077010280,甜花,……！,……！
4001077010290,甜花,あ……レッスン……\n行かなくちゃ……,啊……课程……\n得去了……
0000000000000,プロデューサー,おう、頑張ってきてくれ！,哦，加油哦！
0000000000000,プロデューサー,（甜花、配信をしてる時は特に楽しそうだから\nなんとか回数を増やしてあげたいところだが……）,（甜花做直播的时候特别开心\n真想办法增加次数啊……）
0000000000000,プロデューサー,（忙しさのことを考えると、本人に意志があっても\nただ単に増やす、ってわけにはいかないよな……）,（想到忙碌的情况，即使她自己愿意\n也不能简单地就增加次数啊……）
0000000000000,プロデューサー,…………,…………
0000000000000,off,『新着メールがあります』,『有新邮件』
0000000000000,プロデューサー,なんだろう……,是什么呢……
0000000000000,off,『御社所属のアルストロメリア様へ\nお仕事のご依頼』,『给贵公司所属的Alstroemeria的工作邀请』
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,……\nこの形なら、問題なさそうだな……,……\n这样的话，应该没问题……
0000000000000,プロデューサー,（早速、みんなに話をしてみよう）,（赶紧和大家谈谈吧）
0000000000000,プロデューサー,３人とも、忙しい中\n集まってくれて、ありがとう,谢谢你们三位在百忙之中\n抽空聚集过来
4001077010300,甘奈,全然大丈夫だよ～,完全没问题～
4001077010310,千雪,プロデューサーさんだって\nお忙しいんですから、お互い様です,制作人先生也很忙\n大家都一样啦
0000000000000,プロデューサー,そう言ってくれると助かるよ,你们这么说我就放心了
4001077010320,甘奈,みんなで集められたっていうことは……\n新しいお仕事のお話かな？,大家被召集到一起……\n是有新的工作吗？
0000000000000,プロデューサー,察しがいいな、まだ依頼の段階ではあるが\nそうだと思ってくれていいよ,你真聪明，虽然还在委托阶段\n但可以这么想
4001077010330,甜花,何、するの……？,要做什么呢……？
0000000000000,プロデューサー,みんなに,有人委托我们
0000000000000,プロデューサー,期間限定で配信をしてほしい\nっていう依頼が来てる,希望你们进行限时直播
4001077010340,甜花,……！,……！
4001077010350,甘奈,甜花ちゃんの得意分野だねっ！,这是甜花擅长的领域呢！
4001077010360,甜花,にへへ……\n甜花、みんなの役に立てる……？,嘿嘿……\n甜花能帮上大家的忙吗……？
0000000000000,プロデューサー,ああ、立てると思うぞ,嗯，我想你可以的
4001077010370,千雪,この前の配信も\nすっごく盛り上がってたもんね,上次的直播也\n非常热闹呢
4001077010380,甜花,千雪さん、見てくれてたんだ……\nありがと……,千雪姐，你有看啊……\n谢谢……
4001077010390,千雪,うん、毎回とっても楽しく\n見させてもらってます♪,嗯，每次都很开心地\n看你直播哦♪
4001077010400,甘奈,甘奈も～！,甘奈也是～！
0000000000000,プロデューサー,はは、先方の企業も含め\nみんなが甜花の配信のファンだな,哈哈，包括委托的企业在内\n大家都是甜花直播的粉丝呢
4001077010410,甜花,……？,……？
0000000000000,プロデューサー,実はな、今回の依頼のきっかけは\n甜花の配信なんだよ,其实，这次委托的契机\n就是甜花的直播哦
0000000000000,プロデューサー,そこから、アルストロメリアに辿り着いて,从那里他们找到了阿尔斯特罗美莉雅
0000000000000,プロデューサー,３人の作り出す雰囲気で配信をしたら\n面白そうだと思ってくれたみたいだ,觉得用你们三人营造的氛围来直播\n会很有趣
4001077010420,甘奈,甜花ちゃん、すごいよ～！,甜花，你好厉害～！
4001077010430,甜花,甜花の、配信から……\nそっか……にへへ……,从我的直播开始的……\n原来如此……嘿嘿……
4001077010440,千雪,甜花ちゃんが作ってくれたチャンスなら,既然是甜花创造的机会
4001077010450,千雪,私たちは、甜花ちゃんの顔に泥を塗らないように\n頑張らないとね,我们必须努力\n不能让甜花丢脸呢
4001077010460,甘奈,そうだね……！,对啊……！
4001077010470,甘奈,……プロデューサーさん\n今回のお仕事って、ひとりで配信、とかもあるのかな？,……制作人\n这次的工作，会有单独直播的情况吗？
0000000000000,プロデューサー,ない、とは言い切れないかな,也不能完全排除这种可能性
4001077010480,甘奈,……,……
4001077010490,甘奈,甘奈、甜花ちゃんみたいにできるかな？,甘奈能像甜花一样做吗？
4001077010500,甘奈,３人での配信は、たまにやってたけど\nひとりで、ってなると勝手が違うかもだし,虽然有时会三人一起直播\n但单独的话可能会不太一样
4001077010510,甜花,なーちゃんなら……\n大丈夫……！,如果是娜酱的话……\n没问题的……！
4001077010520,甜花,お話するのも、上手だし……,聊天也很擅长……
4001077010530,甜花,いつもの、なーちゃんで……\nいいと思う……,就做平常的娜酱……\n我觉得就很好……
4001077010540,甘奈,甜花ちゃん……,甜花……
4001077010550,甜花,甜花も、やってて……\n結構自由って、思ったから……,甜花也觉得……\n其实很自由……
4001077010560,甜花,だから、緊張しなくて……平気……,所以，不用紧张……没关系……
4001077010570,甘奈,……えへへ、ありがと,……嘿嘿，谢谢
4001077010580,千雪,……頼もしいなぁ,……真可靠啊
4001077010590,千雪,甜花ちゃん\n私も配信は不慣れだから,甜花\n我对直播也不太熟悉
4001077010600,千雪,わからないことが出てきたら\n甜花ちゃんに聞いてもいいかな？,如果有什么不懂的\n可以请教甜花吗？
4001077010610,甜花,う、うん……！\nもちろん……！,嗯，嗯……！\n当然……！
4001077010620,千雪,ありがとう、すっごく心強い,谢谢，真的很有安心感
4001077010630,甜花,にへへ……\n一緒に、頑張ろ……！,嘿嘿……\n一起加油……！
0000000000000,プロデューサー,よし、それじゃあ,好，那就
0000000000000,プロデューサー,先方には、受けるって\n返事をして大丈夫そうだな？,可以回复对方\n说我们接受了？
4001077010631,一同,うん！,嗯！
0000000000000,プロデューサー,力強い返事をありがとう\n今回もよろしく頼む！,谢谢你们充满力量的回答\n这次也请多多指教！
info,game_event_communications/400107701.json,,
译者,gpt-4o-2024-08-06,,
