id,name,text,trans
0000000000000,とあるスタッフ,あ、へえ！\nそうだったんですね──,哦，是这样啊──
0000000000000,央路,ちょっと……っ\n何逃げてんだよ……！,等等……\n你在逃避什么……！
1027003050030,羽那,──お、央路くんとは\nもう話さないからっ────！,──我、我不会再和央路君\n说话了────！
0000000000000,央路,はぁ？,什么？
1027003050040,羽那,…………ごめんね\n記事のこと,…………对不起\n关于那篇文章
1027003050050,羽那,央路くんが傷ついてるって、\nマネージャーさんから聞いたの,我听经纪人说，\n央路君受伤了
1027003050060,羽那,だから、これ以上噂とかにならないように\nもう話さない,所以，为了不再有更多的谣言\n我不会再和你说话了
1027003050070,羽那,…………\n──……傷つけたくないの……,…………\n──……我不想伤害你……
0000000000000,央路,俺は別に傷ついてない,我并没有受伤
1027003050080,羽那,えっ,诶
0000000000000,央路,あんた騙されたんじゃない？\n俺のマネージャーさぁ、性格終わってんの,你被骗了吧？\n我的经纪人性格很差
0000000000000,央路,──それに、デマ記事のことなんて\n自分でどうとでもできる,──而且，关于那些假新闻\n我自己可以搞定
0000000000000,央路のSNS,『みんなは俺よりも嘘くさい噂を信じるの？』,『大家会相信谣言而不是我吗？』
0000000000000,SNSのコメント,『央路くんへ　撮影で忙しい中、ファンを不安に\nさせないようにこうやって言葉にしてくれてありがとう』,『央路君，谢谢你在拍摄忙碌的时候\n还抽空安慰粉丝』
0000000000000,SNSのコメント,『♡おーじくんがいちばん♡』,『♡央路君是最棒的♡』
1027003050090,羽那,────……,────……
0000000000000,央路,──ほら。これで終わり\nくだらない噂の火は消えた,──看吧。这就结束了\n无聊的谣言已经平息了
1027003050100,羽那,えっ、すごい──,哇，真厉害──
0000000000000,央路,…………あんたはもっと考えた方がいい,…………你应该多想想
0000000000000,央路,カメラや画面の向こうにいる人のことを\n客席にいる人のことを、仕事で自分を使う人のことを,想想镜头和屏幕另一边的人\n想想观众席上的人，想想用你工作的人
0000000000000,央路,考えて、利用しなよ,想清楚，然后利用这些
0000000000000,央路,……今回みたいなことで、いちいち動揺して\n傷ついてたらやっていけないから,……像这次这样的事情，每次都动摇\n受伤的话，是无法继续下去的
1027003050110,羽那,そうなの？,是这样吗？
1027003050120,羽那,──……でも、そうなのかも\n央路くん、すごいもん,──……不过也许是吧\n央路君真的很厉害
1027003050130,羽那,……──,……──
1027003050140,羽那,（プロデューサー、きっと今も\n記事のこと否定するために、頑張ってくれてると思うから）,（制作人，现在一定也在\n努力否认那篇文章吧）
1027003050150,羽那,（よかった──！）,（太好了──！）
0000000000000,とあるスタッフ,──では、本日はお打ち合わせ、ありがとうございました\n最新版の企画書は本日中にお送りしますね,──那么，今天的会议就到此结束\n最新的企划书今天会发给你们
0000000000000,プロデューサー,はい！　引き続きどうぞよろしくお願いいたします\nそれでは、失礼します,好的！ 继续请多关照\n那我先告辞了
0000000000000,プロデューサー,（あれ──……羽那からだ）,（啊──……是羽那发来的消息）
1027003050160,羽那,『記事のこと\n央路くんがなんとかしてくれたよ！』,『关于那篇文章\n央路君已经解决了！』
0000000000000,プロデューサー,えっ…………！,什么…………！
0000000000000,SNSの投稿,『央路の投稿見た。熱愛デマじゃん！！\nてかあの記事写真なかったし信憑性低かったよね』,『看到了央路的帖子。恋爱绯闻是假的！！\n而且那篇文章没有照片，可信度很低吧』
0000000000000,SNSの投稿,『央路くんと羽那ちゃんを叩いた人はもちろん、\n記事拡散した人も同罪だと思う』,『不仅是攻击央路君和羽那的人，\n散布文章的人也同罪吧』
0000000000000,SNSの投稿,『純粋にドラマ楽しみになったーーーー』,『现在只期待纯粹的电视剧了ーーーー』
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（公式な否定文ではないのに\nもうみんな、あの記事のことを信じていない）,（虽然不是官方的否认声明\n但大家已经不再相信那篇文章了）
0000000000000,プロデューサー,（…………噂の収束って\nこんなに、呆気ないものなのか）,（…………谣言的结束\n竟然这么轻而易举）
0000000000000,プロデューサー,（それなら、最初から\nこうしていれば────）,（如果一开始\n就这么做的话────）
0000000000000,プロデューサー,（……いや、これは\n央路さんにしかできないことだ）,（……不，这只有央路君能做到）
0000000000000,プロデューサー,────……悔しいな,────……真不甘心啊
0000000000000,プロデューサー,（…………でも\nとりあえず）,（…………不过\n总算是）
0000000000000,プロデューサー,（よかった────）,（太好了────）
info,produce_events/102700305.json,,
译者,gpt-4o-2024-05-13,,
