id,name,text,trans
4001081030290,樹里,や、なんかすげー喉渇いてさ\nやっぱ絶対クライマックス大貧民は嫌だからかな……！,啊，感觉喉咙好干\n果然是因为太讨厌大贫民的高潮部分了吧……！
4001081030300,智代子,！\nちょこっとどころじゃない嫌がりよう……！,！\n这可不是一般的讨厌啊……！
4001081030310,凛世,では……\n５スキップでございます……,那么……\n跳过5……
4001081030320,凛世,ちょこっと……飛んでいただきましょう……,稍微……跳一下吧……
4001081030330,智代子,あれ！？,咦！？
4001081030340,果穂,！,！
4001081030350,果穂,あたしの番ですね！\nちょこっと、お待ちください……！,轮到我了！\n稍等一下……！
4001081030360,智代子,わ、果穂まで！\n知らない間にブーム来てる！？,哇，连果穗也！\n不知不觉间流行起来了！？
4001081030370,智代子,溢れ出ちゃったのかな～\nみんなのチョコへの思いが……！,难道是大家的巧克力之情\n溢出来了吗……！
4001081030380,智代子,フォンダンショコラだけに……！,就像熔岩巧克力一样……！
4001081030390,樹里,……？\nチョコだけに、じゃねーんだ？,……？\n不是“巧克力”而已吗？
4001081030400,智代子,た、たまにはね！？,偶、偶尔嘛！？
4001081030410,智代子,あはは……！\nでも今日、不発だな～……！,哈哈……！\n不过今天有点冷场呢～……！
4001081030420,果穂,あーっ！,啊——！
4001081030430,果穂,落としちゃいました……！,掉下去了……！
4001081030440,智代子,平気？\n拾おみんな！　テーブルの下……！,没事吧？\n大家帮忙捡一下！ 在桌子下面……！
4001081030441,樹里＆凛世＆夏葉,──,——
4001081030450,果穂,ごめんなさい……！\nきんちょう、しちゃって……！,抱歉……！\n我太紧张了……！
4001081030460,智代子,謝らない謝らない！\nこんなのよくある！,不用道歉不用道歉！\n这种事很常见的！
4001081030470,智代子,あっ、カード見ちゃダメだよね！？\n目瞑った方がいいかな……！,啊，不能看卡片对吧！？\n是不是该闭上眼睛……！
4001081030480,樹里,ああ、そうだな\n……よっと,啊，是啊\n……好了
4001081030490,智代子,……,……
4001081030500,夏葉,そうね、手探りでいけそうなところは見ないで……\n……これかしら,是啊，摸索着来，不要看……\n……是这个吧
4001081030510,凛世,果穂さん……こちらにも……,果穗小姐……这边也有……
4001081030520,樹里,果穂これも……！,果穗，这个也……！
4001081030530,果穂,ありがとうございます……！,谢谢……！
4001081030540,智代子,……、はい果穂！\nこっちもどうぞー！,……，给，果穗！\n这边也请收下！
4001081030550,果穂,はい……！　ありがとうございます……！,好的……！谢谢……！
4001081030560,智代子,これでチョコレート１粒の欠けもない状況……！,这样一来，巧克力一颗都不缺了……！
4001081030570,樹里,じゃー、ゲーム再開だな,那么，游戏重新开始吧
4001081030580,果穂,やったー！　あがりです！,太好了！我赢了！
4001081030590,凛世,お先に……\n失礼いたします……,我先走了……\n失礼了……
4001081030600,樹里,あっぶねー……あがり！,好险……赢了！
4001081030610,樹里,ってことで……\nチョコと夏葉の一騎討ちか……！,这样一来……\n巧克力和夏叶的单挑对决……！
4001081030611,智代子＆夏葉,……！,……！
4001081030620,智代子,クライマックス大貧民──……\n王手にまで来ちゃうとはね…………,高潮大贫民──……\n没想到会走到这一步…………
4001081030630,夏葉,……,……
4001081030640,智代子,でもごめんね夏葉ちゃん\n──私、負けないから,不过对不起啊，夏叶\n──我不会输的
4001081030650,夏葉,……,……
4001081030660,智代子,──ずっと話してくれない！！\nなんで！？　そういう作戦……！？,──一直不说话！！\n为什么！？这是你的策略……！？
4001081030670,夏葉,……,……
4001081030680,夏葉,……──,……──
4001081030690,智代子,な、なんか促されてる気がする……！\n合ってる！？　わかんないけど、じゃあ──,总、总觉得被催促了……！\n对吗！？虽然不太明白，但那就──
4001081030700,智代子,２のペアだよ！\nジョーカーがなければ突破はできないでしょ──！？,是2的对子！\n没有王牌的话是突破不了的──！？
4001081030710,夏葉,──,──
4001081030720,智代子,──！？\nその笑顔は……！,──！？\n那个笑容是……！
4001081030730,夏葉,んんっ,嗯嗯
4001081030740,夏葉,──ええ\nジョーカーのペアよ,──是的\n是王牌的对子
4001081030750,智代子,！！！！,！！！！
4001081030760,夏葉,さっきまではだんまりでごめんなさい\n下手に話してバレてしまうのは嫌だったから,刚才一直不说话，对不起\n因为不想说太多话暴露自己
4001081030770,夏葉,防げないわよね？　智代子,你防不住吧？智代子
4001081030780,智代子,あ……あ……,啊……啊……
4001081030790,夏葉,これで終わりよ,这就结束了
4001081030800,夏葉,────ハートのエース,────红桃A
0000000000000,天の声,この瞬間！\n初代クライマックス大貧民は園田さんに決定しました──！,这一刻！\n初代高潮大贫民由园田小姐决定──！
4001081030810,智代子,ああああああ～……！,啊啊啊啊～……！
4001081030811,一同,……,……
0000000000000,スタッフ,セット変更の間、20分ほど休憩です！\n休憩あけはエンディングトークからお願いします────！,更换布景期间，休息20分钟！\n休息结束后请从结束谈话开始────！
4001081030820,智代子,あーあ……\nやっちゃったなぁ……！,啊……\n搞砸了……！
4001081030830,果穂,だ、大丈夫ですちょこ先輩！\nクライマックス大貧民、強そうです……！,没、没关系的，巧克力前辈！\n高潮大贫民，看起来很厉害……！
4001081030840,智代子,あはは、そうだよね……！,啊哈哈，是啊……！
4001081030850,智代子,──クライマックス大貧民参上！　みたいな……！,──高潮大贫民登场！之类的……！
4001081030860,果穂,はい……！,是的……！
0000000000000,芸人（ボケ）,参上する、の『参上』じゃなくて、\nひどい有様、の『惨状』って感じかもなぁ,不是登场的“登场”，\n而是惨状的“惨状”吧
4001081030870,智代子,上手くてひどいこと言うのやめてください！,请别说得这么巧妙又过分！
4001081030880,凛世,……,……
info,game_event_communications/400108103.json,,
译者,deepseek-chat,,
