id,name,text,trans
3018016010410,あさひ,ん！　なんすかあのお土産……\n気になるっす！,嗯！那个纪念品是什么……\n好在意啊！
3018016010420,冬優子,…………あれ？,…………咦？
3018016010430,冬優子,ああ……\nふゆの計画……,啊啊……\n冬优子的计划……
0000000000000,若いファン,すっ、すみません……！\nもしかして……冬優子ちゃん、ですか？,对、对不起……！\n请问……是冬优子吗？
0000000000000,若いファン,わっ、やっぱり！\nあの、もしかしてツイスタで言ってた……？,哇，果然是！\n那个，难道是推特上说的……？
3018016010440,冬優子,うん……！\nあさひちゃんとふたりで旅行中です,嗯……！\n我正在和朝日两个人旅行呢
0000000000000,若いファン,わぁ、素敵！\nストレイって、リアルでもほんとに仲良しなんですね～！,哇，太棒了！\nStray的成员私下关系也这么好呢～！
0000000000000,若いファン,すみません、プライベート中に声かけちゃって……\nレポート、楽しみにしてます！,抱歉在您私人时间打扰了……\n我很期待您的报道！
3018016010450,冬優子,うん！\nありがとう,嗯！\n谢谢
3018016010460,あさひ,古い町だったっすけど\n面白かったっすね～,虽然是个古老的小镇\n但是很有意思呢～
3018016010470,冬優子,…………あさひ,…………朝日
3018016010480,冬優子,なんで協力してくれないの？,为什么你不配合我？
3018016010490,あさひ,……\n協力？,……\n配合？
3018016010500,冬優子,せっかくの旅行だから、水差したくなかったけど……\nただ遊びに来たわけじゃないって言ったでしょ,难得的旅行，我本不想扫兴的……\n不是说过这不只是单纯来玩的吗
3018016010510,冬優子,こんな行き当たりばったりで、どうやって\nファンに満足してもらえるレポートまとめんのよ,这样毫无计划地乱逛\n要怎么做出让粉丝满意的报道啊
3018016010520,あさひ,……だって冬優子ちゃんが言ったっすよ,……但是冬优子你说过的啊
3018016010530,冬優子,……は？,……啊？
3018016010540,あさひ,どうせあさひは嘘なんかつけないんだし\n何も考えず楽しんだ方がファンにも楽しいのが伝わる、って,反正朝日也不会说谎\n什么都不想就尽情享受的话，这份快乐也能传达给粉丝，不是吗
3018016010550,あさひ,だから、言われた通り\n楽しいのを楽しんでたっす,所以，我就按你说的\n开心地玩了
3018016010560,あさひ,なんか、違ってたっすか？\n冬優子ちゃん,难道，有什么不对吗？\n冬优子
3018016010570,冬優子,…………,…………
3018016010580,冬優子,……あっ\n時間……,……啊\n时间……
3018016010590,冬優子,────って\n今日、ほとんど写真撮ってないじゃない……！,────不是吧\n今天几乎都没拍照啊……！
3018016010600,冬優子,あー……\nせっかく綺麗なところに来た意味……,啊——……\n来到这么漂亮的地方都白费了……
3018016010610,あさひ,冬優子ちゃん……\nあそこの看板のやつ、どうっすか？,冬优子……\n那边那个招牌怎么样？
3018016010620,あさひ,あの穴から顔が出せるっす！,可以从那个洞里露出脸来！
3018016010630,冬優子,顔出しパネルって……\nあんなの、風情もへったくれもないじゃない,脸出板什么的……\n那种东西，一点情调都没有啊
3018016010640,あさひ,…………,…………
3018016010650,冬優子,……いいわよ\nあれにしましょ,……算了\n就那个吧
3018016010660,あさひ,……いいんすか？,……真的可以吗？
3018016010670,冬優子,ほら……！\nさっさと来る,快点……！\n赶紧过来
3018016010680,あさひ,はいっす！,好的！
3018016010690,あさひ,…………,…………
3018016010700,冬優子,…………はぁ,…………唉
3018016010710,冬優子,……\nどうやってまとめんのよ、これ,……\n这要怎么整理报道啊
info,produce_events/301801601.json,,
译者,claude-3-5-sonnet-20241022,,
