id,name,text,trans
4001080030690,愛依,これだ！　っていうのが見つかるまで\nあっちこっち探してみるカンジで,可以到处去找，直到找到“就是它！”的感觉
4001080030700,智代子,お相手さんは同世代ということなので、\nお邪魔じゃなければ、私たちも一緒に行きます！,对方是同龄人，如果不介意的话，我们也可以一起去！
4001080030710,智代子,参考意見？　みたいな！,提供参考意见，怎么样？
4001080030720,美琴,────,────
4001080030730,美琴,……ありがとう\nじゃあ、お願いしようかな,……谢谢\n那就麻烦你们了
4001080030731,智代子＆愛依,はい！,好的！
4001080030740,智代子,あっ、予算っておいくらです……！？,啊，预算是多少……！？
4001080030750,美琴,ひとつ3000円,一个3000日元
4001080030760,愛依,うぉぉ……\nちょー豪華……！,哇……\n好豪华……
4001080030770,美琴,そうなの？,是吗？
4001080030780,愛依,うちらの歳からすると～……ヤバい！\nやっぱ美琴さん、大人～,对我们这个年龄来说……简直了！\n果然美琴你真成熟～
4001080030790,美琴,……,……
4001080030800,智代子,待って、今のピンと来たかも……！\n美琴さんから大人っぽいものもらえたら嬉しくない！？,等下，我好像有灵感了……！\n如果收到美琴你送的成熟的东西，是不是很开心！？
4001080030810,愛依,それだ～！　かっこいい大人！　って人から\nそういうカンジのアイテムもらえたら、アガる～！,就是这个！如果从一个很酷的大人那里\n收到这种感觉的东西，超兴奋的！
4001080030820,美琴,……,……
4001080030830,智代子,じゃあその感じで攻めよう……！\n大丈夫ですか美琴さん,那就这样决定吧……！\n美琴你觉得可以吗
4001080030840,美琴,うん──,嗯──
4001080030850,美琴,ありがとう\nごめんなさい、時間を使わせてしまって,谢谢\n对不起，让你们费心了
4001080030851,智代子＆愛依,いえ！,没事！
4001080030860,愛依,買い物、好きだし～,我们也喜欢购物～
4001080030870,智代子,ですです！,对对！
4001080030880,美琴,それならよかった,那就好
4001080030890,美琴,……でも\nどうして手伝ってくれたの？,……不过\n你们为什么要帮我？
4001080030891,智代子＆愛依,──,──
4001080030900,愛依,あ～……\n困ってそうかもって思ったから？,啊～……\n觉得你可能有点困惑？
4001080030910,智代子,だったら大変ですしね,那样的话会很麻烦的
4001080030920,愛依,そうそう！\nそれに同じ事務所だし！,对对！\n而且我们是一个事务所的！
4001080030930,美琴,────,────
4001080030940,美琴,事務所は、アイドルになるための箱,事务所是成为偶像的地方
4001080030950,美琴,どこでも変わらない\nアイドルになれるなら,在哪里都一样\n只要能成为偶像
4001080030960,美琴,──だけど、ここは,──不过，这里
4001080030970,美琴,……変わった事務所だよね,……是个不同寻常的事务所
info,game_event_communications/400108003.json,,
译者,gpt-4o-2024-05-13,,
