id,name,text,trans
1010005020150,智代子,だってそうだもん！　どーんとしよう、お祝い！\nあっ、追加で何か頼む？,当然啦！　我们大大方方地庆祝一下吧！\n啊，要不要再点点什么？
1010005020160,智代子,それでそのあとで、\n万全の状態で次に向かえるようにしよう！,然后之后，我们要确保万全的状态，\n为下一个目标做好准备！
1010005020170,智代子,どんな課題なの？,是什么样的课题呢？
0000000000000,あすみ,うん、グループでやるみたい,嗯，好像是小组活动
0000000000000,あすみ,もうパートが決まってて、各自練習してきたものを\n当日合わせて発表するって感じで──,部分已经分配好了，各自练习的内容\n到当天再合起来发表——
1010005020180,智代子,た、大変そう……！,感、感觉很难啊……！
1010005020190,智代子,及ばずながら、園田智代子……！\n他の子のパート──頑張って覚えます……！,虽然可能不太够，园田智代子……！\n我会努力记住其他人的部分……！
1010005020200,智代子,一緒に練習しようね！,一起练习吧！
0000000000000,あすみ,うん、ありがとう──！,嗯，谢谢——！
0000000000000,講師,はーいOK！\nよくできてるよ瀬野ちゃん！　あとは度胸だね！,好啦，OK！\n做得很好哦，瀬野！ 只差勇气了！
0000000000000,あすみ,……え…………,……呃…………
0000000000000,講師,瀬野ちゃんはさ、練習ではいい感じなんだけど\n本番になると動きが小さくなっちゃうのよ,瀬野啊，练习的时候感觉很好，\n但是一到正式场合动作就变小了
0000000000000,講師,進度チェックの時とか、クラスでの発表の時とか\n『いつもの瀬野ちゃんじゃない～！』って思っちゃう,进度检查的时候，或者在班级发表的时候\n总觉得‘这不是平时的瀬野啊～！’
0000000000000,講師,『みんなに見られてる！』って時に、いつも通りに\n楽しめちゃう度胸！　それがあったらもっとよくなるよ！,在‘被大家看着！’的时候，\n要是能像平时一样享受那种勇气！那样就更好了！
0000000000000,あすみ,──……！\nあ、アドバイス、ありがとうございます……！,──……！\n啊，感谢您的建议……！
0000000000000,講師,ううん、瀬野ちゃんはもっと輝けるから！\n信じてファイト！　ね？,不不，瀬野你可以更加闪耀的！\n相信自己，加油吧！好吗？
0000000000000,あすみ,…………っ……──,…………呃……──
0000000000000,あすみ,……なんで……\n固まっちゃうんだろうなぁ……,……为什么……\n会僵住呢……
0000000000000,あすみ,────っ、…………,────啊，…………
0000000000000,あすみ,（……どうしよう\nあんなに練習したのに。あんなに──）,（……怎么办\n明明练习了那么多。明明练习了那么多──）
1010005020210,智代子,私、全力で応援する！,我会全力支持你的！
0000000000000,講師,ううん、瀬野ちゃんはもっと輝けるから！\n信じてファイト！　ね？,不不，瀬野你可以更加闪耀的！\n相信自己，加油吧！好吗？
0000000000000,あすみ,（────あ、ダメだ）,（────啊，不行）
1010005020220,智代子,ほ、ほら！　笑って笑って！\nバッチリな笑顔、見せてほしいなぁって──！,那、那个！ 笑一笑，笑一笑！\n我想看到你完美的笑容——！
0000000000000,あすみ,……チョコちゃん、どうしよう……！,……智代子，我怎么办……！
0000000000000,あすみ,やっぱり私、無理だよ……！\nオーディション、行きたくない……！　怖い……！,果然我不行啊……！\n我不想去试镜……！ 好害怕……！
1010005020230,智代子,え……！？,啊……！？
0000000000000,あすみ,でも……っ、私が行かなかったら、\nグループの人に迷惑が──どう……っ、どうしよう……！,但是……如果我不去的话，\n会给小组的人添麻烦的——怎么办……怎么办……！
0000000000000,あすみ,（──あんなに応援してもらったのにごめんなさい\n意気地なしでごめんなさい……！）,（──明明大家都那么支持我，对不起\n没出息的我对不起……！）
1010005020240,智代子,──っ、ぐ、グループの人たちのことは心配しないで、\nあすみちゃん……！,──呃，那个，小组的事情不用担心，\nあすみ……！
0000000000000,あすみ,え……──？,啊……──？
1010005020250,智代子,なんとかできないか、相談してくるから……！,我会去找人商量，看能不能解决……！
info,produce_events/101000502.json,,
译者,gpt-4o-2024-05-13,,
