id,name,text,trans
0000000000000,プロデューサー,もちろん、捨てたいと思ってるわけでもないけど,当然，我也不是说想扔掉
0000000000000,プロデューサー,誰かにそれを捨てた方がいいと言われたとしても\nどうしても捨てられないと思う,即使有人说我最好扔掉\n我也绝对扔不掉
4001079030240,摩美々,それでも捨てなきゃいけなかったら\nどうしますー？,即便必须扔掉的话\n你会怎么做？
0000000000000,プロデューサー,絶対に捨てない,绝对不会扔
4001079030250,摩美々,……強情ー,……真固执
0000000000000,プロデューサー,ははっ\nまあ、これだけは無理だな,哈哈\n这点我是没办法的
4001079030260,摩美々,…………,…………
4001079030270,摩美々,……,……
4001079030280,咲耶,『みんな、今何をしている？』,『大家现在在做什么呢？』
4001079030290,結華,『テレビ見てた！』,『在看电视！』
4001079030300,恋鐘,『うちは台本読んどった！！』,『我在读剧本！！』
4001079030310,摩美々,『ネイル塗ってた』,『涂指甲油』
4001079030320,霧子,『寝る支度中でした』,『在准备睡觉了』
4001079030330,咲耶,『私はみんなと撮った写真を見返していたよ』,『我在回顾大家一起拍的照片』
4001079030340,摩美々,……,……
0000000000000,off,もちろん、捨てたいと思ってるわけでもないけど,当然，我也不是说想扔掉
0000000000000,off,誰かにそれを捨てた方がいいと言われたとしても\nどうしても捨てられないと思う,即使有人说我最好扔掉\n我也绝对扔不掉
4001079030350,摩美々,『今度』,『下次』
4001079030360,摩美々,『また写真撮る？』,『再拍照吧？』
4001079030370,摩美々,『みんなで』,『大家一起』
info,game_event_communications/400107903.json,,
译者,gpt-4o-2024-05-13,,
