id,name,text,trans
0000000000000,プロデューサー,『だから学生のみんなにも声をかけることになって──\n授業中にすまん……！』,『因此才在上课时间打扰你们──对不起……！』
3010019010090,智代子,いえ、そんな！　全然です……！,没，没事！ 一点都不麻烦……！
0000000000000,プロデューサー,『智代子が着く頃にはみんな揃ってると思う\n準備が整い次第、中継だ』,『等你到了，大家应该都到齐了\n准备好就开始直播』
3010019010100,智代子,わーっ、やっぱり私が最後……！\n急いで向かいます……！,哇，果然我是最后一个……！\n我马上赶过去……！
0000000000000,プロデューサー,『ああ、頼む……！　頑張ってな！』,『嗯，拜托了……！ 加油！』
3010019010110,智代子,はい──！,好的──！
3010019010120,off,この街では、魔法少女はビジネス,在这个城市，魔法少女是一个行业
3010019010130,off,数々の事務所が数々の魔法少女を抱え、\n番組での活躍を狙っている,许多事务所都拥有许多魔法少女，\n目标是在节目中大放异彩
3010019010140,off,人気の魔法少女にはたくさんのファンがついて、\n彼女が好むものが次の流行になる,受欢迎的魔法少女会有很多粉丝，\n她们喜欢的东西会成为新的潮流
3010019010150,off,街の人たちには、みんなそれぞれに推しがいる──,城市里每个人都有他们各自支持的魔法少女──
3010019010160,智代子,遅くなってすみません！\nチョコレート、到着しました！,对不起我来晚了！\n巧克力，报到！
3010019010161,一同,──！,──！
0000000000000,中継スタッフ,現場から本部へ、チョコレート現着です！\n中継、回せますか,这里是现场到总部，巧克力已经到达现场了！\n可以开始中继吗？
3010019010170,夏葉,トラブルの概要について、さっき説明があったの\n準備しながら話せるかしら,刚才已经解释过麻烦的概要了\n可以一边准备一边说吗？
3010019010180,智代子,うん！\nありがとう、お願いします……！,嗯！\n谢谢，拜托了……！
3010019010190,夏葉,ターゲットはケーキ泥棒,目标是蛋糕小偷
3010019010200,夏葉,幼稚園のお誕生日会に届けられるはずだった\nたくさんのケーキを、配送用の車ごと盗んだみたいなの,好像是偷走了本该送到幼儿园生日会的\n很多蛋糕连同配送车一起
3010019010210,智代子,な、なんて非道な……！,什、什么残忍的行为……！
3010019010220,夏葉,ええ──車は現在も逃走中\n予定ではあと10分でこのエリアに入るわ,是的──车现在还在逃跑中\n预计10分钟后会进入这个区域
3010019010230,智代子,おっけー、相手は車ね……！,好的，对方是车……！
0000000000000,中継スタッフ,──はい、はい……！\n現場了解です,──好的，好的……！\n现场了解
0000000000000,中継スタッフ,このあと中継来ます！\n登場シーンから撮るので、スタンバイお願いします！,接下来开始中继！\n从登场场景开始拍摄，请准备好！
3010019010231,一同,！　はい！,！　好的！
3010019010240,果穂,みなさん、準備はいいですか！,大家，准备好了吗！
3010019010241,一同,──！,──！
3010019010250,果穂,最強の魔法少女に！,最强的魔法少女！
3010019010251,一同,変　身　！　！,变　身　！　！
3010019010260,アップル,輝く正義の赤！\nホークラアップル！,闪耀的正义红！\nHawkra苹果！
3010019010270,オリーブ,煌めくストイックグリーン！\nホークラオリーブ！,闪亮的坚毅绿！\nHawkra橄榄！
3010019010280,ソーダ,弾ける淑女の青……\nホークラソーダ……,迸发的淑女蓝……\nHawkra苏打……
3010019010290,スカッシュ,駆け抜ける優しさのイエロー、\nホークラスカッシュ……！,奔跑的温柔黄，\nHawkra柠檬……！
3010019010300,チョコレート,轟く誠実のピンク！\nホークラチョコレート！,轰鸣的诚实粉！\nHawkra巧克力！
3010019010310,アップル,あたしたちホークラがそろったからには、\n悪い人にはくいあらためてもらいます！,我们Hawkra齐聚一堂，\n坏人们要悔改了！
0000000000000,街の人たち,アップルしか勝たん！！！！,苹果最棒！！！！
0000000000000,街の人たち,オリーブさーん！\n今日も頑張ってくださーい！,橄榄小姐！\n今天也加油哦！
0000000000000,街の人たち,ソーダ～～！！\nこっち向いて～～～～！！,苏打～～！！\n看这边～～～～！！
0000000000000,街の人たち,スカッシュちゃん可愛いよーーーー！\nスカッシュちゃーーーーん！！,柠檬酱好可爱哦！！！\n柠檬酱！！！
3010019010320,off,この街では、魔法少女はビジネス,在这个城市，魔法少女是一种生意
3010019010330,off,────ビジネス、なんだけど……,────生意，但是……
0000000000000,街の人たち,……よく考えたらさ、\nチョコレートってなんでピンクなのにチョコレートなの？,……仔细想想，\n为什么巧克力是粉色的还叫巧克力？
0000000000000,街の人たち,さぁ……？\nルビーチョコレートだからとか？,嗯……？\n因为是红宝石巧克力？
0000000000000,街の人たち,あー,啊——
3010019010340,チョコレート,（ど、どうしよう……！）,（怎、怎么办……！）
3010019010350,チョコレート,（ホークラチョコレート、埋もれてない……！？）,（Hawkra巧克力，不会被埋没吧……！？）
3010019010360,チョコレート,（普通すぎるから……！！）,（太普通了……！！）
info,produce_events/301001901.json,,
译者,gpt-4o-2024-05-13,,
