id,name,text,trans
0000000000000,女優,で、そのまま片っ端からオーディション受けまくって──\n見事に全部落ちて……バイトして食いつないで……,然后，就这样一个接一个地去参加试镜——\n结果全都落选了……只能打工维持生活……
2004019030200,恋鐘,……,……
0000000000000,女優,悩んで試行錯誤して……『標準語で話すクールなキャラ』に\nなりきってやっと仕事をもらえはじめたの,烦恼、摸索……终于变成了『说标准语的冷酷角色』\n才终于开始接到工作
2004019030210,恋鐘,そうやったと……,原来是这样……
0000000000000,女優,だから、私が一生懸命変えてきたことを\n全部もったままのあなたに、腹が立ったのよ,所以，对于你这样完全保持原样的，\n我就生气了
0000000000000,女優,日陰を歩いたこともない人だと思ってた\n……いえ、そういう風に私が勝手に見てただけね,我以为你是那种从未走过阴影的人\n……不，这只是我擅自这么认为的
0000000000000,女優,────また明日ね、月岡恋鐘さん,——明天见，月冈恋钟小姐
2004019030220,恋鐘,ありがとう、プロデューサー……！\nおかげでちゃんと話のできたばい～,谢谢你，制作人……！\n多亏了你，我们才能好好谈完呢～
0000000000000,プロデューサー,いや、恋鐘が頑張ったからだ\n本当にお疲れ様,不，是恋钟你努力了\n真的辛苦了
2004019030230,恋鐘,……なんか\n気の抜けたら、甘いもんば食べたくなってしもうた～,……不知怎么的\n感觉松了一口气，突然想吃点甜的东西～
2004019030240,恋鐘,ばってん、この時間にやめた方がよかやろか……,但是，这个时间吃是不是不太好啊……
0000000000000,プロデューサー,今日くらいは、いいんじゃないか？\n館内にアイスの自動販売機があったし、買ってくるよ,今天的话，没关系吧？\n馆内好像有卖冰淇淋的自动贩卖机，我去买吧
2004019030250,恋鐘,そいじゃあ、お願いするばい～！,那就拜托你啦～！
select,,バニラ系がいいか？,香草味的怎么样？
select,,チョコレート系かな？,还是巧克力味的？
select,,ソーダ系がいいかな,苏打味的如何？
2004019030260,恋鐘,うん～、まさにバニラの気分やったと\nさすがプロデューサーばい～,嗯～，正好现在想吃香草味的\n不愧是制作人呢～
0000000000000,プロデューサー,はは、常に恋鐘が考えていることを\n知っていたいと思っているからな,哈哈，因为我总是想了解恋钟在想什么
2004019030270,恋鐘,ふぇ……,诶……
0000000000000,プロデューサー,ん？\nどうかしたか？,嗯？\n怎么了？
2004019030280,恋鐘,……な、なんでもなか～,……没、没什么～
2004019030290,恋鐘,そうやね、チョコ味の気分ばい～,说起来，现在想吃巧克力味的呢～
0000000000000,プロデューサー,了解\nせっかくだし、俺も食べようかな,明白\n难得有机会，我也吃一个吧
2004019030300,恋鐘,んふふ～\nプロデューサーと夜のおやつタイムやね～,嗯哼哼～\n和制作人一起的夜宵时间呢～
0000000000000,プロデューサー,はは、そうだな……！,哈哈，是啊……！
0000000000000,プロデューサー,……おやつと言えば、差し入れでいただいたお菓子が\nあるんだけど、それも持ってこようか？,……说到夜宵，我收到了一些点心\n要不要也拿来？
2004019030310,恋鐘,ふぇ～～！\nこい以上甘かもんの誘惑はやめてほしか～～！,诶～～！\n不要再增加甜食的诱惑了～～！
2004019030320,恋鐘,時間も遅かし、そいがさっぱりしとってよか～\nプロデューサーも一緒に食べん？,时间也不早了，还是清爽一点好～\n制作人也一起吃吧？
2004019030330,恋鐘,温か部屋で、冷たかアイスば食べるとは\n冬の醍醐味ばい～！,在温暖的房间里，吃着冰凉的冰淇淋\n这就是冬天的美味呢～！
0000000000000,プロデューサー,はは、確かにそうだよな\nじゃあ、俺も冬の醍醐味を味わうとするか！,哈哈，确实如此\n那我也来享受一下冬天的美味吧！
0000000000000,プロデューサー,でも、恋鐘は体を冷やさないようにな\nブランケットも持ってくるよ,不过，恋钟要注意别着凉了\n我去拿条毯子来
2004019030340,恋鐘,んふふ～\nプロデューサー、うちのお母ちゃんみたいやね～,嗯哼哼～\n制作人，你就像我妈妈一样呢～
info,produce_events/200401903.json,,
译者,deepseek-chat,,
