id,name,text,trans
3002022020140,めぐる,着替え終わって出ようとしたら\nみんなメガネをかけたままでびっくりしちゃって……,换好衣服准备走的时候\n发现大家都还戴着眼镜，真是吓了一跳……
3002022020150,灯織,慌てて、控室に戻ったということがありました,于是大家赶紧回到了休息室
0000000000000,記者,あははっ\nきっと役柄に集中してたんでしょうね,哈哈哈\n肯定是太投入角色了吧
0000000000000,記者,とても微笑ましいエピソード\nありがとうございました,真是非常温馨的故事\n谢谢你们的分享
0000000000000,記者,────それでは、今回のドラマの撮影での\n一番の思い出はなんですか？,────那么，这次拍摄中\n最难忘的回忆是什么？
3002022020160,めぐる,わたしは────\n３人で一緒にドラマに出られたことです！,我嘛────\n是三个人一起出演电视剧的经历！
3002022020170,めぐる,素敵なドラマだったので\nたくさん思い出はあるんですけど……,这部电视剧非常棒\n有很多美好的回忆……
3002022020180,めぐる,みんなで一緒って、なかなかないので\nそれがすっごく嬉しくて……！,大家一起出演的机会不多\n所以我非常开心……！
3002022020181,真乃＆灯織,うん……,嗯……
3002022020190,めぐる,えへへ,呵呵
0000000000000,記者,素敵な回答をありがとうございます,谢谢你们精彩的回答
0000000000000,記者,イルミネーションスターズの絆や\n仲の良さがすごく伝わってきました,你们作为Illumination Stars的羁绊和\n亲密关系真是深有感触
0000000000000,記者,それでは、次は読者からの質問という形で────,那么，接下来是读者的提问────
0000000000000,記者,────ここまでお疲れ様でした\n次で、最後の質問です,────到这里大家辛苦了\n这是最后一个问题
0000000000000,記者,タイムスリップできるとしたら\n未来と過去どちらに行ってみたいですか？,如果可以穿越时空\n你们想去未来还是过去？
0000000000000,記者,ドラマと同じ30年前だと……みなさん生まれていないので\n５年前か５年後に行けるとしたら、でお答えください,因为30年前你们还没有出生\n所以请回答去5年前或5年后
3002022020191,一同,────……,────……
3002022020200,灯織,……,……
3002022020210,めぐる,……んー？\nんー…………,……嗯？\n嗯…………
3002022020220,真乃,……えっと……\n未来は、とっておきたいかも……なので……,……那个……\n未来，我想留给以后……所以……
3002022020230,真乃,……美味しかったパフェを、もう一回\n食べられたら……とかでも、大丈夫ですか……？,……如果能再吃一次美味的圣代……\n也可以吗……？
0000000000000,記者,もちろん大丈夫ですよ\n美味しいものに使うのアリですね！,当然可以\n用在美食上也是不错的选择！
0000000000000,記者,櫻木さんらしい可愛い回答、ありがとうございます,櫻木小姐真是个可爱的回答，谢谢
3002022020240,めぐる,……んー\nんー……,……嗯\n嗯……
0000000000000,記者,ふふっ、迷ってしまいますよね,呵呵，确实很难决定呢
3002022020250,めぐる,……えへへっ\nなんだか、どっちも捨て難くて……,……呵呵\n好像两个都舍不得……
0000000000000,記者,甲乙つけがたいですよね\n時間はあるので、ゆっくり考えてみてください,确实很难选择\n没关系，你可以慢慢考虑
0000000000000,記者,では、その間に……\n風野さんにお伺いしても大丈夫ですか？,那么，在这期间……\n可以请风野小姐回答吗？
3002022020260,灯織,……はい,……好的
3002022020270,灯織,えっと……\nそうですね、私は────,那个……\n嗯，我的话────
3002022020280,灯織,『今』が好きで、とても大事なので……\n────どちらも選ばないと思います,因为我喜欢『现在』，觉得它非常重要……\n────所以我可能不会选择去任何一个
info,produce_events/300202202.json,,
译者,gpt-4o-2024-05-13,,
