id,name,text,trans
4001080070300,智代子,──そっか……,──这样啊……
4001080070310,灯織,……,……
4001080070320,智代子,ルカさんのことはわからないから──\n無責任な意見になっちゃうけど,关于路加小姐的事我不太了解──\n可能会显得不负责任
4001080070330,智代子,灯織ちゃんは今日、そのタオルを返そうって\n勇気を出したんだよね,但是灯织酱今天鼓起勇气\n想把毛巾还回去，对吧
4001080070340,智代子,だったら私は、その灯織ちゃんを応援したいな,那我就想支持这样的灯织酱
4001080070350,灯織,……──,……──
4001080070360,智代子,喧嘩……とはまた違うかもだけど,虽然不算是吵架……
4001080070370,智代子,一回仲違いしちゃった人と話そうとするのって\nすごく大変なことだと思うんだ,但要和曾经闹僵的人说话\n真的是件很难的事
4001080070380,智代子,その一歩を踏み出したんだもん\n──やり遂げてほしいよ,既然已经迈出了这一步\n就希望你能坚持下去
4001080070390,灯織,でも、それで……斑鳩さんが、嫌な思いをされたら,但是，如果因此……让斑鸠小姐感到不快的话
4001080070400,智代子,謝ろう。それでそのあとで、どうしたらよかったか、\n今度はどうしたらいいかを考えよう,那就道歉吧。然后再想想，\n该怎么做才好，下次该怎么做
4001080070410,智代子,その時は微力ながら……！\n私も考えるので……！,到时候虽然微不足道……！\n但我也会帮忙想办法的……！
4001080070420,灯織,……智代子さん…………──,……智代子小姐…………──
4001080070430,灯織,──すみません、私、焦ってしまって……\nやってみるって決めたはずなのに──,──对不起，我有些急躁了……\n明明决定要试试看的──
4001080070440,灯織,思い出させてくれて……ありがとうございます,谢谢你提醒我……非常感谢
4001080070450,智代子,──うん！,──嗯！
4001080070460,智代子,じゃあ、まずはコインランドリーかな！？\n紙袋も新しいの欲しいよね！,那么，首先去自助洗衣店吧！？\n顺便买个新纸袋吧！
4001080070470,灯織,はい……！,好的……！
4001080070480,灯織,──よし……！,──好……！
4001080070490,灯織,これで渡しに行けます……！\nありがとうございました,这样就可以去见她了……！\n谢谢你
4001080070500,智代子,ううん、よかった！,不客气，太好了！
4001080070510,智代子,今日ってイルミネとコメティックがユニット練なんだっけ？,今天是Illumination Stars和CoMETIK的组合练习对吧？
4001080070520,灯織,はい\n──そうだ、差し入れも買いに行かないと……！,是的\n──对了，还要去买点心……！
4001080070530,灯織,さっきお店に寄ったんですが、\n売り切れになっていて……,刚才去店里看过了，\n结果已经卖完了……
4001080070540,智代子,えーっ、つらい……！\n買いたいのがないとテンション下がるよね……！,哎，好难过……！\n买不到想要的真的很打击士气啊……！
4001080070550,智代子,他に気になってるのはある？\nよかったら近場のおすすめあるけど──,还有其他在意的吗？\n如果需要的话，我可以推荐附近的店──
4001080070560,ルカ,……,……
4001080070561,灯織＆智代子,！？,！？
4001080070570,智代子,お、お疲れ様です……！,啊，辛苦了……！
4001080070580,ルカ,ああ──、……,啊──，……
4001080070590,灯織,……っ……,……呃……
4001080070600,智代子,灯織ちゃん……！,灯織……
4001080070610,灯織,！,！
4001080070620,智代子,……！,……！
4001080070630,灯織,──,──
4001080070640,灯織,い、斑鳩さん……っ,那、斑鸠小姐……
4001080070650,ルカ,……,……
4001080070660,灯織,お、お疲れ様です……！\nそれで、その────,啊，辛苦了……！\n那个……
4001080070670,灯織,これ……,这个……
4001080070680,ルカ,あ……？,啊……？
4001080070690,灯織,せ、先日……レッスン場にお忘れでした\nタオルです────フクロウ模様の,是、前几天……您落在练习场的\n那条有猫头鹰图案的毛巾
4001080070700,ルカ,……！,……！
4001080070710,灯織,勝手に拾ってしまってすみません、\nもしかしたら斑鳩さんのかも、と思って……,我擅自捡起来了，对不起，\n我觉得可能是您的……
4001080070720,ルカ,……,……
4001080070730,灯織,すぐにお渡しできなかったのもすみません,没能及时还给您，真的很抱歉
4001080070740,灯織,それから、私の不注意で汚してしまって、\n一応綺麗にはしたんですが、それも────！,而且因为我的不小心弄脏了，\n虽然已经清洗了，但还是……！
4001080070750,ルカ,……別にいい,……无所谓
4001080070760,灯織,──……！,──……！
4001080070770,灯織,あ、ありがとうございます……\n……それで、もうひとつ……,啊，谢谢你……\n……然后，还有一件事……
4001080070780,灯織,────練習を見ていただいていた時のこと,────关于看我练习的时候
4001080070790,ルカ,……,……
4001080070800,灯織,──改めて、申し訳ありませんでした,──再次向你道歉
4001080070810,灯織,私の都合で約束を破って、\n斑鳩さんにご迷惑をおかけしました,因为我的原因打破了约定，\n给斑鸠小姐添麻烦了
4001080070820,灯織,……加えて、こうやって謝ることで、\n斑鳩さんに謝罪を押し付けるような形にもなってしまって,……而且，这样道歉，\n反而让斑鸠小姐也感到不快
4001080070830,灯織,かえって不快な思いをさせて──……,让你觉得不舒服──……
4001080070840,灯織,許してほしいということではないんです,我不是想让你原谅我
4001080070850,灯織,いえ、もし許していただけたらとても嬉しいんですが──\nそうではなくて──,不，如果你能原谅我我会很高兴──\n但我不是这个意思──
4001080070860,灯織,ただお詫びがしたくて──ああでも、\nこれもご迷惑になってたら、本当に──,我只是想道歉──啊但是，\n如果这样也给你添麻烦了，真的──
4001080070870,ルカ,……もういい,……够了
4001080070880,灯織,！,！
4001080070890,ルカ,もういい──謝んな,够了──别道歉了
4001080070900,灯織,……っ……,……啊……
4001080070910,ルカ,…………悪かった,…………是我不好
4001080070920,灯織,──え……,──诶……
4001080070930,ルカ,……タオルも,……还有毛巾
4001080070940,灯織,────！,────！
4001080070950,灯織,いえ──そんな……！,不──怎么会……！
4001080070951,灯織＆ルカ,────……,────……
4001080070960,灯織,……！　あ、その────,……！　啊，那──
4001080070970,灯織,い、斑鳩さんは……\n差し入れ、何がよろしいですか……！,那、斑鸠小姐……\n你想要什么样的点心……！
4001080070980,ルカ,は？,啥？
4001080070990,灯織,私、今日、差し入れを選ぶ日で──\nまだ買っていないので──,今天轮到我选点心──\n我还没买──
4001080071000,ルカ,だからなんだよ──,所以呢──
4001080071010,羽那,──ねぇっ,──喂
4001080071020,羽那,ルカちゃんはどっちがいい？,路加酱你要哪个？
4001080071030,羽那,ミセス・ドーナツと──,是夫人甜甜圈还是──
4001080071040,はるき,クリーミィ・クランキー・ドーナツ！,奶油脆脆甜甜圈！
4001080071050,ルカ,────ドーナツ,────甜甜圈
4001080071060,灯織,ドーナツですね……！,甜甜圈对吧……！
4001080071070,ルカ,……！,……！
4001080071080,灯織,わかりました──\nすぐに買ってきます……！,我知道了──\n我马上去买……！
4001080071090,智代子,灯織ちゃん！？\n待っ──あっルカさん！　失礼します！,灯織酱！？\n等──啊路加小姐！　失礼了！
4001080071100,ルカ,お、おお……,哦，哦……
4001080071110,ルカ,──────…………,──────…………
4001080071120,ルカ,……プレゼント、買わねぇと,……得买礼物了
info,game_event_communications/400108007.json,,
译者,gpt-4o-2024-05-13,,
