id,name,text,trans
4001081070430,果穂,……？,……？
4001081070440,夏葉,ほら、さっき緊張しているって言っていたでしょう？,你看，刚才不是说紧张吗？
4001081070450,果穂,！,！
4001081070460,夏葉,このあとも撮影だから、\nまだ本調子じゃなかったら少し話でもと思って,接下来还有拍摄，\n如果你还没调整好状态的话，我们可以聊聊天
4001081070470,夏葉,心配いらない？\nそれとも、何か手伝えることはある？,不用担心吗？\n还是说，有什么我能帮忙的？
4001081070480,果穂,あっ、だっ、大丈夫です！,啊，没、没事的！
4001081070490,果穂,大富ごう、楽しかったので……！\n最後は全然平気でしたっ,大富翁游戏，玩得很开心……！\n最后完全没问题了
4001081070500,夏葉,そう、よかったわ！,这样啊，太好了！
4001081070510,夏葉,でも、途中で何かおかしいなって思ったら\nいつでも言ってね,不过，如果中途觉得有什么不对劲的话，\n随时告诉我哦
4001081070511,智代子＆樹里,──,──
4001081070520,果穂,っ、ありがとうございます……！,谢、谢谢……！
4001081070530,智代子,それでいくと──\n凛世ちゃんも大丈夫かな？,这么说来──\n凛世也没事吧？
4001081070540,智代子,エンディング撮り始めた時、ちょっと顔が赤かったんだよね\n息も乱れてるような感じがしたし……,开始拍结尾的时候，她的脸有点红\n感觉呼吸也有点乱……
4001081070550,樹里,あー、確かに\n具合悪いのか……？,啊，确实\n是不是身体不舒服……？
4001081070560,凛世,いえ……,不是……
4001081070570,凛世,体調不良では……ございません……\nご心配をおかけいたしました……,并没有身体不适……\n让大家担心了……
4001081070580,夏葉,……ならいいんだけど\n無理は禁物よ？,……那就好\n不要勉强自己哦？
4001081070590,凛世,はい……\nありがとうございます……,好的……\n谢谢……
4001081070600,凛世,時に……\n夏葉さん……,话说……\n夏叶小姐……
4001081070610,凛世,喉のお加減は……\nよろしいのでしょうか……,您的喉咙……\n还好吗……
4001081070620,夏葉,え！？,诶！？
4001081070630,凛世,決勝戦のことが……\n気になり……,决赛的事情……\n我有点在意……
4001081070640,夏葉,だ、大丈夫よ……！,没、没事的……！
4001081070650,夏葉,あれは喉の問題じゃなくて、\n本当にただ黙っていただけというか──,那不是喉咙的问题，\n真的只是保持沉默而已──
4001081070660,夏葉,ごめんなさい、こちらこそ心配をかけたわ……！,对不起，反倒让你担心了……！
4001081070670,凛世,安心……いたしました……,我放心了……
4001081070671,一同,──……,──……
4001081070672,一同,……っ…………,……っ…………
0000000000000,プロデューサー,（ああー……、窺ってる窺ってる……！）,（啊……，大家都在观察呢……！）
0000000000000,プロデューサー,（それぞれいたたまれないんだな、\nわざとやったこと心配されてるから……）,（大家都觉得不好意思吧，\n因为故意做的事情被担心了……）
0000000000000,プロデューサー,っふ……！,呵呵……！
0000000000000,プロデューサー,（ああダメだ、笑ったら俺からバレる\n我慢我慢我慢我慢────────）,（啊不行，笑出来就暴露了\n忍住忍住忍住忍住────────）
4001081070680,夏葉,いつもと違うとわかるんでしょうね……！,果然和平常不一样就能看出来呢……！
4001081070690,智代子,全員、お題でおかしくなってたところを\n心配してたもんね！,大家都在担心，\n因为主题让大家变得奇怪了！
4001081070700,樹里,あの時はほんと\nありがたいやら申し訳ないやらだったなー,那时候真是\n既感激又抱歉啊
4001081070710,凛世,その旨……お伝えできないのも……\nもどかしく……,那种情况……无法传达……\n真是让人着急……
4001081070720,果穂,わかります！　『言っちゃダメなやつ！』って\n頭の中でずっと思ってました……！,我懂！脑子里一直在想\n“不能说出去！”……！
4001081070730,夏葉,共有を止められるとダメなのね、私たちって────,我们果然不能停止分享呢────
0000000000000,プロデューサー,（──うん\nこの話もしてくれてよかった）,（──嗯\n能聊这些真是太好了）
0000000000000,プロデューサー,（きっとファンなら喜ぶ\nあの時動画を撮っておけば……）,（粉丝们一定会高兴的\n要是当时拍了视频就好了……）
0000000000000,スタッフ,プロデューサーさんすみません……！,制作人，不好意思……！
0000000000000,スタッフ,このあとなんですが、\n今のトークに区切りがついたら一旦休憩を挟んで,接下来，\n等现在的谈话告一段落后，我们会安排休息
0000000000000,スタッフ,そのあと次の企画の収録をする形で考えてるんですが──,然后开始下一个企划的录制──
0000000000000,プロデューサー,はい、問題ありません\nありがとうございます,好的，没问题\n谢谢
0000000000000,プロデューサー,（……本当に、お互い思いで優しくて）,（……真的，大家都温柔地关心着彼此）
0000000000000,プロデューサー,（微笑ましいんだよな、放クラは）,（放课后俱乐部真是让人会心一笑呢）
info,game_event_communications/400108107.json,,
译者,deepseek-chat,,
