id,name,text,trans
4001082050550,off,むしろ、頑張って世間に認められた分だけ、\nああいうやつらも増える……って言ってもいいかも,甚至可以说，越是努力得到社会的认可，那种人反而会越多……
4001082050560,愛依,（けど、そしたら\n知ることになっちゃった）,（但是，这样一来，我明白了。）
4001082050570,愛依,（現実は、そんなに甘くないって）,（现实并没有那么美好。）
4001082050580,off,（……やっぱ嫌なんだ、うちは）,（……果然，我还是讨厌这样。）
4001082050590,愛依,（……でも……それでも……\nやっぱり諦めたくない！）,（……但是……即便如此……我还是不想放弃！）
4001082050600,愛依,（だって、あさひちゃんと冬優子ちゃんは\nハンパなくすごい！　最強のアイドルなんだから）,（因为，朝日酱和冬优子酱真的太厉害了！是最强的偶像！）
4001082050610,愛依,（ふたりとなら、なんだって絶対に乗り越えられる！）,（和她们在一起，我绝对能克服一切！）
4001082050620,愛依,（だから、うちが、ふたりと同じ……\nううん、引っ張れるくらいになったら）,（所以，等我变得和她们一样……不，甚至能引领她们的时候。）
4001082050630,愛依,（その時、ストレイライトは、\n絶対最強になれてる！）,（那时候，Straylight一定会成为最强的！）
4001082050640,愛依,（そしたら……作れる……）,（那样的话……就能做到了……）
4001082050650,あさひ,……愛依ちゃん？,……爱依酱？
4001082050660,愛依,……うん、これしかない,……嗯，只有这个了。
4001082050670,愛依,うちが、トップになりたい理由は……,我想成为顶尖的理由是……
4001082050680,愛依,うちら３人が最強だって\n世界に認めてもらいたいから！,想让全世界都认可我们三人是最强的！
0000000000000,プロデューサー,世界か……！,全世界啊……！
4001082050690,愛依,そう！　ファンのみんなも\nそうじゃない人も全員！,没错！不仅是粉丝们，还有那些不认可我们的人，全部！
4001082050700,愛依,だから、世界！,所以，全世界！
4001082050710,冬優子,……,……
4001082050720,あさひ,へー、どうやってやるんすか？　それ,诶，那要怎么做呢？
4001082050730,愛依,っと～……\nそれは……,嗯～……那就是……
4001082050740,あさひ,……,……
4001082050750,愛依,今まで誰もやったことのない\nハンパないライブをする！　的な！,办一场前所未有的超厉害演唱会！之类的！
4001082050760,愛依,わかりやすく、うちらがトップ！\nって言えたらすごくない？,如果能让大家清楚地感受到我们是顶尖的，不是很棒吗？
4001082050770,あさひ,どんなライブにするっすか？\nハンパないってどんな感じっすか？,要办什么样的演唱会呢？超厉害是什么感觉？
4001082050780,愛依,まずは、規模だね！\n世界一に相応しいちょー大きい会場でやる！,首先是规模！要在世界级的大会场举办！
4001082050790,あさひ,あはは、いっすね～,啊哈哈，不错呢～
0000000000000,プロデューサー,期間も、ワンデイやツーデイズじゃ\n到底足りなさそうだな,时间上，一天或两天肯定不够吧。
4001082050800,冬優子,……,……
info,game_event_communications/400108205.json,,
译者,deepseek-chat,,
