id,name,text,trans
4001079060240,off,ひろったことを悔やんでいる人,后悔捡到东西的人
4001079060250,off,ひろったことをよかったと思っている人,觉得捡到东西是好事的人
4001079060260,咲耶,なくした人にも、ひろった人にも\nそれぞれに思いがあって……,对失去的人来说，对捡到的人来说\n各自都有自己的想法……
4001079060270,咲耶,その思いに、寄り添うことはできても……本当の意味で\n『わかる』ことは……できないのかもしれないなと……,即使能理解这些想法……但真正意义上的\n『明白』……可能是做不到的……
4001079060271,一同,……,……
4001079060280,咲耶,けれど……なくしたことがない人というのもまた、\nいないんじゃないかと思う,可是……没有经历过失去的人也许\n根本不存在
4001079060290,咲耶,こうしてみんなと話しているだけでも\n時は過ぎ、今という瞬間はなくなってしまうから,即便只是和大家聊聊天\n时间也在流逝，现在的瞬间也会消失
4001079060300,咲耶,前に進むということは、それだけで\n何かを失ってしまうということなんだろうね,前进的过程，本身就意味着\n会失去一些东西吧
4001079060310,咲耶,……！\nすまない、長々と────,……！\n抱歉，说太多了────
4001079060320,摩美々,や、別に……\nそういう時間だからねー,没事啦……\n本来就是这样的时间嘛
0000000000000,カンペ,『大丈夫です\nご自由にお話しください』,『没关系\n请随意畅谈』
4001079060330,咲耶,……,……
0000000000000,カンペ,『みなさん、ご感想ありがとうございます！\nでは田中さん、そろそろまとめをお願いします！』,『谢谢大家的感想！\n那么田中小姐，请开始总结！』
4001079060340,摩美々,（…………）,（…………）
4001079060350,摩美々,まぁ……\nなくならないものなんてないのかもしれないし,嘛……\n可能没有什么是永恒不变的吧
4001079060360,摩美々,今あるものを大事にできると\nいいのかもですねー,能珍惜现在拥有的东西\n就好了吧
4001079060370,摩美々,……,……
4001079060380,恋鐘,そうやね～\nうちも、そいは大切なことやと思うばい,是啊～\n我也觉得这是很重要的事情
4001079060390,咲耶,ああ\n私たちも大事にしていこう、今あるものを,嗯\n我们也要珍惜现在拥有的东西
4001079060391,結華＆霧子,うん……,嗯……
4001079060400,咲耶,摩美々とラジオでおしゃべりするこの時間も\n今日で終わってしまうんだもんね,和摩美美在电台聊天的时间\n今天就要结束了呢
4001079060410,恋鐘,そいがね咲耶、終わらんみたいよ！,咲耶，好像还没结束哦！
4001079060420,咲耶,おや、どういうことかな？,哦？怎么回事？
4001079060430,結華,『まみちゃ』、今日で最後かと思いきやー？,『摩美美』，以为今天是最后一次吗？
4001079060440,摩美々,ふふー、なんと\nもう１回あるんですよねー,呵呵，事实上\n还有一次哦
4001079060450,霧子,ふふ……,呵呵……
4001079060460,摩美々,次回は『まみちゃ』スペシャルを放送します,下次将播出『摩美美』特别节目
4001079060470,摩美々,なんかロケをやるみたいで……\nアンティーカのみんなも出るらしいですよー,好像会有外景拍摄……\nL'Antica的大家也会参加哦
4001079060480,恋鐘,んふふ～、楽しみやね～！,呵呵～，真期待啊！
4001079060490,咲耶,うん,嗯
4001079060500,結華,どこに行くかは乞うご期待ということで！,去哪儿就敬请期待吧！
4001079060510,摩美々,まぁ、楽しみにしててくださいー,大家期待一下吧～
4001079060520,イヤホンから聞こえる声,『──あと、もうひとつ告知があるんですケドー』,『──还有一个通知哦』
0000000000000,女子生徒,（今あるものを大事に────それでも\nなくなっちゃったら、どうすればいいんだろう……）,（珍惜现在拥有的东西────即便如此\n要是失去了该怎么办呢……）
0000000000000,女子生徒,（大事に…………）,（珍惜…………）
0000000000000,女子生徒,（できてたかな、私────）,（我能做到吗，自己────）
4001079060530,イヤホンから聞こえる声,『ラジオ局の野外トークイベントに\n私が出演することが決まりましたぁ』,『我决定参加电台的户外谈话活动啦』
4001079060540,イヤホンから聞こえる声,『イベントにまで出るなんて、すごかね～！』,『能参加活动，真厉害啊～！』
0000000000000,男子生徒,（今あるものを大事に…………）,（珍惜现在拥有的东西…………）
0000000000000,男子生徒,（できてたのか？　俺────）,（我能做到吗？我────）
0000000000000,off,700日目,第700天
0000000000000,女子生徒,待ってよ……！,等一下……！
0000000000000,男子生徒,いや、もう無理だって,不行了，真的不行了
0000000000000,男子生徒,もうさ、一緒に勉強するのやめない？,我们能不能不要再一起学习了？
0000000000000,男子生徒,最近、いつもこうなるし……,最近，总是这样……
0000000000000,女子生徒,──……私のせい？,──……是我的错吗？
0000000000000,男子生徒,……そんなこと言ってないじゃん\n────……,……我没这么说\n────……
0000000000000,男子生徒,（…………）,（…………）
0000000000000,男子生徒,（もう、終わったことだ────）,（已经，结束了────）
info,game_event_communications/400107906.json,,
译者,gpt-4o-2024-05-13,,
