id,name,text,trans
4001082080190,あさひ,なんのことっすか？,什么事啊？
4001082080200,冬優子,『ハンパないライブ』って言われて\n食いついてたじゃない,她说要办“超厉害的演唱会”\n你不是挺感兴趣的吗
4001082080210,あさひ,あー、思い出したっす,啊——，想起来了
4001082080220,あさひ,で、それがなんすか？,然后呢？
4001082080230,冬優子,……\nあれ、やるから,……\n我们就做那个
4001082080240,あさひ,はぁ、いっすけど,哦，好啊
4001082080250,あさひ,なんで冬優子ちゃんがそんなこと言うっすか？,不过为什么冬优子酱会这么说呢？
4001082080260,冬優子,……ふゆもやりたいからよ,……因为我也想这么做
4001082080270,冬優子,ストレイライトがトップだってこと、\n示すなら派手な方がいいじゃない？,如果要证明Straylight是最棒的\n那当然要做得华丽一点吧？
4001082080280,あさひ,まぁ、そっすね,嗯，也是呢
4001082080290,冬優子,じゃ、決まり\nOKしたからには忘れるんじゃないわよ,那就这么定了\n既然你答应了，可别反悔哦
4001082080300,あさひ,わかったっす,明白了
4001082080310,冬優子,……あと、今の話は愛依に言わないこと,……还有，刚才的话别告诉爱依
4001082080320,あさひ,……？\n言わないっすよ,……？\n不会说的
4001082080330,冬優子,……ならいいわ,……那就好
4001082080340,愛依,…………\nお疲れ……様です……,…………\n辛苦了……
4001082080341,あさひ＆冬優子,お疲れっすー,辛苦了～
4001082080350,愛依,あ、あれ……？\nうちの方が先……？,啊，咦……？\n我是不是先说……？
4001082080360,愛依,……セーフ……！,……安全……！
4001082080370,冬優子,そうね\nセーフだからさっさと準備しなさい,是啊\n既然安全了就快点准备吧
4001082080380,愛依,わかった……！\n急ぐわ！,知道了……！\n我马上！
4001082080390,愛依,ね、うちさ\n今日はいつもより気合入れたい気分なんだよね～！,那个，我啊\n今天比平时更有干劲呢～！
4001082080400,愛依,円陣、組んでいい！？,可以围个圈吗！？
4001082080401,あさひ＆冬優子,いっすよ,可以啊
4001082080410,愛依,サンキュー！,谢谢！
4001082080420,愛依,……,……
4001082080430,愛依,ストレイライトは、最強のユニット！,Straylight是最强的组合！
4001082080440,愛依,うちら３人の視線の先には\n絶対にトップがある！,我们三个人的视线前方\n绝对有顶峰！
4001082080450,愛依,今日は、その目標へ向かっての\n新たな一歩！,今天，就是朝着那个目标\n迈出的新一步！
4001082080460,愛依,絶対に一番のパフォーマンスをするぞー！,一定要做出最棒的表演！
4001082080461,あさひ＆冬優子,おおー！,哦～！
4001082080470,愛依,サンキュー！\nじゃ、続けていつものよろしく！,谢谢！\n那，接下来就拜托了！
4001082080480,あさひ,わたしは負けない,我不会输
4001082080490,冬優子,ふゆたちは,我们
4001082080500,愛依,誰にも負けない,不会输给任何人
4001082080501,あさひ＆冬優子,……,……
4001082080510,冬優子,……あさひ？,……朝日？
4001082080520,あさひ,わたしっすか？,是我吗？
4001082080530,愛依,……？,……？
4001082080540,冬優子,そう言ったでしょ,你不是说了吗
4001082080550,あさひ,……,……
4001082080560,あさひ,それから、その先で,然后，在那之后
4001082080570,冬優子,今まで誰もやったことのない\nハンパないライブをする！,要做出至今为止没人做过的\n超厉害的演出！
4001082080580,愛依,……！？,……！？
4001082080590,冬優子,あんたが言ったんでしょ？,不是你说的吗？
4001082080600,冬優子,『うちら３人が最強だって\n世界に認めてもらいたい』って,『想让世界认可我们三个人是最强的』
4001082080610,あさひ,あはは、愛依ちゃん\nびっくりしてるっす,啊哈哈，爱依\n你被吓到了呢
4001082080620,愛依,いや、そりゃそうっしょ……！\n……ヤバ……,那当然啊……！\n……糟糕……
4001082080630,冬優子,……テンション上がった？,……情绪上来了？
4001082080640,愛依,……マックス超え！,……超MAX！
4001082080650,愛依,獲りにいこう！\n今日のステージ！,去拿下吧！\n今天的舞台！
4001082080651,一同,わたしたちは、ストレイライト！,我们是，Straylight！
4001082080660,あさひ,わたしたちは、夢をあきらめない\n絶対に、現実にする,我们不会放弃梦想\n绝对会实现它
4001082080670,冬優子,例え、どんな障害が立ちはだかっても\n全部なぎ倒して、進んでいく,无论有什么障碍挡在面前\n都会全部打倒，继续前进
4001082080680,愛依,仲間と一緒なら、できないことなんてない\nそれが、世界に自分たちを認めてもらうことであっても,只要和伙伴在一起，就没有做不到的事\n即使是要让世界认可我们
4001082080690,あさひ,心は揺るがない,心不会动摇
4001082080700,冬優子,やることはひとつ,要做的事只有一个
4001082080710,愛依,ただひたすらに,只是不停地
4001082080711,一同,駆け抜けろ！,向前冲！
info,game_event_communications/400108208.json,,
译者,deepseek-chat,,
