id,name,text,trans
0000000000000,プロデューサー,甘奈にファッションのこと、直接質問できるし\nそういう機会は、みんな求めてると思うぞ,可以直接问甘奈关于时尚的问题\n我想大家都很期待这样的机会呢
4001077020250,甘奈,そっかぁ……\nそれじゃ、１回はやるね！,是吗……\n那就先做一次吧！
4001077020260,千雪,ふふっ、楽しみにしてる,呵呵，期待哦
4001077020270,千雪,私はどうしようかなぁ,那我该做什么好呢
4001077020280,甜花,雑談配信、とか……\n千雪さんの、聞きたい……な……,闲聊直播，怎么样……\n我想听千雪姐的……
4001077020290,千雪,雑談配信……？,闲聊直播……？
4001077020300,甜花,えと……リスナーのみんなと……\nお話するやつ……,就是……和观众大家……\n聊天的那种……
4001077020310,甜花,甜花、千雪さんとお話するの……\n好きだから……いいなって、思って……,甜花，喜欢和千雪姐聊天……\n所以觉得……不错……
4001077020320,甘奈,わ！\nそれ、甘奈も見たい！,哇！\n我也想看！
0000000000000,プロデューサー,いいな、俺も千雪の話は\nとても面白いと思ってるし、その配信興味あるよ,不错啊，我也觉得千雪的故事\n很有意思，对那样的直播很感兴趣哦
4001077020330,千雪,じゃあ、お話のネタ\n用意しておかないとですね,那就得准备一些\n聊天的话题了呢
0000000000000,プロデューサー,みんな、いい感じで\n配信の方向性が決まってきたな,大家，感觉都\n确定了直播的方向呢
0000000000000,プロデューサー,今回の仕事は、先方の意向もあって\nみんなに任せる部分が多いから、大変かもしれないが,这次的工作，由于对方的意向\n有很多部分要交给大家，可能会有点辛苦
0000000000000,プロデューサー,できそうなことはなんでもするから\n気軽に言ってくれ！,能做到的事情我都愿意去做\n有需要就随时告诉我！
4001077020340,千雪,でしたら、配信を見た後に\n感想をいただいてもいいですか？,那么，看完直播后\n可以请您给些感想吗？
4001077020350,甘奈,あ、それ甘奈も欲しい！,啊，甘奈也想要！
4001077020360,甜花,て、甜花も……！,甜，甜花也……！
0000000000000,プロデューサー,はは、それはもちろん\n言われなくてもやるつもりだぞ,哈哈，那是当然的\n不说我也会去做的
4001077020370,甜花,じゃあ……\nプロデューサーさんも……配信に参加……,那……\n制作人也……参与直播……
0000000000000,プロデューサー,いやいや、それはさすがに……,不不，那实在是……
4001077020380,甜花,にへへ……\n冗談……,嘿嘿……\n开玩笑的……
0000000000000,プロデューサー,はは、全く,哈哈，真是的
4001077020390,甘奈,でも、プロデューサーさんが\nそういうことしたらどうなるのかは、気になるかも,不过，制作人\n如果真的那样做了会怎么样，好想知道哦
4001077020400,千雪,見てみたい気持ちはあるよね,确实有点想看看呢
4001077020401,一同,……,……
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,皆さん、初めまして\n２８３プロダクションのプロデューサーです,大家好，初次见面\n我是283事务所的制作人
0000000000000,プロデューサー,今日は、私の初配信、ということで,今天，是我的初次直播，所以
0000000000000,プロデューサー,最後まで、お付き合いいただけますと幸いです,希望大家能陪伴到最后
0000000000000,プロデューサー,……\nこんな感じか？,……\n大概就是这样？
4001077020410,甘奈,えへへ、めっちゃいいね～☆,嘿嘿，超棒的～☆
4001077020420,甜花,すごく、よかった……！,很，棒呢……！
4001077020430,千雪,続きが気になりますね♪,让人想知道后续呢♪
0000000000000,プロデューサー,はは、あまりからかわないでくれ,哈哈，别太取笑我啦
0000000000000,プロデューサー,……まぁ、冗談はこのくらいにして……\nみんなの初配信、楽しみにしてるからな,……好吧，开玩笑就到这里……\n我很期待大家的初次直播哦
4001077020431,一同,はいっ！,好的！
info,game_event_communications/400107702.json,,
译者,gpt-4o-2024-08-06,,
