id,name,text,trans
4001079020160,咲耶,おや、それなら遠慮なく話せそうだ,哦，那我就毫无顾忌地说了
4001079020170,摩美々,はぁい\nじゃー、お便り読みまぁす,好\n那么，读来信
4001079020180,摩美々,ラジオネーム……\n『お茶の水割り』さん,电台名……\n『茶水兑』的朋友
4001079020190,摩美々,『私は先日、お気に入りのハンカチを\nなくしてしまいました』,『我前几天丢了我最喜欢的手帕』
4001079020200,摩美々,『旅行先の海外で落としてしまったみたいで\nもう探しようもありません』,『好像是在旅行的外国丢的\n已经找不到了』
4001079020210,摩美々,『ハンカチくらいって思われるかもしれないんですけど\n気に入っていたものだったので、とても悲しいです』──,『可能会觉得只是手帕\n但因为是我喜欢的东西，所以非常难过』──
0000000000000,塾の講師,えー、これも仮定法の慣用表現ですね\n『もし～がなければ』『もしあの時～がなかったら』と──,这个也是虚拟语气的惯用表达\n『如果没有～』『如果那时没有～』──
0000000000000,女子生徒,あれ以来、彼は塾に来ていない,从那以后，他就没来过补习班
0000000000000,女子生徒,何がいけなかったんだろう\nどうすれば、なくさずに済んだんだろう,到底哪里出了问题\n怎么做才能不失去呢
0000000000000,女子生徒,考えれば考えるほど\n何もかもが、よくなかった気がしてくる,越是思考\n越觉得一切都不对劲
4001079020220,咲耶,なるほど\n思い入れのある物だったんですね,原来如此\n那是对你很重要的东西呢
0000000000000,リスナー２,『はい……』,『是的……』
4001079020230,咲耶,…………,…………
4001079020240,咲耶,なくしたものが、もう戻ってこないとしても……\nそれだけ大事なものがあったということは────,即使失去的东西已经回不来了……\n那也说明你曾拥有过如此重要的东西────
4001079020250,咲耶,それは……\n幸せなことだったんじゃないかと……──,那是……\n幸福的事情，不是吗……──
4001079020260,咲耶,こんなことしか言えず、申し訳ないですが……,只能这样说，真是抱歉……
0000000000000,リスナー２,『いえ、そんな……ありがとうございます\nそんなふうに言ってくれる人、周りにいなかったので……』,『不，不是这样的……谢谢你\n周围没有人会这么说……』
4001079020270,咲耶,……\nまた、そう思えるものと巡り合えるといいですね,……\n希望你能再次遇到这样的东西
0000000000000,女子高生１,てかもう連絡とかしてくんなと思ってー\nハッキリ言ったの、電話して,我直接打电话跟他说不要再联系了\n说得很明确
0000000000000,女子高生２,もうやめてって、ヨリ戻す気ないって\nそしたら泣き出しちゃってさー,我说已经不想再和他和好了\n结果他就哭了
0000000000000,女子高生１,まじー？,真的吗？
4001079020280,咲耶,摩美々……？\nどうかした？,摩美美……？\n怎么了？
4001079020290,摩美々,……や、別に,……没什么
4001079020300,咲耶,おや、そんなふうにはぐらかされると\nますます気になるな,哎呀，被你这么敷衍\n我更好奇了
4001079020310,摩美々,……,……
4001079020320,摩美々,なんか、似てたからぁ,只是觉得，有点像
4001079020330,咲耶,？,？
4001079020340,摩美々,１回目のラジオの──\n彼女と別れたってお便りの話ー,第一次广播的──\n那个关于分手的来信
4001079020350,咲耶,ああ……──,啊……──
4001079020360,咲耶,うん……\nそうだね,嗯……\n是啊
4001079020370,摩美々,……咲耶だったら、どう答えたぁ？,……咲耶你会怎么回答？
4001079020380,咲耶,……そうだな──\n答えと言えるかどうかはわからないけれど……,……这个嘛──\n不确定这算不算答案……
4001079020390,咲耶,恋人同士は無理でも、友達として関係を続けることは\nできないか、提案したかもしれないね,虽然不能继续做恋人，但或许可以考虑\n以朋友的身份继续关系
4001079020400,摩美々,──ふーん……,──嗯……
0000000000000,塾の講師,じゃ、ここ予習しとくようにー,那么，这部分要预习哦
0000000000000,女子生徒,────……,────……
0000000000000,女子生徒,あっ,啊
0000000000000,女子生徒,（このイヤホン……手滑るな……）,（这耳机……好滑……）
0000000000000,女子生徒,──────,──────
0000000000000,off,１日目,第一天
0000000000000,塾の生徒１,ねー、帰りにコンビニ寄っていい？,喂，回去的路上可以去便利店吗？
0000000000000,塾の生徒２,行こ行こー\nお腹減ったぁ,走吧走吧\n好饿啊
0000000000000,女子生徒,（────帰って復習しないと……）,（────回去还得复习……）
0000000000000,女子生徒,（……？\n────イヤホン？）,（……？\n────耳机？）
0000000000000,女子生徒,（誰のだろ…………）,（是谁的呢…………）
0000000000000,女子生徒,あ────,啊────
0000000000000,女子生徒,（このラジオ…………\nいつも聴いてる────）,（这个广播…………\n我一直在听────）
0000000000000,女子生徒,あのっ────\nイヤホン、落とした人いませんか？,那个────\n有人掉了耳机吗？
0000000000000,女子生徒,──────,──────
0000000000000,男子生徒,あ、やべ……\n俺だ,啊，糟了……\n是我的
0000000000000,女子生徒,！,！
0000000000000,女子生徒,あ、これ……\n落ちてて,啊，这个……\n掉在地上了
0000000000000,男子生徒,すみません\nありがとうございます,对不起\n谢谢你
0000000000000,女子生徒,あの──,那个──
0000000000000,男子生徒,……え？,……嗯？
0000000000000,女子生徒,……あ、ごめんなさい\nえっと…………,……啊，对不起\n那个…………
0000000000000,女子生徒,そのラジオ、面白いですよね,那个广播，很有趣吧
0000000000000,男子生徒,──ああ……そっか\nスマホで流しっぱにしてた……,──啊……原来这样\n我手机一直在播放……
0000000000000,男子生徒,てか、知ってる人いるんだ……\nこのラジオ,居然有人知道这个广播……
0000000000000,女子生徒,……いつも、聴いてて,……我一直在听
0000000000000,男子生徒,そうなんすね……\n俺もこの番組すごい好きで、毎週────,是吗……\n我也超级喜欢这个节目，每周都听────
0000000000000,女子生徒,こんな偶然あるんだ,真有这样的巧合啊
0000000000000,女子生徒,こんな感じなんだ,原来是这样的感觉
0000000000000,女子生徒,恋のはじまり,恋爱的开始
0000000000000,女子生徒,でも,但是
0000000000000,女子生徒,帰っていく生徒たちの中に\n彼はもういない,在离去的学生中\n他已经不在了
0000000000000,女子生徒,…………,…………
0000000000000,女子生徒,何かが終わっても\nひとつの恋が終わっても,即使某些事结束了\n即使一段恋情结束了
0000000000000,女子生徒,私たちが好きだったラジオは\n今日も変わらず流れている,我们喜欢的广播\n今天依然在播放
info,game_event_communications/400107902.json,,
译者,gpt-4o-2024-05-13,,
