id,name,text,trans
4001082070260,愛依,いや……！\nでもさ……そうだとしても……！,不要……！\n但是……即使那样……！
4001082070270,冬優子,……？,……？
4001082070280,愛依,うちらが戦う時には\n悲しみの涙は、流したくないかなって思う……！,如果我们真的要战斗\n我不想流下悲伤的眼泪……！
4001082070290,冬優子,……！,……！
4001082070300,愛依,全力で戦って\n誰が勝ったとしても,即使全力以赴战斗\n无论谁赢了
4001082070310,愛依,……,……
4001082070320,愛依,涙なら……嬉し涙で『おめでとう！』って\n言える関係で……ずっといたい,我希望我们能一直保持\n那种可以用喜悦的泪水说『恭喜！』的关系……
4001082070330,愛依,うちが負けたら、絶対にそう言うし──,如果我输了，我一定会这么说──
4001082070340,愛依,あさひちゃんと冬優子ちゃんが負けた時でも……\nそう言ってもらえるように……頑張る！,即使朝日酱和冬优子酱输了……\n我也会努力让你们能对我说出那句话！
4001082070350,冬優子,……,……
4001082070360,冬優子,……ふふっ,……呵呵
4001082070370,愛依,え、うちなんか\n変なこと言った！？,诶，我说了什么\n奇怪的话吗！？
4001082070380,冬優子,別に？\n言うようになったなーってだけ,没有？\n只是觉得你变得会说了
4001082070390,愛依,……？,……？
4001082070400,冬優子,ふゆを負かして、\n『おめでとう』まで言わせるつもりでいるんだから,你打算打败我\n还要让我说出『恭喜』呢
4001082070410,愛依,……\n確かに……！,……\n确实……！
4001082070420,冬優子,どうする？\n不安なら──撤回、受け付けるけど,怎么办？\n如果不安的话──我可以接受你撤回
4001082070430,愛依,……平気,……没关系
4001082070440,愛依,だって、ここでやっぱ無理\nなんて言うのは、違うっしょ！,因为在这里说不行\n是不对的！
4001082070450,愛依,……っ\n……っと,……\n……啊
4001082070460,愛依,……\nふー……,……\n呼……
0000000000000,プロデューサー,お疲れ様\n遅くまで頑張ってるな,辛苦了\n你们还在努力啊
4001082070470,愛依,お、プロデューサー、お疲れ～,哦，制作人，辛苦了～
0000000000000,プロデューサー,差し入れがあるんだけど\nひと息、どうだ？,我带了点东西来\n要不要休息一下？
4001082070480,愛依,お、いいね～\nじゃあお言葉に甘えてっと,哦，好啊～\n那我就不客气了
4001082070490,愛依,これ、もらうね～,这个，我收下了～
4001082070500,愛依,……,……
4001082070510,愛依,ふー、生き返る～,呼～，感觉活过来了～
0000000000000,プロデューサー,……\nちゃんと休んでるか？,……\n有好好休息吗？
4001082070520,愛依,うーん……\nまぁまぁ？,嗯……\n还算可以吧？
0000000000000,プロデューサー,はは、バレないと思ってるな？\n直接見てなくても、しっかり把握してるぞ,哈哈，你以为我看不出来吗？\n就算没直接看到，我也很清楚哦。
4001082070530,愛依,アハハ、だよね～……,啊哈哈，说得对呢～……
0000000000000,プロデューサー,休息も仕事のうち、だからな\nあまり無理はダメだ,休息也是工作的一部分，所以\n别太勉强自己。
4001082070540,愛依,……サンキュー\nけど、そうもいかないんだよね～,……谢谢\n不过，这次真的没办法呢～
0000000000000,プロデューサー,……？\nどうしてだ？,……？\n为什么这么说？
4001082070550,愛依,次のライブは、うちが一番！,因为下次的演唱会，我们要成为最棒的！
4001082070560,愛依,って\nみんなに思ってもらえるようにしたいからさ,所以\n我想让大家都能这么觉得。
0000000000000,プロデューサー,愛依は、いつもそう思ってるじゃないか,爱依，你不是一直都这么想的吗？
4001082070570,愛依,そうなんだけどさ\nまぁ、今回は特に！　っていうか,话是这么说啦\n不过这次特别不一样！应该说
4001082070580,愛依,冬優子ちゃんと改めて\n『お互い全力で頑張ろう！』みたいな宣言したからさ,我和冬优子重新约定好了\n“我们要全力以赴！”这样的宣言。
0000000000000,プロデューサー,……！\n──そうか、なるほど……,……！\n——原来如此，我明白了……
0000000000000,プロデューサー,……となると\n愛依はもっとふたりを分析した方がいいな,……这样的话\n爱依你得多分析一下她们两个才行。
4001082070590,愛依,分析……？,分析……？
0000000000000,プロデューサー,ああ、ふたりの武器は何か？　とか\nふたりの強さは何か？　とか,对，比如她们的武器是什么？\n她们的强项是什么？之类的。
0000000000000,プロデューサー,そういうことを考えるんだ,就是要思考这些。
4001082070600,愛依,冬優子ちゃんが得意そうなやつだ！,这听起来像是冬优子擅长的东西！
0000000000000,プロデューサー,だな、けど愛依も\nやってみるといいよ,没错，不过爱依你也\n可以试试看。
0000000000000,プロデューサー,努力は十分足りてる。だからこそ\n色々な方法を試すことが、近道になったりするんだ,你已经足够努力了。正因如此\n尝试各种方法，反而可能是捷径。
4001082070610,愛依,……\nおー……,……\n哦……
0000000000000,プロデューサー,早速、やってみないか？,要不要现在就试试？
4001082070620,愛依,……わ、わかった……！,……好、好的……！
0000000000000,プロデューサー,じゃあ、ひとつ質問だ,那么，我来问你一个问题。
0000000000000,プロデューサー,あさひと冬優子の『強み』って\nなんだと思う？,你觉得朝日和冬优子的“强项”\n是什么？
4001082070630,愛依,うーん、ちょっと待って……！\n今、考えるから……,嗯……等一下……！\n我现在就想想……
4001082070640,愛依,あさひちゃんは、興味を持ったことへの素直さと\nモノにしちゃう早さ……,朝日的强项是，对感兴趣的事情的坦率态度\n以及迅速将其实现的能力……
4001082070650,愛依,それから、やりたいかどうか、楽しいかどうか\nっていう判断の早さ、かな,还有，判断是否想做、是否开心的速度\n也很快。
4001082070660,愛依,冬優子ちゃんは、アイドルにかける想いの強さと\n色んなことを考えられるすごさ,冬优子的强项是，对偶像的强烈热情\n以及能够思考很多事情的厉害之处。
4001082070670,愛依,それと『自分がこうなる！』って絶対に思ってる\nブレのなさ、だね,还有就是“我一定要成为这样！”的坚定信念\n完全没有动摇。
4001082070680,愛依,ふたりとも、自分の中に一本\nちゃんと芯が通ってる,她们两个，内心都有一条\n坚定的核心。
0000000000000,プロデューサー,いい答えだと思うぞ\n……じゃあ、愛依の場合はどうだ？,我觉得你的回答很好\n……那么，爱依你自己呢？
4001082070690,愛依,……\nうちか～……,……我啊～……
0000000000000,プロデューサー,……？\n難しいか？,……？\n很难回答吗？
4001082070700,愛依,……ん～……,……嗯～……
0000000000000,プロデューサー,大丈夫\n今の愛依なら、きっとわかるはずだ！,没关系\n现在的你一定能够明白的！
4001082070710,愛依,……\nよしっ……！,……\n好……！
4001082070720,愛依,……じゃあ、今\n浮かんでることを、言ってみる……！,……那我现在\n把想到的说出来……！
0000000000000,プロデューサー,ああ,好。
4001082070730,愛依,誰かのために、何かをしたいって考える\n気持ち、だと思う,我觉得是那种想要为别人做点什么的心情。
4001082070740,愛依,うちが、やるぞー！　ってなってる時って,每当我下定决心要做什么的时候
4001082070750,愛依,いつも、誰かを思い浮かべてる気がするんだ,总是会想到某个人。
0000000000000,プロデューサー,……\nそうだな……,……\n确实如此……
4001082070760,愛依,今回もそう,这次也是这样。
4001082070770,愛依,ふたりと、\n笑顔で決着をつけたいって思った時,当我想和她们两个\n笑着决出胜负的时候
4001082070780,愛依,自分の中に、すごいパワー感じたんだよね,我感觉自己体内充满了力量。
4001082070790,愛依,あ……！　こう考えられたからって\nすぐに追いつけるわけじゃないけどさ……！,啊……！虽然这样想并不代表\n我马上就能追上她们……！
4001082070800,愛依,ちょっとだけ、前進したって言えるかも……,但我觉得自己稍微前进了一步……
select,,……とても\n大きな一歩だよ,……这是非常\n重要的一步哦。
4001082070810,愛依,……,……
4001082070820,愛依,けど、そのためには、ストレイライトで\nトップにならなきゃだから！,不过，为了做到这一点，我必须在Straylight\n成为第一名才行！
4001082070830,愛依,まずは、次のライブに向けて練習っしょ！\nやれるとこまでやらしてもらうね！,所以，首先得为下次的演唱会练习！\n我会尽力做到最好的！
0000000000000,プロデューサー,ああ、そうしてくれ,好，那就这么做吧。
0000000000000,プロデューサー,今日だけは、もう止めたりしないよ,今天我不会再阻止你了。
info,game_event_communications/400108207.json,,
译者,deepseek-chat,,
