id,name,text,trans
0000000000000,プロデューサー,……まぁ、シーズのふたりで出演していたから、\nっていうのもあると思うけどな,……嗯，可能是因为你和叶月一起出演的
4001075030340,美琴,そうだったんだ,原来是这样
0000000000000,プロデューサー,シーズだから成立することは、\nふたりが思っている以上にたくさんある,有很多只有SHHis才能做到的事情，\n比你们想象的还要多
0000000000000,プロデューサー,俺は、心からそう思ってる,我是真的这么觉得
4001075030350,美琴,ふたり、だから……,因为是两个人，所以……
0000000000000,プロデューサー,ふたりだからできることをさ、\n考えてくれると嬉しいよ,希望你能考虑\n只有两个人才能做到的事情
0000000000000,プロデューサー,────それじゃ、次の現場があるから\n申し訳ないけど、もう行くな,────那么，我还有下个工作\n抱歉，我得走了
4001075030360,美琴,あ……うん,啊……嗯
0000000000000,プロデューサー,今日のことあまり気にしすぎるなよ\n俺も……普通に笑っちゃったしさ,别太在意今天的事\n我也……真的笑了呢
4001075030370,美琴,そうなんだ,是吗
0000000000000,プロデューサー,……あ、今日もこれから練習か？\nこまめに水分取るんだぞ,……啊，今天还是要去练习吧？\n记得多喝水哦
4001075030380,美琴,うん、ありがとう,嗯，谢谢
0000000000000,プロデューサー,それじゃあな\n────お疲れ、美琴,那我走了\n────辛苦了，美琴
4001075030390,美琴,お疲れ様,辛苦了
4001075030400,美琴,…………,…………
4001075030410,美琴,あ……,啊……
4001075030420,美琴,『プロアマ問わず！　ダンス決定戦！』……,『不分职业与业余！舞蹈决战！』……
4001075030430,美琴,…………,…………
0000000000000,番組プロデューサー,それね、けっこうな数の媒体で配信するのよ,那个，我们会在很多平台上播出
4001075030440,美琴,……！,……！
4001075030450,美琴,……そうなんですか,……真的吗
0000000000000,番組プロデューサー,今日はありがとね\nひとりではあんまり出ないでしょ、バラエティーとかさ,今天谢谢你\n你一个人不怎么上综艺节目吧
4001075030460,美琴,はい\n……申し訳ございませんでした,是的\n……非常抱歉
0000000000000,番組プロデューサー,いいっていいって！\nさっきも謝ってくれたでしょ！　もう大丈夫！,没事没事！\n你刚才已经道歉了！没问题的！
0000000000000,番組プロデューサー,……でも、ああいう手を使えるのは、\nまぁ……あと１回ぐらいだと思うよ,……不过，这种手段，\n大概也只能用一次了
0000000000000,番組プロデューサー,ああ、ごめんごめん！\n美琴さんは違うもんね,啊，对不起对不起！\n美琴小姐你不一样
0000000000000,番組プロデューサー,このコンテスト、試しに出てみたらいいじゃない？,这次比赛，试着参加一下如何？
0000000000000,番組プロデューサー,バラエティー担当じゃない方の実力、\n見せつけるチャンスじゃないの？,展示一下你非综艺方面的实力，\n不是个好机会吗？
4001075030470,美琴,……ユニットで活動していますから\n出場するなら、事務所に確認してみないと,……因为是以组合活动的\n要参赛得先跟事务所确认
0000000000000,番組プロデューサー,うん、そっか……\nはは、そうだよね～,嗯，是啊……\n哈哈，是的呢～
4001075030480,美琴,それでは失礼します,那我告辞了
info,game_event_communications/400107503.json,,
译者,gpt-4o-2024-05-13,,
