id,name,text,trans
4001081040530,樹里,そうなんだよ……！　成功できなくてもダメだし、\nだからって怖がって挑戦しないのもダメだし……！,是啊……！ 不成功也不行，\n但害怕挑战也不行……！
4001081040540,智代子,自分だけだったらいいけど、\nそうじゃなかったもんね……,如果只是自己还好，\n但这次不是这样……
4001081040550,凛世,苦しい……状況でございました……,真是……艰难的情况……
4001081040560,夏葉,ええ\n私たちが焦る、一番効果的な条件だった──,是的\n这是让我们最焦虑的条件──
4001081040570,夏葉,……そんな条件だとしても、\n大富豪で負けることはないから安心だと思っていたのに,……即使如此，\n我以为在大富豪里不会输，所以很放心
4001081040580,VTR（夏葉）,『──わかりました！\n……とはいえ、決勝に参加するかはわかりませんが……』,『──明白了！\n……不过，是否参加决赛还不确定……』
4001081040590,VTR（夏葉）,『参加した場合には、\n精一杯盛り上げられるように努めます！』,『如果参加的话，\n我会尽力让气氛活跃起来！』
4001081040600,夏葉,恥ずかしいわ……\nこのあと普通に決勝にいったんだもの,好丢脸啊……\n之后居然真的参加了决赛
0000000000000,プロデューサー,決勝出場者だけの特別企画──……,决赛选手的特别企划──……
0000000000000,プロデューサー,出されるお題は６つ\nうち３つ達成できればクリア扱い,有6个任务\n完成其中3个就算过关
0000000000000,スタッフ,放クラのみなさんはバラエティー適性が高いので、\nこういった企画でも映えるかなと思ったんですが,放课后的大家综艺感很强，\n所以觉得这种企划也会很出彩
0000000000000,プロデューサー,ありがとうございます\nこちらとしても問題ございません,谢谢\n我们这边也没问题
0000000000000,プロデューサー,きっとご期待にそえるかと思います\nただ──,相信一定能满足大家的期待\n只是──
select,,全員負けたら\n大変そうですね！,如果全员都输了\n那就麻烦了！
0000000000000,スタッフ,あはは、そうですね！,哈哈，是啊！
0000000000000,スタッフ,もちろん、全員決勝に負け残った場合も想定して\n準備をさせていただきます,当然，我们也做好了全员都输的准备
0000000000000,スタッフ,……まぁないと思うんですが！,……不过应该不会吧！
0000000000000,プロデューサー,ええ、さすがに──すごい確率ですもんね……！,是啊，毕竟──概率太低了……！
0000000000000,ふたり,あははははは……！,哈哈哈……！
info,game_event_communications/400108104.json,,
译者,deepseek-chat,,
