id,name,text,trans
0000000000000,パーティーの参加者３,黛さん、私もよろしいでしょうか,黛小姐，我也可以吗
4001082010300,冬優子,はい♡　もちろんです,好的♡　当然可以
0000000000000,パーティーの参加者３,実は私も、以前から皆さんの\n活動に注目していたのですが──,其实我一直以来都在关注\n大家的活跃表现──
4001082010310,冬優子,（誰もいない）,（没有人）
4001082010320,冬優子,…………,…………
0000000000000,電機メーカー社長,では、黛くんと私、どちらが先に\nナンバーワンになれるか、競争だな,那么，黛君和我，看看谁能先成为\n第一名，来场竞争吧
4001082010270,冬優子,ふふっ、負けませんよー？,呵呵，我可不会输哦？
4001082010340,冬優子,（近づいてきてる、って\n思えるくらいにはなってるわよね）,（感觉已经接近了\n应该算是有点进展了吧）
4001082010350,冬優子,……,……
4001082010360,愛依,お疲れ,辛苦了
4001082010370,冬優子,お疲れ様,辛苦了
4001082010380,冬優子,……ああ\nここ、ふゆたちだけよ,……啊\n这里只有我们呢
4001082010390,愛依,……そっか,……这样啊
4001082010400,愛依,ふふっ、サンキュ\n休憩中ってカンジ？,呵呵，谢谢\n是在休息吗？
4001082010410,冬優子,そんなところ,差不多吧
4001082010420,愛依,アハハ、うちと同じだ～\nちょっと涼みたくなっちゃったんだよね～,啊哈哈，和我一样～\n突然想凉快一下～
4001082010430,愛依,人多いから熱気結構すごいじゃん？\nちょー楽しいんだけどさ～,人太多了，气氛很热烈吧？\n虽然超级开心～
4001082010440,冬優子,へぇ\nそんなに楽しめてるの,诶\n你玩得这么开心啊
4001082010450,愛依,うん！　こういう雰囲気、よくない？\n冬優子ちゃんはそうでもないカンジ？,嗯！这种氛围，不是很棒吗？\n冬优子感觉不太一样？
4001082010460,冬優子,別に？　ただ──,还好吧？只是──
4001082010470,冬優子,緊張しないんだなと思って,没想到你一点都不紧张
4001082010480,冬優子,注目されるとかじゃないけど、\nあんたの言う通り、人が多いから,虽然不是被特别关注，\n但就像你说的，人很多
4001082010490,愛依,話した後に、名刺見てびっくり！　はあったけど\n色んな人と絡めるのは、わくわくするやつ～,聊完之后，看到名片吓了一跳！\n但能和不同的人交流，真的很兴奋～
4001082010500,愛依,それに、冬優子ちゃんの言った通り\n別に注目されてるとかじゃないしね～,而且，就像冬优子说的\n也没有被特别关注呢～
4001082010510,冬優子,……,……
4001082010520,愛依,ん？　どしたん？,嗯？怎么了？
4001082010530,冬優子,ちょっとね,有点事
4001082010540,冬優子,今のあんたを見たら驚くのかしら\n……結成したばっかの頃のあんたは,看到现在的你，可能会惊讶吧\n……刚组队时的你
0000000000000,off,『ツイスタを検索』,『搜索Twista』
0000000000000,off,『ストレイライト』,『Straylight』
0000000000000,off,『あーあ、車のライト壊れちゃってる\n修理代きついな～』,『啊～车灯坏了\n修理费好贵啊～』
0000000000000,off,『ストレートタイプのつゆが新登場！\n今ならお試し価格、３本600円で購入可能！』,『新款直发定型喷雾上市！\n现在特价，3瓶600日元！』
4001082010550,冬優子,はぁ……,唉……
0000000000000,プロデューサー,おお、随分大きなため息だな,哦，叹了好大一口气啊
4001082010560,冬優子,これ、見なさい,你看看这个
0000000000000,プロデューサー,……？\nツイスタがどうした？,……？\nTwista怎么了？
4001082010570,冬優子,察しが悪い……,你反应真慢……
4001082010580,冬優子,ストレイライトで検索しても、\n『海辺のアイドルバトル』の日に少し反応があるだけ,搜索Straylight，\n只有『海边偶像对决』那天有点反应
4001082010590,冬優子,それ以降は話題が全然ないのよ,之后就完全没有话题了
0000000000000,プロデューサー,まだまだ焦るような段階じゃないさ,现在还不用着急
0000000000000,プロデューサー,じっくり、３人の良さを広めていけば\n確実にトップアイドルを目指せるよ,慢慢来，把三个人的魅力传播出去\n一定能成为顶级偶像的
4001082010600,冬優子,……気休めじゃなさそうなのがタチ悪い……,……听起来不像是安慰，反而更糟……
4001082010610,冬優子,でも、そう言うなら！　あんたももっと\nあいつらをなんとかしなさいよね、積極的に！,不过，既然你这么说！你也得\n多帮帮她们啊，积极点！
info,game_event_communications/400108201.json,,
译者,deepseek-chat,,
