id,name,text,trans
4001079010290,恋鐘,そいならよかったばい\n大事かもんは、なくさんように気付けんばね～……,那还好\n重要的东西，可不能丢啊～……
4001079010300,摩美々,んー,嗯
4001079010310,摩美々,じゃー、お便りを読んでいきまぁす,那么，开始读来信吧
4001079010320,摩美々,ラジオネーム『吾輩は猫の僕』さん,电台名为『吾辈是猫的仆人』的听众
4001079010330,摩美々,『摩美々さん、こんばんは\n自分がなくしたものは、メガネです』,『摩美美，晚上好\n我丢失的东西是眼镜』
4001079010340,摩美々,『毎晩、枕元にメガネを置いて寝るのですが\n朝起きたら、置いていたはずのメガネが消えていました』,『我每天晚上把眼镜放在枕头边睡觉\n但早上醒来，眼镜就不见了』
4001079010350,恋鐘,ふぇ……？,诶……？
4001079010360,摩美々,『自分は猫を飼っているのですが、どうやら猫が\nどこかへ持って行ってしまったようなのです』,『我养了一只猫，看来是猫\n把眼镜带到哪里去了』
4001079010370,恋鐘,猫……！,猫啊……！
4001079010380,摩美々,『家中探し回ったのですが、見つかりません\nどこに持っていってしまったのでしょうか……』,『我在家找了一遍也没找到\n到底带到哪里去了呢……』
4001079010390,恋鐘,……,……
4001079010400,摩美々,ってわけで\n電話で詳しい話、聞いてみまぁす,那么\n通过电话详细了解一下吧
0000000000000,女子生徒,あの後、何度か連絡してみたんだけど\n返信なくて……,那之后，我试着联系了几次\n但都没有回复……
0000000000000,女子生徒の友達１,そっか……,这样啊……
0000000000000,女子生徒の友達２,簡単に吹っ切れないよね……\n２年も付き合ってたら……,也不容易释怀吧……\n毕竟交往了两年……
0000000000000,女子生徒の友達１,塾は？\n来てる？,补习班呢？\n有来吗？
0000000000000,女子生徒,ううん……\nあれ以来、全然──,嗯……\n自从那次以后，完全──
0000000000000,女子生徒,なくなる,消失
0000000000000,女子生徒,なくなるって\nこんなにあっけないんだ────,消失竟然这么突然────
0000000000000,クラスメイト１,じゃあ、アンティーカだったら誰が好き？,那么，L'Antica里你喜欢谁？
0000000000000,クラスメイト１の彼氏,アンティーカ……？\nえー、誰だろ────,L'Antica……？\n嗯，谁呢────
0000000000000,女子生徒,…………,…………
0000000000000,女子生徒,アンティーカ────,L'Antica────
0000000000000,女子生徒,彼が好きだったアイドル……,他喜欢的偶像……
0000000000000,リスナー１,──『はい……！\nもう一度、部屋を探してみます！』,──『好的……！\n我再去房间找找看！』
4001079010410,恋鐘,うん～！\nメガネ、見つかったらよかね～……！,嗯～！\n找到了眼镜就好了～……！
4001079010420,摩美々,頑張ってくださぁい,加油哦～
4001079010430,摩美々,じゃー次はぁ……\nちょっと変わったお便りらしいんだケド──,那么，接下来是……\n有点特别的来信──
4001079010440,摩美々,ラジオネーム『しろくまタロウ』さん,电台昵称‘北极熊太郎’的来信
4001079010450,摩美々,『摩美々さん、こんばんは。摩美々さんのファンなので、\nこのラジオを楽しみにしてました』,‘摩美美，晚上好。我是摩美美的粉丝，\n一直很期待这个电台节目’
4001079010460,摩美々,『早速ですが、僕の話を聞いてください\n僕は現在、受験生なのですが』,‘马上进入正题，请听听我的故事\n我现在是个考生’
4001079010470,摩美々,『勉強に集中したいという理由で\n先日、２年付き合った彼女に別れを告げました』,‘因为想集中精力学习\n前几天和交往两年的女朋友分手了’
4001079010480,摩美々,『でも、別れた後も何度も連絡が来て困っています\n僕としては彼女との関係をキッパリなくしたいのですが』,‘但是，分手后她还是一直联系我，让我很困扰\n我想彻底结束和她的关系’
4001079010490,摩美々,『塾は同じだから、今後も顔は合わせるし\n何度もキツイことを言って傷つけたいわけでもなくて……』,‘因为我们在同一个补习班，将来还是会见面\n我也不想总说伤人的话……’
4001079010500,摩美々,『どうすればいいと思いますか？』だって,‘你觉得我该怎么办？’就这样
4001079010510,恋鐘,こいは難しか問題やね……,这是个很难的问题呢……
4001079010520,摩美々,──まぁ、とりあえず電話して……,──嗯，先打电话吧……
4001079010530,恋鐘,そうやね……\nまずは、詳しか話ば聞いてみるばい～,嗯……\n首先，听听他的详细情况～
0000000000000,男子生徒,────『あ……もしもし』,────‘啊……喂喂’
4001079010540,摩美々,もしもしー\n田中摩美々ですー,喂喂\n我是田中摩美美
4001079010550,恋鐘,月岡恋鐘です～,我是月冈恋钟～
0000000000000,男子生徒,『あっ、はい……！\nあの、いつも曲聴いてます！』,‘啊，是……！\n那个，我一直在听你们的歌！’
4001079010560,恋鐘,ふぇ、嬉しか～\nありがとう～！,哇，真开心～\n谢谢～！
4001079010570,摩美々,『お便りに、彼女と別れたって\n書いてあったんですケド……』,‘来信里写到，你和女朋友分手了\n是这样吗……’
0000000000000,男子生徒,あ、はい。塾で知り合った他校の子なんですけど\n今受験生なんで、勉強に集中したいなって思って……,啊，是的。她是我在补习班认识的其他学校的女生\n现在是考生，我想专心学习……
0000000000000,男子生徒,でも彼女は連絡取りたいし、会いたいっていう子で……\n別れるちょっとくらい前からケンカするようになって,但是她总想联系我，想见我……\n所以在分手前我们经常吵架
0000000000000,男子生徒,会う度言い合いになっちゃうんで\nもう、難しいなって……それで──,每次见面都吵架\n觉得很难继续了……于是──
4001079010571,恋鐘＆摩美々,『…………』,‘…………’
0000000000000,男子生徒,『連絡はブロックすれば済むかもしれないんですけど、\n塾では顔を合わせちゃうんで、話しかけられても困るし』,‘虽然可以把她的联系方式拉黑，但\n在补习班还是会见到，她找我说话我也很困扰’
4001079010580,恋鐘,う～ん……,嗯……
4001079010590,恋鐘,……\n摩美々はどがん思う～？,……\n摩美美你怎么想～？
4001079010600,摩美々,え……\nや、急に振られてもー,呃……\n突然问我也……
4001079010610,摩美々,恋鐘からも、なんか言ってもらわないとー,恋钟你也说点什么吧～
4001079010620,恋鐘,そ、そがんこと言われても……,就、就算你这么说……
4001079010630,恋鐘,ん～……\n勉強も頑張らんといけんし集中したかよね……,嗯～……\n学习也要努力，确实要集中精力……
4001079010640,恋鐘,ばってん、彼女さんの気持ちも\nわからんでもなかし……,但是，也能理解她的心情……
0000000000000,男子生徒,『…………\nあの、摩美々さんだったらどうしますか？』,‘…………\n那个，摩美美你会怎么做？’
4001079010650,摩美々,まぁ……\n私だったらっていうのはわかんないですケド……,嗯……\n我也不太清楚……
4001079010660,摩美々,その気がないんだったら\nそれをちゃんと伝えてみるとかですかねー,如果真的没那个意思\n不如直接告诉她
0000000000000,男子生徒,『──そうですよね……\nやっぱり、それしかないですよね』,‘──是啊……\n果然，只有这么做了’
4001079010670,摩美々,…………,…………
0000000000000,男子生徒,（そうだよな……\nもう一度、ちゃんと言わないと────）,（是啊……\n必须再说一次────）
0000000000000,女子生徒,────……,────……
0000000000000,男子生徒,『もう連絡しないで\n元に戻る気ないから』,‘不要再联系我了\n我不会回头的’
0000000000000,女子生徒,わかってたはずなのに,明明知道的
0000000000000,女子生徒,もう\n戻れないって────,已经\n回不去了────
0000000000000,ラジオの声,『──でさ、金もないから野宿して……\nなんかもう、この世の終わりみたいな気持ちになって』,‘──然后，因为没钱露宿……\n总觉得，像是世界末日一样’
0000000000000,ラジオの声,『何かがなくなるのって\nほんと一瞬なんだなあってさ』──,‘失去什么\n真的就是一瞬间的事’──
0000000000000,女子生徒,そう、一瞬だった,是的，就一瞬间
0000000000000,女子生徒,瞬きをする間に\n世界が変わってしまったみたいだった,仿佛在眨眼间\n世界都变了
0000000000000,女子生徒,この世の終わりみたいな\n空,像是世界末日一样的\n天空
info,game_event_communications/400107901.json,,
译者,gpt-4o-2024-05-13,,
