id,name,text,trans
0000000000000,天の声,そのためには放クラのお姉さん方を倒す必要がありますね\n自信のほどは,为此必须打败放课的姐姐们呢\n有信心吗
4001081020400,果穂,自信はあんまりないです！\nでも、こういうのは運もあると思うので……！,信心不太足！\n不过，我觉得这种游戏也有运气的成分……！
4001081020410,果穂,あきらめません……っ！,我不会放弃……！
0000000000000,天の声,ありがとうございます！,谢谢！
0000000000000,天の声,西城さん、杜野さん,西城小姐，杜野小姐
4001081020411,樹里＆凛世,はい！,是！
0000000000000,天の声,事務所をあげての大富豪での戦績はどうなんでしょう,事务所全体在大富豪中的战绩如何呢
4001081020420,樹里,えーっ、どうですかね……！,嗯——，怎么说呢……！
4001081020430,凛世,どのような結果でも……\n戦績は……戦績……,无论结果如何……\n战绩就是……战绩……
4001081020440,凛世,今の実力は……,现在的实力……
4001081020450,凛世,これからの戦いで……\n明らかになりましょう……,在接下来的战斗中……\n会显现出来……
0000000000000,天の声,これまでの結果がどうであれ、\n全員倒す心持ちでいらっしゃると,无论之前的结果如何，\n大家都是以打倒所有人的心态来的吧
4001081020460,凛世,はい……\n真剣勝負ゆえ……,是的……\n因为是认真的对决……
0000000000000,天の声,仲間内だからこその\n容赦のない攻防が見られそうです,正因为是同伴之间的较量，\n才能看到毫不留情的攻防
0000000000000,天の声,期待していますね、有栖川さん！,期待你的表现，有栖川小姐！
4001081020470,夏葉,はい……！,是……！
4001081020480,夏葉,この場に放クラが揃ってしまった失態の分、\nゲーム展開で巻き返してみせます……！,为了弥补放课全员聚集在这里的失态，\n我会在游戏展开中逆转局势……！
0000000000000,天の声,健闘を祈ります！,祝你顺利！
0000000000000,天の声,それではここから、スタジオの音声は\n放クラのみなさんがいる別室には届かなくなります,那么从现在开始，工作室的声音\n将无法传到放课大家所在的别室
0000000000000,天の声,マイクオフです,麦克风关闭
0000000000000,芸人（ツッコミ）,みんなー？\n聞こえてるー？,大家——？\n能听到吗——？
0000000000000,芸人（ツッコミ）,最強のアイドルにー？,最强的偶像——？
0000000000000,別室（一同）,『……』,『……』
0000000000000,芸人（ツッコミ）,大丈夫ですね\nみんなノリがいいので聞こえてたら無視はしませんから！,没问题呢\n大家都很配合，如果能听到的话不会无视的！
0000000000000,天の声,それでは！　クライマックス大貧民の不名誉は誰の手に──\n決勝戦、開始です,那么！高潮大贫民的耻辱会落在谁的手中——\n决赛，开始！
info,game_event_communications/400108102.json,,
译者,deepseek-chat,,
