id,name,text,trans
4001081050500,VTR（果穂）,『！』,『！』
4001081050510,VTR（果穂）,『あたしの番ですね！\nちょこっと、お待ちください……！』,『轮到我了！\n请稍等一下……！』
0000000000000,VTR（ナレーション）,『お題：他のプレイヤーの真似をする』,『题目：模仿其他玩家的动作』
4001081050520,夏葉,ここはふたりともお題で？,你们两个都有题目吗？
4001081050521,果穂＆凛世,はい！,是的！
4001081050530,智代子,果穂、上手く乗れてるね！,果穗，你做得很好呢！
4001081050540,果穂,えへへ……！,嘿嘿……！
4001081050550,VTR（智代子）,『溢れ出ちゃったのかな～\nみんなのチョコへの思いが……！』,『是不是大家的巧克力情感都溢出来了呢……！』
4001081050560,智代子,！,！
4001081050561,智代子,あーっ見ないでーーーー！\nここはもういいですーーーー！！,啊——不要看————！\n这里已经够了————！！
4001081050562,一同,────,────
4001081050570,VTR（果穂）,『あーっ！』,『啊——！』
4001081050580,VTR（果穂）,『落としちゃいました……！』,『掉下来了……！』
0000000000000,VTR（ナレーション）,『お題：手札を落とす』,『题目：掉落手牌』
4001081050590,樹里,あー、果穂のこれお題か,啊，果穗的这个是题目啊
4001081050600,樹里,アタシもこのお題あってさ、\nもう落とせないなーって思ったんだよなぁ,我也有这个题目，\n想着已经不能掉了呢
4001081050610,樹里,さっきの凛世みたいに咄嗟に続ければよかったんだけど,像刚才凛世那样立刻接上就好了
4001081050620,凛世,ふふ……,呵呵……
4001081050630,智代子,……なんか、みんな割とお題かぶってるよね……？,……怎么感觉大家的题目都重复了呢……？
4001081050640,智代子,私まだ１個もないんだけど……,我还没有一个呢……
4001081050650,凛世,──……はい……\n確かに……,──……是的……\n确实……
4001081050660,樹里,アタシはゲーム中に達成してるお題はもうないな,我在游戏中已经完成的题目已经没有了
4001081050670,樹里,『他のプレイヤー全員を、１回ずつ大袈裟に褒める』\nってのがあったけど、できてなくて……,『其他所有玩家，每人夸张地夸奖一次』\n这个题目，我还没做到……
4001081050680,夏葉,私もあったわ\n気づかれそうで見送ったのよね……,我也有\n因为怕被发现就放弃了……
4001081050690,夏葉,他にもうひとつ、\n『ゲーム中、１ターン黙る』というのもあったわ,还有一个，\n『游戏中，沉默一回合』的题目
4001081050700,智代子,あーっ、だから夏葉ちゃん最後黙ってたの！？,啊——，所以夏叶最后才沉默的吗！？
4001081050710,夏葉,ええ\nご存じの通り失敗よ,是的\n如你所知，失败了
4001081050720,果穂,あたしもそのお題ありました！\nでも、上手くできなくて……っ！,我也有那个题目！\n但是，没能做好……！
4001081050730,智代子,な、なるほど……！？,原、原来如此……！？
4001081050740,智代子,ダイヤの３はみんなだったし、\n大富豪のルール間違いは凛世ちゃんと夏葉ちゃん──,方块3是大家，\n大富豪的规则错误是凛世和夏叶──
4001081050750,樹里,水は凛世とアタシで、\n真似するやつが果穂と凛世──……,水是凛世和我，\n模仿的是果穗和凛世──……
4001081050760,凛世,大富豪中のお題は……\nひとりあたり……４つ……,大富豪中的题目……\n每人……四个……
4001081050770,智代子,褒めるやつで樹里ちゃんと夏葉ちゃん、黙るやつで果穂と\n夏葉ちゃん、カード落とすやつで果穂と樹里ちゃん──,夸奖的是树里和夏叶，沉默的是果穗和\n夏叶，掉牌的是果穗和树里──
4001081050780,夏葉,……智代子以外の４人は、\n誰かとお題がかぶる形になっているわね,……除了智代子，其他四个人\n都有重复的题目呢
4001081050790,果穂,……じゃあ、ちょこ先輩のお題って……？,……那，智代子前辈的题目是……？
4001081050800,VTR（智代子）,『……』,『……』
0000000000000,VTR（ナレーション）,『お題：ゲーム中にチョコレートを食べる』,『题目：游戏中吃巧克力』
4001081050801,一同,！？,！？
0000000000000,VTR（ナレーション）,『貫禄の早業をもう一度』,『再次展现高超的技巧』
4001081050810,VTR（智代子）,『……』,『……』
4001081050811,一同,────！！,────！！
4001081050820,樹里,マジかチョコ……！,真的假的，巧克力……！
4001081050830,果穂,スゴいです……！,好厉害……！
4001081050840,夏葉,待ってみんな！\nまだ智代子のターンが続くわ……！,等等大家！\n智代子的回合还没结束呢……！
4001081050850,凛世,……！,……！
4001081050950,VTR（ナレーション）,『１カメ』,『1号摄像机』
4001081050960,VTR（ナレーション）,『２カメ』,『2号摄像机』
4001081050970,VTR（ナレーション）,『３カメ』,『3号摄像机』
4001081050980,VTR（ナレーション）,『おまけにもう一度１カメ』,『再来一次1号摄像机』
0000000000000,VTR（ナレーション）,『お題：ゲーム中にカメラに向かってファンサをする』,『题目：游戏中对着摄像机做粉丝服务』
4001081050851,一同,！？！？,！？！？
4001081050860,智代子,──なるほど\nでは、ここで改めて言わせていただきます,──原来如此\n那么，让我重新说一遍
4001081050870,智代子,私だけなんか違くない！？,我是不是有点不一样！？
4001081050880,智代子,私『カカオを持ち込む』とか絶対無理なお題も\nあったんだけど！！,我『带可可豆』这种绝对不可能的题目\n也有啊！！
4001081050890,樹里,いや、まぁ──それもそうだけど──,不，那个──虽然也是──
4001081050900,VTR（智代子）,『……、はい果穂！\nこっちもどうぞー！』,『……，来果穗！\n这边也请！』
4001081050910,VTR（果穂）,『はい……！　ありがとうございます……！』,『好的……！谢谢……！』
4001081050920,VTR（智代子）,『これでチョコレート１粒の欠けもない状況……！』,『这样巧克力一颗都不缺的状态……！』
4001081050930,樹里,なんで難題は誰にも気づかれないのに\nチョコにまつわる言い回しはとことん不発なんだよ！,为什么难题没人发现，\n但和巧克力相关的表达却总是失败呢！
4001081050940,樹里,──も、言わせてくれ……！,──让我说……！
4001081050941,一同,……！,……！
4001081050942,一同,あははははっ,哈哈哈
info,game_event_communications/400108105.json,,
译者,deepseek-chat,,
