id,name,text,trans
4001077080500,甜花,『ちょ』『面白すぎる』\n甜花は……全然、面白くない……！,『等下』『太搞笑了』\n甜花……一点也不好笑……！
0000000000000,off,『甜花カウント：３』,『甜花计数：3』
4001077080510,甜花,わ……！,哇……！
4001077080520,甜花,あぅ……スタッフさん……\nよーいスタートって、言ってからって……,唉……工作人员……\n说“开始”之后再计数……
4001077080530,甜花,……さっきのは、ノーカン……です……！\n私がNGワード、５回言ったら……おしまい……,……刚才的不算……！\n如果我说了5次禁止词语……就结束了……
4001077080540,甜花,改めて……\nよーい、スタート……！,重新开始……\n预备，开始……！
4001077080550,甜花,『がんばれー』『甜花ちゃん、ファイトー』\nにへへ……応援、ありがと……,『加油』『甜花酱，加油』\n嘿嘿……谢谢你们的支持……
0000000000000,off,『甜花カウント：１』,『甜花计数：1』
4001077080560,甜花,あ……,啊……
4001077080570,甜花,えと……コメントに、て……じゃなくて……\n……私の名前、禁止です……！,那个……在评论里，不是……\n……我的名字，是禁止的……！
4001077080580,甜花,『私ちゃんが、私っていうのなんか新鮮』\nそうそう……そういう感じ……,『你叫自己“我”还挺新鲜的』\n对对……就是这种感觉……
4001077080590,甜花,『なんで私、にしたの？』\nなーちゃんも、そうだから……,『为什么用“我”呢？』\n娜酱也是这样……
4001077080600,甜花,会議の時とか、大事な時……\nなーちゃん、『私』って……言ってる……,开会的时候，重要的时候……\n娜酱，也会说“我”……
4001077080610,甜花,だから、甜花も……\n一緒にした……,所以，甜花也……\n跟她一样……
0000000000000,off,『甜花カウント：２』,『甜花计数：2』
4001077080620,甜花,あ……\nでもまだ、３回ある……,啊……\n但还剩3次……
4001077080630,甜花,もう、言わない……！,再也不说了……！
4001077080640,甜花,『やった……！ \n２時間耐久……できた……！』,『太好了……！\n两小时耐力战……完成了……！』
4001077080650,甜花,『それじゃ、またね……！』,『那，再见……！』
0000000000000,先方の担当者,お疲れ様でした\n３日間の配信全て、良い結果になりましたね,辛苦了\n三天的直播全都取得了好结果呢
0000000000000,先方の担当者,プロデューサーさんとアルストロメリアの皆さんの\nお力を信じて、本当に良かったです,相信制作人和Alstroemeria的大家，真是太好了
0000000000000,プロデューサー,いえ、こちらこそ\nたくさんのご協力をいただいて、ありがとうございます,哪里，应该是我们感谢\n感谢你们的全力配合
0000000000000,先方の担当者,残りの配信はわずかですが\nそちらでも、必要なことがありましたらお申し付けください,剩下的直播时间不多了\n如果还有需要，请随时告知我们
0000000000000,プロデューサー,お心遣い、感謝します\n引き続きよろしくお願いいたします,感谢您的关心\n今后也请多多关照
0000000000000,プロデューサー,（本当に、いい配信だったな）,（真的，是一次很棒的直播）
4001077080651,一同,お疲れ様です,辛苦了
0000000000000,プロデューサー,おお、お疲れ様\n集まってくれてありがとう,哦，辛苦了\n谢谢大家聚在一起
0000000000000,プロデューサー,なるべく早く先方と俺からのお礼を伝えたかったのと\n次の配信の話がしたくてな,我想尽快传达我和对方的感谢\n并讨论一下下一次的直播
0000000000000,プロデューサー,大仕事を終えて、疲れてるところ申し訳ないが……,虽然刚完成一件大事，很抱歉让大家这么累……
4001077080660,千雪,お気遣い、ありがとうございます\nでも私、全然疲れてないので、大丈夫ですよ,谢谢关心\n不过我一点也不累，没问题的
4001077080670,甘奈,うん！　なんだったら早く次の配信もお仕事も、\nやりたくてめっちゃうずうずしてるの！,嗯！要是可以的话，我早就迫不及待地想开始下一次直播了！
4001077080680,甜花,甜花……\nちょっと、疲れた……,甜花……\n有点累了……
4001077080690,甜花,……でも、同じくらい……\nもっとやりたいって、思う……！,……但，和这个一样……\n更想继续……
0000000000000,プロデューサー,……\nはは、そうか,……\n哈哈，是吗
0000000000000,プロデューサー,みんな……強くなったな,大家……变得更坚强了
4001077080700,甘奈,えへへ、アルストロメリアの根っこの大切な部分を\n改めて確認できたからね,嘻嘻，重新确认了Alstroemeria最重要的部分
4001077080710,千雪,ええ、今までよりもずっと力強く\n咲いちゃおうと思います,嗯，比以前更有力量\n要绽放了
4001077080720,甜花,すごく……レベルアップ……！,真的……升级了……
0000000000000,プロデューサー,……プロデューサーとして、一番のファンとして\n誇らしい限りだよ,……作为制作人，作为你们最大的粉丝\n感到无比自豪
0000000000000,プロデューサー,今回のこと、本当にお疲れ様\nそして、ありがとう,这次的事情，真的辛苦了\n谢谢你们
0000000000000,プロデューサー,何か、ご褒美が欲しかったら\n言ってくれ、なんでもいいぞ！,如果想要什么奖励\n尽管说，什么都可以！
4001077080721,一同,うーん……,嗯……
4001077080730,千雪,ちょっと、相談させてもらいますね,让我想想
4001077080740,甘奈,……,……
4001077080750,甜花,……,……
4001077080760,千雪,……,……
0000000000000,プロデューサー,…………,…………
4001077080770,甘奈,決まったよ～\nアルストロメリアのお願いは……,决定了～\nAlstroemeria的愿望是……
4001077080780,甘奈,これからも,今后也
4001077080790,甜花,アルストロメリアの……,Alstroemeria的……
4001077080800,千雪,一番のファンで\nい続けてください,最大的粉丝\n一直支持我们
0000000000000,プロデューサー,……ああ\nもちろんだとも！,……嗯\n当然！
4001077080810,甘奈,……えへへ、それじゃ\n早速次の配信のお話、してもいい？,……嘻嘻，那\n马上来说说下一次直播的事情，可以吗？
0000000000000,プロデューサー,本当にすごいやる気だ……！\nもちろん、聞かせてくれ,真是干劲十足啊……！\n当然，听你们的
4001077080820,甜花,実は、甜花たち……\nやりたいこと、ある……,其实，我们……\n有很多想做的事情……
4001077080830,千雪,前回の配信でお話できなかったことを\n裏話として、視聴者にお届けしたくて──,想把上次直播里没能说的部分\n作为幕后花絮告诉观众──
4001077080840,甘奈,おはまな～！\n大崎甘奈だよ～！,早安甘奈～！\n我是大崎甘奈～！
4001077080850,千雪,こんにちゆき♪\n桑山千雪です,午安千雪♪\n我是桑山千雪
4001077080860,甜花,こんばんてんか……！\n大崎甜花……です……！,晚安甜花……！\n我是大崎甜花……！
4001077080861,一同,アルストロメリアです！,我们是Alstroemeria！
4001077080870,甘奈,はい！　ということで、今日は,好！那么今天
4001077080880,甘奈,『チャレンジチェンジ配信』の振り返りをやっていくよ～,我们来回顾一下『挑战变化直播』
4001077080890,千雪,みんながそれぞれ、どうやって内容を決めたか\nとかのお話をしていきます,讲讲每个人是怎么决定内容的\n之类的事情
4001077080900,甜花,にへへ……楽しみに、してて……,嘿嘿……敬请期待……
4001077080910,甜花,甜花たちらしさ……\nいっぱい、感じて……,请多多感受我们的风格……
4001077080920,甜花,アルストロメリアのこと……\nきっと、もっと……好きになる、から……,对Alstroemeria……\n一定会更加……喜欢我们的……
info,game_event_communications/400107708.json,,
译者,gpt-4o-2024-05-13,,
